tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1320684732645019649,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320684771274559488,2,suspended,1271,99,0,0,1,2,115,14,0,0,0,0,38,3
1320685151433773056,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1320685252516454400,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320685346506592257,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685356199587840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685377515098115,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685395546460167,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685415112855552,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685421538480128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685423421775872,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685423983796229,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685435723669504,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685454962892800,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685464727281669,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685497644101632,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685513322516482,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685520872230917,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685520729628672,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320685569874272256,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320689013611778049,2,suspended,245,17,0,0,0,0,5,1,0,0,0,0,2,1
1320689640534228992,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320690040620679168,,active,111,17,0,0,0,0,2,0,0,0,0,0,5,0
1320691667532480512,2,active,8,0,0,0,0,0,3,0,0,0,0,0,2,0
1320692310833848320,2,active,220,47,0,0,0,1,1,0,0,0,0,0,0,0
1320693816337248257,2,suspended,3,1,0,0,0,0,3,1,0,0,0,0,2,0
1320695468607889413,1,deleted,13,0,0,0,0,0,1,0,0,0,0,0,0,0
1320695487918473216,2,active,1,1,0,0,0,0,1,0,0,0,0,0,0,0
1320695544105357312,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320695781817536513,2,active,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1320696112685158400,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320696350342787072,2,active,48,1,0,0,0,0,1,0,0,0,0,0,0,0
1320696815478542336,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320701131320950784,,active,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1320701631336488962,2,active,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1320702026100199424,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320703037824970753,2,active,4,0,0,0,0,0,2,0,0,0,0,0,0,0
1320703332806250497,2,active,15,1,0,0,0,0,2,0,0,0,0,0,0,0
1320703385188880384,0,active,22,1,2,1,0,0,0,0,0,0,0,0,0,0
1320703890099179520,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320704184065400832,2,active,30,2,0,0,0,0,8,1,0,0,0,0,2,1
1320704276042141699,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704278177210369,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704278399492097,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704292844654592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704295029903362,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704297198325760,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704315288358912,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704315846062080,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704322758299649,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704332774494210,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704334179540998,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704343520104451,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704370225262592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704403352014852,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320704435614486528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320705009613443073,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1320706922509729792,1,active,4,1,0,0,0,0,3,0,0,0,0,0,2,0
1320708482732068864,1,active,10,2,0,0,0,0,1,0,0,0,0,0,0,0
1320708804548431872,2,active,14,3,0,0,0,0,2,0,0,0,0,0,1,1
1320708900786786305,1,active,7,1,0,0,0,0,1,0,0,0,0,0,0,0
1320709902327779329,1,active,1025,47,0,0,1,1,23,3,0,0,0,0,7,2
1320710036239360001,2,active,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1320710510707433472,2,active,4,0,0,0,0,0,1,0,0,0,0,0,0,0
1320711047402131456,,deleted,6,0,0,0,0,0,1,0,0,0,0,0,0,0
1320711636513116160,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320711781400993792,,active,130,41,1,0,0,1,1,1,0,1,0,0,0,0
1320711789487816707,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320711791769313281,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320711794869108736,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320711796324474885,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320711819036708864,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320711835570483200,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320711836837306369,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320711838749888512,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320711845007773696,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320711845334974464,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320711847272730628,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320712204501446657,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1320712484609818630,1,suspended,4,0,0,0,0,0,1,0,0,0,0,0,1,0
1320712517883146242,2,active,36,0,0,0,0,0,9,0,0,0,0,0,3,0
1320712930573357059,2,suspended,416,25,0,0,1,0,14,2,0,0,0,0,11,0
1320713827370020864,1,active,3,2,0,0,0,0,0,0,0,0,0,0,1,0
1320714734706987008,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320714912503660544,2,suspended,51,3,0,0,0,0,1,0,0,0,0,0,0,0
1320715421281038337,4,active,14,1,0,0,0,0,0,0,0,0,1,0,0,0
1320715566810832896,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320715717415784449,0,active,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1320716302227525636,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320716685490356224,2,suspended,25,3,0,0,0,0,3,1,0,0,0,0,0,0
1320716740452667392,2,suspended,167,24,0,0,0,0,2,0,0,0,0,0,1,0
1320716945155502080,2,suspended,11,0,0,0,0,0,1,0,0,0,0,0,0,0
1320718493260615681,0,active,36,5,0,0,0,0,1,0,0,0,0,0,0,0
1320718915971043329,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320718989077733376,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320719274793730048,2,active,5,0,0,0,0,0,2,0,0,0,0,0,2,0
1320719399939166209,1,active,40,9,0,0,0,0,2,0,0,0,0,0,2,0
1320719492733980674,1,active,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1320720062970580992,2,active,93,6,0,0,0,0,1,0,0,0,0,0,1,0
1320720160764952576,1,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1320720559987183617,2,active,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1320721079938199552,,active,2,1,0,0,0,0,1,4,0,0,0,0,0,0
1320721816483254274,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1320722137657839616,1,active,8,2,0,0,0,0,2,0,0,0,0,0,0,0
1320722216850513922,2,suspended,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320722344390889481,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320722565015334912,0,active,31,3,1,1,0,0,0,0,0,0,0,0,0,0
1320723893334626304,2,active,26,3,0,0,0,0,1,0,0,0,0,0,1,0
1320724161765855232,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320725744503410689,0,active,8,0,1,0,0,0,0,0,0,0,0,0,0,0
1320725765219143680,1,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320725835251392513,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1320726373971972096,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320726708895535106,2,active,11,2,0,0,0,0,3,0,0,0,0,0,2,0
1320726917897768962,0,active,167,7,1,0,0,0,1,0,0,0,0,0,1,0
1320727493024927744,2,active,13,0,0,0,0,0,6,0,0,0,0,0,3,0
1320727743575789568,1,active,114,11,0,0,1,0,2,0,0,0,0,0,1,0
1320727826522394627,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320728893465206785,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320729000549888001,2,suspended,21,0,0,0,0,0,1,0,0,0,0,0,1,0
1320729216699322368,2,active,206,15,0,0,0,0,46,4,0,0,1,0,16,1
1320729521327206402,0,active,17,0,2,0,0,0,0,0,0,0,0,0,0,0
1320729612951969792,0,active,49,9,2,0,0,0,0,0,0,0,0,0,0,0
1320729888664539136,2,active,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1320730221977501696,4,active,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1320730264826503171,1,active,1,0,0,0,1,0,1,0,0,0,0,0,0,0
1320730476852760578,1,active,52,11,0,0,0,0,10,2,0,0,0,0,3,0
1320730650450669568,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320730654993207298,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320730655295090689,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320730694444814340,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320730704414711809,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320730722504683522,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320730755576795136,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320730771322245120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320730789462593536,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320730789366190080,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320731043670847488,1,active,3,0,0,0,1,0,0,0,0,0,0,0,0,0
1320731953444913152,2,active,9,0,0,0,0,0,3,0,0,0,0,0,1,0
1320732708407042048,2,active,3,0,0,0,0,0,1,0,0,0,0,0,1,0
1320733639739670528,2,active,176,8,0,0,0,0,2,0,0,0,0,0,1,0
1320733681841889282,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320734030866862080,2,suspended,160,13,0,0,0,0,3,0,0,0,0,0,1,0
1320734052819849216,0,active,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1320734289953173504,2,active,362,28,0,0,0,3,317,24,0,0,0,0,146,3
1320734290691256321,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320734424682606593,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734436019871745,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734439220088842,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734440667156481,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734449156448260,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320734454772649984,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734469045817347,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734475689644033,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734486632476674,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734492424851456,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734492617748480,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734493230026752,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734495184723970,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734506458992640,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734509944418304,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734533990449153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734534808252416,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320734769911660546,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320735641416749057,2,active,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1320735719573262336,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320736053528006656,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320736083236294658,0,active,179,16,38,8,0,0,1,0,0,0,0,0,0,0
1320736473457504258,2,active,13,0,0,0,0,0,1,0,0,0,0,0,0,0
1320737126380720129,2,suspended,17,5,0,0,0,0,2,0,0,0,0,0,0,1
1320737179883196418,0,active,117,7,1,1,0,0,0,0,0,0,0,0,0,0
1320737189618241537,2,active,6,4,0,0,0,0,3,1,0,0,0,0,1,0
1320738165691281413,1,active,108,16,0,0,0,0,1,0,0,0,0,0,1,0
1320738363620659200,2,suspended,55,2,0,0,0,0,1,0,0,0,0,0,1,0
1320738404347367425,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320740009725538305,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1320740206555877376,2,active,6,4,0,0,0,1,1,0,0,0,0,0,0,0
1320740962050727936,1,active,217,13,0,0,2,0,6,0,0,0,0,0,1,0
1320741170994176006,1,active,752,31,1,0,3,1,0,0,0,0,0,0,0,0
1320742096995831811,0,active,36,0,1,0,0,0,0,0,0,0,0,0,0,0
1320743207131643906,,active,30,3,0,0,0,0,0,0,0,0,0,0,1,0
1320744218663493637,2,active,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1320744341099433990,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320746035346636802,2,active,70,6,0,0,0,0,1,0,0,0,0,0,0,0
1320746220172812290,2,suspended,810,176,0,0,0,0,1,0,0,0,0,0,1,0
1320746518488485890,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320748383745835010,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320748390515384331,0,active,13,0,4,0,0,0,0,0,0,0,0,0,0,0
1320749725516222466,1,active,644,65,0,0,0,0,1,2,0,0,0,0,0,1
1320750301197049870,0,active,18,3,1,0,0,0,0,0,0,0,0,0,0,0
1320750305395544067,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1320750813292208128,1,active,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1320750933408731137,2,suspended,37,2,0,0,0,0,1,0,0,0,0,0,0,0
1320751306437513216,0,active,35,11,1,0,0,0,0,0,0,0,0,0,0,0
1320751820667527173,1,active,19,0,0,0,0,0,1,0,0,0,0,0,1,0
1320751893455474689,0,active,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1320752245777059844,0,active,30,3,2,0,0,0,0,0,0,0,0,0,0,0
1320752623524499461,0,active,17,4,1,0,0,0,0,0,0,0,0,0,1,0
1320752804705800193,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320753141537800194,1,active,1120,84,0,0,1,1,30,2,0,0,0,0,8,1
1320753232562540544,1,active,4,5,0,1,0,0,1,0,0,0,0,0,0,0
1320753350892232704,1,active,4,2,0,0,3,1,0,0,0,0,0,0,0,0
1320753393284108289,1,active,38,7,0,0,1,0,0,0,0,0,0,0,0,0
1320753802845294594,0,active,12,3,2,0,0,0,0,0,0,0,0,0,0,0
1320753896936120324,0,active,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1320754790641639424,0,active,23,0,1,0,0,0,0,0,0,0,0,0,0,0
1320757419010609152,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320757566717263872,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320757686426886144,2,active,154,6,0,0,0,0,6,2,0,0,0,0,0,0
1320758275554631687,2,active,16,0,0,0,0,0,7,0,0,0,0,0,3,0
1320758522242584579,0,active,253,15,2,0,0,0,0,1,0,0,0,0,0,0
1320758618384457729,,deleted,972,100,0,0,0,0,15,4,0,0,0,0,3,1
1320759120371343362,2,suspended,1,0,0,0,0,0,1,1,0,0,0,0,0,1
1320759236738064384,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320759664385077252,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320759807347953664,2,active,18,0,0,0,0,0,3,0,0,0,0,0,1,0
1320760134813978637,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320760604110540800,2,suspended,88,16,0,0,0,0,1,0,0,0,0,0,1,0
1320761119326306306,1,active,32,13,0,0,2,1,1,0,0,0,0,0,0,0
1320762332398653441,1,active,10,1,0,0,2,0,0,0,0,0,0,0,0,0
1320762882057973762,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320762985992867842,2,active,17,0,0,0,0,0,4,0,0,0,0,0,1,0
1320763102728736770,1,active,1195,86,0,0,1,0,4,0,0,0,0,0,4,0
1320763375132024837,2,active,9,2,0,0,0,0,1,1,0,0,0,0,0,0
1320763927995785217,2,active,4,0,0,0,0,0,1,0,0,0,0,0,0,0
1320764270322225153,3,active,5,0,0,0,0,0,0,0,1,0,0,0,0,0
1320764770333720576,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1320765508355006464,1,active,2056,174,0,0,18,0,110,1,0,0,0,0,48,0
1320765811150258176,2,active,8,0,0,0,0,0,3,0,0,0,0,0,2,0
1320765873859297283,2,deleted,16,0,0,0,0,0,8,0,0,0,0,0,1,0
1320766160472780803,2,active,40,1,0,0,0,0,2,0,0,0,0,0,1,0
1320766396477906944,0,active,9,2,1,0,0,0,0,0,0,0,0,0,0,0
1320766510940540931,1,active,92,6,0,0,0,0,1,0,0,0,0,0,0,0
1320767636813262848,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1320767851293220869,0,active,360,17,6,0,0,0,0,0,0,0,0,0,0,0
1320768346598576129,2,active,273,27,0,0,0,0,1,1,0,0,0,0,0,1
1320769414418096128,,active,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1320770158537957378,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1320770227274174464,1,active,1507,97,0,0,4,0,15,1,0,0,0,0,8,0
1320772316255670273,0,active,4,0,2,0,0,0,0,0,0,0,0,0,1,0
1320772697048055808,2,suspended,65,2,0,0,0,0,2,0,0,0,0,0,2,0
1320772708888580097,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320772975663013889,2,suspended,415,52,0,0,0,0,26,1,0,0,0,0,10,1
1320773021267886083,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320773183432237057,1,active,6,3,0,0,0,0,1,0,0,0,0,0,0,0
1320773934237712385,1,active,929,55,0,0,2,0,1,0,0,0,0,0,1,0
1320774697861132295,0,active,490,319,1,0,0,0,0,0,0,0,0,0,0,0
1320775384917561345,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320776041561006084,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1320776075954237440,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320776209941303299,,active,40,0,0,0,0,0,0,0,0,0,0,0,0,0
1320776504490512391,1,active,271,16,0,0,1,0,0,0,0,0,0,0,0,0
1320776653132328961,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320776968418304000,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320777506656575488,2,active,42,4,0,0,0,0,2,0,0,0,0,0,0,0
1320777799032995840,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320777800937164800,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320777975688765440,1,active,9,4,0,0,0,0,1,0,0,0,0,0,0,0
1320778930798743552,1,active,65,6,0,0,0,0,2,0,0,0,0,0,0,0
1320779140438642688,2,deleted,1,0,0,0,0,0,1,1,0,0,0,0,1,0
1320779672318287872,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320779695374372870,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320779721844559872,2,deleted,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1320780325341949952,0,active,84,0,2,0,0,0,0,0,0,0,0,0,1,0
1320780542338605057,1,active,94,7,0,0,0,0,1,0,0,0,0,0,0,0
1320780589490937858,0,active,24,0,14,0,0,0,0,0,0,0,0,0,0,0
1320780859025330178,1,active,6475,442,0,0,16,0,109,9,0,0,0,0,33,1
1320781443530801152,2,active,30,4,0,0,0,0,4,0,0,0,0,0,0,1
1320781942225252354,1,active,57,2,0,0,0,0,1,0,0,0,0,0,0,0
1320782219737268226,2,active,3,0,0,0,0,0,2,0,0,0,0,0,1,0
1320782502865313792,2,active,3,1,0,0,0,0,1,1,0,0,0,0,0,0
1320782714157568008,2,active,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1320783113543421954,1,active,28,1,1,0,0,0,0,0,0,0,0,0,0,0
1320783429240324097,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1320783852219105287,0,active,1608,94,1,1,0,0,0,0,0,0,0,0,0,0
1320783948365008901,2,active,4,0,0,0,0,0,1,0,0,0,0,0,1,0
1320784193991839744,2,active,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1320784506165612544,1,active,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1320785881624682497,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320786650734219265,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320786894435819520,0,active,179,17,8,0,0,0,3,1,0,0,0,0,0,0
1320787120567521282,0,active,38,2,1,0,0,0,0,0,0,0,0,0,0,0
1320788304590217220,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320788538569510912,1,active,5,0,0,0,0,0,1,0,0,0,0,0,0,0
1320789075851415555,1,active,28,0,0,0,0,0,2,0,0,0,0,0,1,0
1320789297155497990,2,active,2,1,0,0,0,0,2,0,0,0,0,0,0,0
1320789529175838720,0,active,309,11,1,0,0,0,0,0,0,0,0,0,0,0
1320789694486138882,1,active,4,0,0,0,3,0,1,0,0,0,0,0,0,0
1320789791257100291,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320789823150587904,2,suspended,53,3,0,0,1,0,17,0,1,1,0,0,4,0
1320790488564322305,2,active,31,1,0,0,0,0,7,0,0,0,0,0,0,0
1320790731217403904,2,active,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1320791020058140675,,active,9,1,0,0,0,0,0,0,0,0,0,0,0,0
1320791441682124802,2,active,5,0,0,0,0,0,4,0,0,0,0,0,2,0
1320793939398565891,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320794573157863431,0,active,120,10,30,3,0,0,0,0,0,0,0,0,0,0
1320794578165895170,2,active,50,1,0,0,0,0,20,0,0,0,0,0,3,0
1320797189707354112,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320797694424698880,2,active,10,1,0,0,0,0,1,0,0,0,0,0,0,0
1320797866974187520,0,active,142,6,6,0,0,0,3,0,0,0,0,0,0,0
1320798309175312384,2,active,2,1,0,0,0,0,2,0,0,0,0,0,1,0
1320798655746551808,,active,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1320799280949612546,0,active,94,5,45,1,0,0,0,0,0,0,0,0,0,0
1320799954600923136,2,suspended,88,5,0,0,0,0,7,0,0,0,0,0,3,0
1320801394933157889,2,active,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1320801652878856201,1,active,176,16,0,0,0,0,1,0,0,0,0,0,0,0
1320801747728769024,2,active,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1320802726054428673,2,active,4,0,0,0,0,0,4,0,0,0,0,0,3,0
1320803281145417728,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320803985129877505,1,active,488,27,0,0,0,0,1,0,0,0,0,0,0,0
1320804054163832832,2,suspended,6,0,0,0,0,0,1,1,0,0,0,0,1,1
1320804081754120193,0,suspended,75,5,1,0,0,0,0,0,0,0,0,0,0,0
1320804137592885248,1,active,98,2,0,0,0,0,2,0,0,0,0,0,1,0
1320805336140447750,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320805767092555777,0,active,25,0,1,0,0,0,0,0,0,0,0,0,0,0
1320806800908759040,2,suspended,2,1,0,0,0,0,2,1,0,0,0,0,1,1
1320807319308042243,1,active,446,32,0,0,1,0,4,0,0,0,0,0,3,0
1320807835035410437,0,active,24,9,6,2,0,1,0,0,0,0,0,0,0,0
1320807992678182912,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320808252616093703,1,active,516,72,0,0,1,0,2,0,0,0,0,0,1,0
1320808443070959618,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320809290853163009,1,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320810102941765634,1,active,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1320810139176202240,,active,290,4,0,0,0,0,0,0,0,0,0,0,0,0
1320810283909189633,2,suspended,1042,55,1,0,1,0,209,15,0,0,0,0,78,7
1320810629104504832,2,active,5,0,0,0,0,0,3,0,0,0,0,0,2,0
1320811612782104576,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320812522199343105,2,active,7,0,0,0,0,0,1,0,0,0,0,0,0,0
1320813151894470656,1,active,90,5,0,0,0,0,3,0,0,0,0,0,1,0
1320814412039483392,2,suspended,4455,783,0,0,0,0,1,1,0,0,0,0,0,0
1320814740726292481,0,active,86,0,4,0,0,0,1,0,0,0,0,0,0,0
1320814885899522049,2,suspended,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320815470748954624,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320816651466690561,0,active,12,0,1,0,0,0,0,0,0,0,0,0,0,0
1320817975813984257,2,deleted,4,0,0,0,0,0,4,0,0,0,0,0,4,0
1320818708760186889,2,suspended,76,3,0,0,0,0,4,0,0,0,0,0,1,0
1320820726333644802,1,active,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1320821153737412608,2,suspended,51,6,0,0,0,0,2,0,0,0,0,0,0,0
1320821586371375104,1,active,13132,2057,7,4,113,15,126,31,0,1,0,0,33,3
1320821815288188936,1,active,374,54,0,0,2,0,1,2,0,0,0,0,1,1
1320822341547499520,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320822566915874818,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320823350005059584,2,suspended,2,1,0,0,0,0,1,0,0,0,0,0,0,0
