tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1319805077444567040,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805073791344640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805128787066880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805194624995328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805214178902018,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805239646507008,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805302766772224,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805351194206209,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319805372312551426,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805454013419521,2,deleted,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319805510414192640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805559030247425,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805600981676032,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805619860275200,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805720523583488,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805744414400512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805765281079307,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805779269111808,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805783417159681,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319805806347517960,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805867018080258,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805971196047366,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319805983703654400,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806014645035009,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806033259302912,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319806143544262657,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806255066730499,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806259181256706,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806286066716672,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806352013676544,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806428169658368,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806451934789633,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806468871303169,4,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806484893532160,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806490748854275,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319806591550562310,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806619748831233,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806637171945473,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806645225082883,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806686878699520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806692608049153,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806721255182336,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319806728813371393,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806748157501443,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806749759553541,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806776905256961,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806802020675584,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806887211208708,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806889882890240,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806928365719557,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319806948028678144,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319806958703046656,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807061056647168,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807068040097792,1,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319807095898730498,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807097605939200,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807106225143808,1,active,24,5,4,0,1,0,0,0,0,0,0,0,0,0
1319807149376143362,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807173459906561,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807189184356354,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807203931467777,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319807225762820096,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807250509123585,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807294562050059,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807331564138496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807341991239682,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319807358047059969,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807361171791872,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319807390599028739,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807417123807232,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807419455885313,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807420550533120,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319807437264744449,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807480982011906,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807490926604288,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807496609988608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807499038502912,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807507964088321,0,active,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1319807566818443267,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807714734821377,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807903675478017,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807960776753154,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319807976467795970,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808011465117699,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808013306191872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808170102083586,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808250687139842,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808265186873344,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808266172583937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808303250243588,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808330148110338,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319808349291089920,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808364449320960,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808381427814401,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808419616985089,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319808422649487361,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808442270363648,0,active,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1319808462486786049,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808507441537031,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808513254871040,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319808529587372032,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808561258659840,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319808586420088832,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808611615428608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808640920977411,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319808780708831233,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808892847689732,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808898535182337,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808895087497216,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808900745420801,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808913877979141,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319808922258198529,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809014369308678,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809037123440641,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809060494069760,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809072246435842,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809144816308225,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809173895471104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809204211900417,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809207852564486,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809229864292354,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319809255952715778,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809293739159552,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809303637884928,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809350781853698,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809390757711873,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809494612926466,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809611378077696,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809625714163712,2,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319809668865282049,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319809671453171712,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809691048833024,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809778160459776,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809782371540992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809798355943425,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809861647962112,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319809863967440896,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810074660012033,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810132889333760,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319810146529431552,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319810180029317121,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810193614606336,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810209401966592,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810286472364032,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810312187473921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810334312587264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810347742777345,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810347054792705,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810368626135040,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810375123144709,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810438532493313,0,active,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1319810450532388867,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810510758596614,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810515342888961,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810548611989505,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810563447336963,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810577628278785,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810584884330497,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810697690292225,1,active,0,0,0,2,4,0,5,0,0,0,0,0,1,0
1319810722461814788,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810745819975681,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810810701582336,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810847258988544,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810889189568512,2,active,0,0,0,0,0,0,4,0,0,0,0,0,1,0
1319810904318480384,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810945460256769,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810987164356610,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319810994613280770,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811042072010752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811079296385024,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811124821331970,,deleted,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319811141632167936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811139434389505,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811150750547968,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811192383139840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811197248675846,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811254391799808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811270061838336,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811326437371904,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811328303747072,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811367554121728,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319811389310013440,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811497888010240,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811523464880130,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319811526686101504,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811536278474752,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811573712605188,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811597594972160,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811599562010625,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811632315457536,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811660794703872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811751303471105,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811777874440192,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811802662866945,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811881591255045,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811971999555584,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319811990466985984,2,suspended,0,0,0,0,0,0,4,0,0,0,0,0,2,0
1319811996230049793,2,deleted,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319812046742036480,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319812108951916544,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319812256121618432,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319812533709144064,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319812541841891329,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319812579053678592,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319812603405864961,1,active,0,0,1,0,11,1,30,5,0,0,0,0,11,0
1319812695852523520,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319812714252861443,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319812752945283078,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319812766476210176,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319812803012812801,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319812879445491712,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319812984814927872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319812997242671105,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813080457641984,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813089378840577,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813096383369216,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813272254730240,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813271399129093,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813271352938499,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319813367016656897,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813448839155712,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813585808347138,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813683107799042,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813706344259584,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813716741849090,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813746026532865,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813779744411648,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813807074627589,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319813831460270080,0,active,54,5,48,5,0,0,0,0,0,0,0,0,0,0
1319813879501815810,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813918022316032,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319813926146768896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814002977828864,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814056216350721,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814115125321730,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319814153100533760,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814189615960064,2,active,0,0,0,0,0,0,12,1,0,0,0,0,4,0
1319814222084251648,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814273879756800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814304485371905,1,active,0,0,0,0,0,0,20,4,0,0,0,0,8,1
1319814354477330435,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814398668644352,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814471234277376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814469770465280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814506357248000,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814596513902593,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814646405210112,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814667980709888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814677497602049,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814726285545473,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814759202639876,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814780396441603,2,deleted,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319814835538898949,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814891147055104,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814904010969088,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814909778137089,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319814928308592649,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1319814992598867971,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319815027394813953,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815074794622977,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815190016348160,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815205342334976,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319815238930161664,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815329552519168,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319815340608598017,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815514001031168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815655789658113,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815659082059776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815703344668673,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815703889907712,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815743295442944,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1319815843258208256,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815866268196864,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815906374070272,2,active,0,0,0,0,0,2,41,5,0,0,0,0,10,4
1319815917639856129,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815923986014208,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815935558037505,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815961965416448,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319815995347902464,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816076193157120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816087496699904,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816088897658880,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319816153577984001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816174566133760,2,suspended,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1319816199081873408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816230707122176,2,active,0,0,0,0,0,0,45,3,0,0,0,0,11,2
1319816340623020034,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816358650171392,2,suspended,0,0,0,0,0,0,2,1,0,0,0,0,0,1
1319816372113858561,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816385090998272,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816393676775425,2,deleted,0,0,0,0,1,1,52,8,0,0,0,0,12,1
1319816499079512064,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816531740680192,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816615232495617,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816657280225281,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816683188555776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816701983313921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816733176332288,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816804869484544,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816809239973888,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319816809537818626,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816810523484161,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816864156078081,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816867763150849,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319816971014295552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817043965857794,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319817099150319616,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817163490951168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817172349313026,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817233011363841,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319817250044563456,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319817265374810113,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319817266167533573,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817292511907841,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817306248273920,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817316880715776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817391379939330,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817459487117313,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319817477828702208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817536997765120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817591288852480,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817602856865793,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817611388063745,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817713460645889,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817778744840192,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817800135815168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817808281219073,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817810885943296,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319817811733086209,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817826664894465,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319817830833872896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817831756812289,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817902443384832,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817904939061249,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817928427044864,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817937625251842,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817950682058752,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319817999293935616,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319818047658622976,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319818079266918400,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319818084413247489,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319818142210650112,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319818152168071169,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
