tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1321830245389996039,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830250423136257,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830269628895240,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830272619417607,2,active,10,0,0,0,0,0,9,0,0,0,0,0,3,0
1321830284061528064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830287031062531,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830287161069570,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830295109292034,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321830297986629633,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321830311869714433,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830317095866368,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830316068245506,1,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321830328898641920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830330807033857,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830336620339200,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830346736967681,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830351409479680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830351895932928,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830352923615232,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830364252426240,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830366097760256,0,active,11,4,1,0,0,0,0,0,0,0,0,0,0,0
1321830385026703363,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830389665714176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830431877201921,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830445739208708,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830461681926145,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830504149254146,2,active,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321830516371369994,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1321830527687663618,2,active,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321830540744495109,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830553109356544,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830556783398913,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830555139276805,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830563788050433,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830568313655297,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830579399176194,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830590870622210,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830650094170112,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830663994150913,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830668066717697,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830675301855234,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830684617515008,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830732768124930,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321830734689161218,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830784362270721,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830789642915842,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830799293976577,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830799319179264,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830796911550464,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830811402948608,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830813210652674,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830815135838210,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830823662886913,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830830164070401,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830859293495303,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830859758997511,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830862510608385,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830902935232513,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830908840738816,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1321830948397289472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830961974255617,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830969293312000,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321830974095822848,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321831004735184899,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831006207385600,,suspended,2,0,0,0,1,0,1,0,0,0,0,0,1,0
1321831048079200263,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831047097683969,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831063019266049,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831110783967237,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831124495142912,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831139292540930,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831157147881479,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831174801657857,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321831196725284864,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831230069972994,0,active,143,55,122,9,0,5,7,30,0,0,0,1,5,9
1321831252236898308,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831274663813120,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831283136385027,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831283627073536,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831321602125824,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,3,0
1321831343576260610,1,active,8,1,1,0,2,0,5,0,0,0,0,0,0,0
1321831380972670978,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831409686818816,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831422454386692,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831431291613185,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831437683875841,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831507586023425,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831517329543170,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831525743267840,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831541706731527,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831546509316105,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831557854908419,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831568109932545,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831580332163074,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831599604977664,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831669431734273,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321831674598969350,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831682362822657,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831738595807233,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831741603090432,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831749328998405,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831753502363651,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831766328373248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831766404009985,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831781155352576,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831806853959682,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831815108329475,0,active,4,0,4,0,0,0,0,0,0,0,0,0,0,0
1321831825585672201,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831862680064011,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831918531432454,2,deleted,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321831928811511809,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831964031225857,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831980359651328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831988723142656,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321831998156099586,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832010223005704,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832047170756609,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832079429111808,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832089239449605,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832091563282436,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832104657887234,2,suspended,1,0,0,0,0,0,1,1,0,0,0,0,1,0
1321832114602545153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832123645468673,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832147204874240,2,active,4,3,0,0,0,0,0,0,0,0,1,0,0,0
1321832184412622849,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832218919079939,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832245255131136,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832289987342338,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832327614443522,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832330806333443,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832333293555712,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1321832341254344705,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832344391720960,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832353875005442,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832360040521728,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321832368278327298,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832380559171584,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832455788285953,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832455847006209,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832458158034946,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832461345591298,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832465871245312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832477636370432,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832487413231617,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832490957504512,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832506962907141,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832515640811526,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321832532640436224,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832538118107136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832542027370497,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832573509664768,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832586574995457,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832591469670400,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832607210876928,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832647262425088,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832655483097088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832657882386433,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832678203789313,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832687049519105,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832689280962561,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832716237631489,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321832737800671232,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832741101592578,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832750681346048,0,active,7,0,7,0,0,0,0,0,0,0,0,0,0,0
1321832769606033415,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321832819660902401,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832824253591552,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832851323691009,4,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832851906723846,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832854561718274,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832885133942784,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832890372657153,2,active,10,0,0,0,0,0,10,0,0,0,0,0,2,0
1321832897742032897,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832927269847041,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321832943694893062,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832975756046338,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832980495609856,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832979929485312,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321832978562109443,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833012573671424,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833022212071425,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833039039778816,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833042898493441,0,active,66,7,1,2,0,0,0,0,0,0,0,0,0,0
1321833049080926209,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833056924291072,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833065132548096,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833067569360898,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833075324735489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833099219640327,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833096900206595,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833136376958976,2,active,6,2,0,0,0,0,1,0,0,0,0,0,0,0
1321833138797072384,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833143163359232,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321833150125780992,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833158145413120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833159080747008,1,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321833166550798339,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321833183575384067,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833205280972800,2,active,12,0,0,0,1,0,11,0,0,0,0,0,5,0
1321833236696162304,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833238634127360,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833238789238786,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833250172620802,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833251376263168,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833274428239873,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833285555757056,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833285144604678,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833305126457345,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833314873991168,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833320985038848,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833331122581506,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1321833336369750018,1,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321833338915770368,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833339972653057,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833370624708615,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321833397921157123,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833428501843968,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833431987294209,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833442418561024,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833458071597058,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833479521378304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833480481767424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833481362722819,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833493685362688,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321833508428500993,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1321833520327725062,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833519480475649,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833550212145154,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833552095416322,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833560890843139,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833571267579906,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833577777016833,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833580377608192,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833586899779585,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833587923062790,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833597284847618,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833600694784000,2,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833603215470592,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833623788625920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833643392835584,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833665123540992,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833671758925826,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321833681405825025,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833694940733440,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833696429805570,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833702897438727,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833703727800321,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833709931212801,2,active,8,1,0,0,0,0,7,1,0,0,0,0,2,1
1321833719552974849,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833716973506561,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833723193643013,1,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321833729493524480,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321833735906594822,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1321833738364428288,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833739899555842,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833742135156736,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833746019090432,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833754810294272,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833758518136833,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833781221797888,1,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321833787760779266,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833803719999490,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833821164261376,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833828843966466,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833848968077315,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833855331028996,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833860141846529,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833869541363712,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833867565846528,1,active,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1321833866940669953,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833892576415744,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833897550897154,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833912348409856,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833909802336257,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833912130297857,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833912323076096,2,active,2,1,0,0,0,0,2,1,0,0,0,0,0,0
1321833927561064449,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833927317852161,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833938373890049,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833953632882693,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833956203966464,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833955465842688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833974377910278,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321833981290139648,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321834008205008896,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834020724830208,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834039079297025,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834039779692545,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834066694434816,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834071627079680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834068237955072,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834075938869249,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834073841688576,1,active,1,1,0,0,0,0,1,1,0,0,0,0,1,1
1321834096486735872,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834097128411140,0,active,21,0,19,0,0,0,0,0,0,0,0,0,0,0
1321834126719201280,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834142078705664,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834146705088512,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834165151694854,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834173879906304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834180427264002,3,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834192003567620,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834191743553540,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834206461415424,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834229877989377,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321834239583834112,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834257908666370,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834273515708420,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834278049574913,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1321834282923495425,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834292297625600,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834302271901696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834329455185922,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834332613476353,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834343057231877,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834373990273032,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834384480260098,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834412070342658,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834421297668096,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834437802381313,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834449315729408,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834466587926530,0,active,4,0,4,0,0,0,0,0,0,0,0,0,0,0
1321834514331496448,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834548754149379,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834550595649539,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834554865422338,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834562444533760,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834573337141248,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834586867929089,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834592257536000,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834594220576769,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834597823500289,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834605004103681,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834630778150919,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834637623218176,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834659093905409,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834691750633472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834696465068036,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834710876782593,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834722251735040,2,deleted,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1321834723539374081,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321834725007380480,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321834746536669184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
