tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1319750083387281409,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750154992422913,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750163557195778,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750167290105858,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750194108530688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750196939640832,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750198374129666,2,active,0,0,0,0,0,1,4,0,0,0,0,0,0,0
1319750211498016775,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750245388066824,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750314547908609,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750340128825345,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750372240592898,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750385217699842,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750400954740737,1,active,0,0,0,0,1,1,11,4,0,0,0,0,1,0
1319750409439842306,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750429996163072,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750478431924225,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750536514555905,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750590025453568,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750598753841152,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750635319951363,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319750650931138561,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750660741648384,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750668454924289,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750706308448257,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750714017542144,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319750723018674178,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750770586226690,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750779771719681,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750785358614528,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750824868851715,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750896008527876,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319750924085186563,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750965554147328,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319750979642773504,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751001985921032,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751005375004674,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751022840086529,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751038782627840,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751048639049728,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751108827512832,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751150174982145,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751162460053504,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751219297091585,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751239261810689,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751251979128837,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751278033973248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751294467407872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751317422854144,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751327371710464,0,suspended,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1319751355989479424,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751371780968450,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751374603653120,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751378328276996,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751405943590913,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751434959683584,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319751436343934978,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751475510136833,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751540299583490,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319751545324400640,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751556028387330,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751567470448654,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751581122719744,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751589809311744,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751718456864768,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751738891464704,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751748794392578,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751754255339520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751782394925057,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751805543370752,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751825197813762,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319751829341818880,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751860304154628,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751880285868032,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751903543218176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751925785522177,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751956198346752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751982870089735,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319751987492171776,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752050167537664,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752136742391810,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752150566752257,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752185047965697,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752230157824000,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752261329965057,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752285401108481,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752294657892353,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752302547423232,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319752311611088896,0,active,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1319752388597592064,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752389323350017,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752403718209537,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752410793938945,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752411582394368,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752428552654849,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752469833023491,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752471468789762,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752551210811392,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752559150665728,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752627203284992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752630432944128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752637923926022,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319752751715373060,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319752763824349184,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752802290274304,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752804026732544,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752848834482176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752887157874695,2,active,6,1,0,0,0,0,1,0,0,0,0,0,0,0
1319752928190623744,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752942610796544,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752944842010624,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319752956275757059,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319753004812206083,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319753014576619520,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753059560509440,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753060730720263,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753089897975810,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753091441479690,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753097678290944,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753139352825856,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753137582829568,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753276330573826,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753314813267968,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753380131196928,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753402822184960,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753412280369152,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753444996022273,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753445629480973,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753446338236416,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753479670431745,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319753508732637184,2,suspended,0,0,0,0,0,0,11,0,0,0,0,0,5,0
1319753536666828800,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319753544250150912,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753649342459904,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753671463284739,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753745996128257,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753759501713410,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753780984901632,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753800706592768,,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1319753842226089985,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753848160985089,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753892587098113,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319753892339605506,1,active,0,0,0,0,60,9,239,25,1,0,2,0,70,6
1319753978805145601,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753990125608963,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319753995334942726,1,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319754002452549634,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754011646410752,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319754025139658752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754037579911169,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754108258181120,1,suspended,0,0,0,0,0,0,11,2,0,0,0,0,2,0
1319754168689696768,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754172154118147,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754185890394112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754258099687425,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754258921738240,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754259789991937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754275841581056,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754344569409542,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754373434642433,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754498190041090,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754501520228352,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754509007060992,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754511066431488,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319754546860617728,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754586253656065,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754629207494657,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754673130250244,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319754683339202568,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754711482966022,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754718113984512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754742428479499,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754752285093890,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319754755103653889,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319754758421237760,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754772052922369,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754833205886977,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754841007284224,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754921420390403,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319754998876602369,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755010960478209,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319755029260111872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755043692658688,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755044183572486,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755060612661248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755133249556481,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319755133366960135,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755139863949312,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755176668844033,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755184302600197,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755194167627776,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755194255708160,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755207451025409,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755227977949185,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755285511032832,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755283242078210,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755303261511680,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755308558942208,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755330461388800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755424464158720,0,active,0,0,248,0,0,0,1,0,0,0,0,0,6,0
1319755432374796288,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755501480169473,0,active,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1319755508417441794,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755518169260033,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755580651679744,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755628391313412,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755634510790660,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319755648058322944,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755677892567043,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755679058505729,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755685412933632,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319755713623683076,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755730325557253,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755745550684160,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755806485762048,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755815453032448,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755842875387904,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755852098772993,2,active,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1319755866095104002,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755875607785474,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755922684678144,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755920834990080,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319755933443031040,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756064552792064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756096148471816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756107599040513,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756126225944576,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756126632562688,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756141803417600,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756149391085568,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756163077079042,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756178788896769,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756186170916866,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756214515937281,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756236427042817,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756256651972609,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756289552109568,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319756293117272069,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756318232711168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756431713775616,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756539037687811,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756545081704448,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756551637356549,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756567517007873,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756682394767362,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756713747243016,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756714304925696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756716007981056,2,suspended,0,0,0,0,0,0,8,0,0,0,0,0,4,0
1319756738732675074,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756752431218689,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756779761233922,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756787277565958,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756885587841026,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756922900369408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756965418074114,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756972959453185,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319756981578719237,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757057478844416,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319757120737337345,2,suspended,0,0,0,0,0,0,5,2,0,0,0,0,2,1
1319757123442659331,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757135841034240,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757149325713413,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757191935655938,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319757216623284224,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757243781316608,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757250894987265,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757312240742405,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757324366581760,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757353378476032,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757383833423873,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757390867132417,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757399914328065,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757419929620481,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757423436042240,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757441173770240,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757528125693952,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757573680222208,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757609512112128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757660896563201,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757752550436865,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757769801715712,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757767629045763,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757784074825735,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757793193267200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757798553640961,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757827154546689,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757828920348676,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757920658219008,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757927780147200,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757928556122114,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757933434097669,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757936286142465,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757983706996736,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319757986152103936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758069979439104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758079744004102,1,active,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1319758130369208321,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758144478859267,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758144554360832,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758168109535232,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758203660455936,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1319758244886302721,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758256517091335,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319758271272554496,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758336389189639,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758344115060739,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758362108555264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758511480426496,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758588504625152,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758590505308161,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758597585293312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758685955002368,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758691785203713,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758714107121664,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758748701917189,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758826585862144,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758956131123206,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758964863782912,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758971461378049,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319758987051630594,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759007448551427,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759071868645376,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759072170811394,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759125199409154,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759153166995457,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759199492919296,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759260398530560,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759261145194497,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759281734864896,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759340555833344,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759438450954241,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759459753840644,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759646886952960,2,active,0,0,0,0,0,0,7,0,0,0,0,0,6,0
1319759660711333888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759664343666688,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759667250290689,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759702285340673,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759710753640448,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759718047363072,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759729334255617,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319759771449413633,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759780395798528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759813715214336,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319759869000417290,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
