tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1322017603989073920,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322017635060666368,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017637891674112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017647706427393,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017750085214210,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017754237464579,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017783253708801,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017803633938432,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017850614304768,0,active,34,1,6,0,0,0,0,0,0,0,0,0,0,0
1322017855508942849,2,deleted,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322017878082801665,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017884072251392,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017887788388354,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017898412580864,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017905232416769,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017936152891392,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322017992461348869,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018012774367232,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018090046132224,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018095125434368,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018206031241217,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018227350835200,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018268593287168,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018288734527488,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018303989043202,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018320850264064,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018382993068033,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018414018367491,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018417558220800,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018445131681792,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018493856948224,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018501498970117,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018575842832385,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018611209359362,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322018613382041611,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018720647053312,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018780202020864,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322018789475733504,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018824682549248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018882874445824,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018894593335298,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018909617270785,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322018930676944896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018945935708160,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018956497047553,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322018974629011457,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019017629093888,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019040181788673,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019064655458311,2,suspended,4,0,0,0,0,0,4,0,0,0,0,0,1,0
1322019068984102912,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019104396611585,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019152295419905,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019214429966336,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019218368294912,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019218796109824,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019318293553158,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322019368939651072,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019377676488704,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019424791007241,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322019424690348032,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019437491478531,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019447130017792,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019466167930880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019479543533568,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019497193201665,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019506865274882,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019539819896832,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019536896360449,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019542260854785,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019547990290432,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019554998976512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019593221738501,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019640877346816,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019676625367040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019680186331136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019710448275456,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019744233349122,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019753771241472,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019755751022594,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019763250483200,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019778324799491,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019780736417793,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019794279976960,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019815276580865,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322019820846555137,,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1322019882939092992,2,deleted,115,15,0,0,0,0,103,11,0,0,1,0,18,2
1322019908511813633,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322019909698752512,2,active,4,0,0,0,0,0,4,0,0,0,0,0,1,0
1322020004758315009,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020052573577218,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020082722197504,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020138401603584,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020158219735041,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020181049303042,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020186870992899,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020199625875457,2,active,8,0,0,0,0,0,9,0,0,0,0,0,6,0
1322020205640507394,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020250305490944,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020275219816449,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322020303346704385,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020305485897728,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020315338297344,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020319717138432,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020325702332417,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020351904276480,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020377527152641,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020388335923200,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020390877581312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020393016844289,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020425652719616,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020432032260098,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020437686181889,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020461916626944,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020469839699969,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020498751062018,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020504312504320,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020504425897984,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020533672808448,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020582649638912,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020596285399045,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020633476255744,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020644867854336,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020672604905472,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020701323276289,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322020732503650306,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020771800227841,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020797133725696,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322020819510435842,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020834437820416,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322020842927251456,2,active,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1322020843543670784,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020853819867136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020862523002880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020869036777472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020873402904576,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020901118947329,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020903593648134,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020922518360067,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020933427589121,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020964285272070,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322020989262352385,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021012121276416,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021030756556802,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021084284166145,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021094291763203,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021095264804864,2,active,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1322021129524043777,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021130274680832,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021186239401985,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021228799004672,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021234473902085,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021247492984832,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021292091101184,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021339818041344,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021353315311616,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021376425820162,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021381937254402,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322021392209137664,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021414824718338,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021422445797376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021475109511176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021483548299264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021506705215490,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021507447484416,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021517639655424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021571519782912,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021589001687041,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021609008451585,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021652339789826,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021667967819781,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021702826680320,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021713626992641,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322021714373627904,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322021723139526656,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021724230176768,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322021781658632194,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021784208756739,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021786586959878,1,active,5,1,0,0,0,0,5,0,0,0,0,0,2,0
1322021799224242176,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322021806677655553,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021828856958976,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021834020265984,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021832237686789,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021875522981888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021876479057920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021876479250432,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021897438072832,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021904048422917,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021963041177600,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021994523697153,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322021999250690050,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022065365426179,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022070188990465,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022093727260674,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022151633981442,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022152699285506,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022176053100544,2,active,10,2,0,0,0,0,9,0,0,0,0,0,2,0
1322022188539674625,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022189521055744,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022200120119302,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322022206898081793,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022205048455170,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022240892846080,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022284119465984,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322022305204072448,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022339874332673,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022378029940737,2,suspended,75,4,0,0,0,0,3,0,0,0,0,0,2,0
1322022450507501568,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022463111229442,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022470971510785,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022478819020801,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322022509265539073,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322022542270435328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022546624032769,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022555813875713,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022559114776576,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022559957864449,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022576034508800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022602643263488,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022616924827649,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022682859327489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022686898319360,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022744171663361,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022749251031040,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022793626746881,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322022792766783489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022831182458880,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322022883913355265,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022902829584385,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022906377981956,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022909582303233,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022936908197889,0,active,5,1,5,1,0,0,0,0,0,0,0,0,0,0
1322022951080910848,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322022957980418048,2,active,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1322023009805307904,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023020450451456,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023022648176640,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023025605267456,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023028352573441,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322023078952652800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023099680915461,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023110216962048,1,deleted,6,0,0,0,0,0,6,0,0,0,0,0,3,0
1322023140218834945,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023170157826048,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023191246639105,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023205981298688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023233969967104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023239070052352,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023249341939717,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023258343018496,,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322023337535639558,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023346934968353,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023389670887425,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322023395630977025,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023399217106946,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023409262514177,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023418863079424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023466585874432,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023480402038784,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322023549184495616,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322023547682914304,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023575889600512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023585368612865,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322023587335839745,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023633837989888,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023669015760896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023717212336129,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023719536103424,2,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322023725210963969,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023737030488069,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322023739169583105,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023744555098112,2,deleted,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322023838100631552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023919885250560,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023924947931136,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322023946863185925,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023981810024448,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322023987644227584,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1322024037611175939,,deleted,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1322024046008115200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024077763162112,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322024131915878401,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024144217788416,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024164379774979,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024200844967936,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322024206964465664,2,active,13,1,0,0,0,0,13,1,0,0,0,0,6,0
1322024254641156099,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024265881776128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024305136381952,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024355489001472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024373801418752,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024379593691136,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024442877411333,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024451316305921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024492454105088,2,suspended,1604,276,1,1,16,17,1413,224,2,0,3,1,515,95
1322024539996385280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024569507508226,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024652474970112,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024657822896128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024678744010752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024692077654018,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024721584672769,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024726676594689,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024744242339841,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024774692986881,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024786655105024,2,suspended,14,3,0,0,0,0,13,1,0,0,0,0,9,0
1322024851347890176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024853340266496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024869354217472,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322024916443668480,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024943262044161,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322024960655765508,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025011864023040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025017924833281,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025021771030528,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025021749997573,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025147939708929,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025205422788608,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025230001414144,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025255070814208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025272439353345,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025275874545664,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025310737571840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025326688538626,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025328928239617,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025346196103170,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025355440508928,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025379490635776,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025389271732225,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025437183180801,1,active,203,13,0,0,0,0,1,0,0,0,0,0,1,0
1322025466555998208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025474126733312,2,suspended,4,0,0,0,0,0,4,1,0,0,0,0,3,1
1322025497413386240,4,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025499393200128,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1322025499464400898,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025505986588672,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025513754349568,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025542040887296,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025546881114112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025574282465281,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322025583635767296,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322025589750996992,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
