tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1321142407904301056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142408441049088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142439625842692,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142444705140741,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142445179129856,1,active,237,31,0,0,41,0,148,7,0,0,2,0,71,2
1321142445229355011,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142445330046976,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142445485092865,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142451617366016,2,suspended,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1321142456897933313,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142461847072768,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142469963120641,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142488049111047,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142505769938946,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142513911017472,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142512011018241,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321142520349417472,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142547733909505,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321142548975415296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142568827211776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142581636567042,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142596715106306,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142600246521856,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142623164342274,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142630240190465,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142636330319872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142639354413057,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142639886921728,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321142643372531712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142647289978881,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142658191003651,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321142665983963137,2,suspended,11,0,0,0,0,0,11,0,0,0,0,0,2,0
1321142666118086657,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142669591150594,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142680471175177,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142682094370817,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142687731347465,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142691103531009,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142694056497153,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142701065146368,1,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321142707046150146,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142709164380160,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142711152451584,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142712926568450,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142716068225029,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142723039186944,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142722544209920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142726373638146,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142726432301056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142741691084800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142749404553216,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321142764327870465,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142770329886724,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142772670357504,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142773064544263,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142773546930176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142777149853697,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142781063159809,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321142796435267585,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142798196838404,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142798498709504,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142796695310338,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142804270071808,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142810435747840,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142813812281348,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321142824977330176,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142834364321792,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142842727796737,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321142845340831744,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142847576432641,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142849845514240,2,active,19,6,0,0,0,0,18,6,0,0,0,0,5,2
1321142853301460992,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142855591669760,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142869155934209,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321142873585152001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142876898762752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142887896223752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142887233523717,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142885803200513,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142886503751687,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142886793121792,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142892530933764,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142893374017538,1,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1321142904149151747,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142905080369153,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142907643056130,2,suspended,4,0,0,0,0,0,3,0,0,0,0,0,2,0
1321142917684031489,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321142922775949314,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142941725974540,1,active,41,3,0,0,1,2,37,1,0,0,0,0,11,0
1321142943055491075,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142946704642052,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142961887825920,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142968171044871,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142973996900353,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142982851125250,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142984281378817,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321142996906217477,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143009031950339,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143012450291714,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143024097890307,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143046419992586,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143048085114881,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143050710720513,1,suspended,46,3,0,0,3,0,35,0,0,0,0,0,15,0
1321143051419439105,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143073343213572,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143075335327744,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143089289940993,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143097930252290,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143101646381056,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143108923342848,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143110458511361,1,suspended,21,0,0,0,1,0,14,0,0,0,0,0,4,0
1321143114216648706,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143114485141513,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143116657807361,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143118071214082,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143119782567937,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143123267891202,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143128250789893,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143128821301251,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143135615893505,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143138321387520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143144596049925,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143155501211655,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143173540769792,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143183066103808,1,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321143191450591236,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143206852001793,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143210345857024,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143224023601153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143227030900740,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143233695473665,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143242759544840,1,active,7,0,0,0,2,0,4,0,0,0,0,0,2,0
1321143260346261504,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143262594281472,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143276989227014,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143277412704257,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143279727964160,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143286518730759,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143288292847616,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143296715116545,1,active,2,0,0,0,2,0,0,0,0,0,0,0,0,0
1321143301496573959,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321143302159302656,,active,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143306126913536,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143307095797761,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143316251983872,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321143338905542659,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321143342357454851,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143346711068672,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143351299637248,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143357557657604,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143374997573636,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143376759164929,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143404344950784,2,active,7,0,0,0,0,0,5,0,0,0,0,0,2,0
1321143411265601536,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143413131988992,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143421034205187,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143425719291907,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143426189004800,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143434581823490,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143437752754187,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143446204284936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143446514683905,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143446560739330,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143447894532096,1,active,25,0,0,0,1,0,21,0,0,0,0,0,5,0
1321143454861299719,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143458162118656,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143461584769028,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143463447011328,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143468576690176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143482589810690,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143486880636928,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143496795979779,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143501124521989,0,deleted,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321143503582363653,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143507109597185,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143510016380934,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143511182233602,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143516211388416,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143524788764677,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143532917116928,2,active,4,0,0,0,0,0,4,0,0,0,0,0,1,0
1321143533466648576,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143537686122498,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143548968800256,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143553419038721,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143561857998849,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143564580069376,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143564601040899,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143567637762049,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143588697288704,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143590576222208,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143591582928902,,active,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143591637553155,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143596507189248,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143596880326656,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143600902819843,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143600990851073,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143601859014660,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143611635978241,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321143611862458371,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143616518107138,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143627318546433,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143646712926210,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321143650278010882,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143662286458881,1,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321143664383455234,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143669890686976,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321143669894877185,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143677260079106,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321143697463889921,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321143699804508163,,active,10,1,0,0,0,0,4,0,0,0,0,0,1,0
1321143700903387137,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143701205385217,1,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321143712806821891,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143714220101634,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143722935898112,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143721031831553,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143719979028480,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143726979182599,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321143734294122497,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143751562219521,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143758205976579,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143762597351424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143765671751688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143775654195202,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143791068336128,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143791525515264,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143794117599234,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143798571933697,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143803713974273,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143817655955461,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143825499381762,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143832289968134,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143833900552193,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143835058208769,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143835590840321,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143843060895744,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143856293945344,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143856944041984,2,active,4,0,0,0,0,0,4,0,0,0,0,0,1,0
1321143857711439872,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143862983839745,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143863185211397,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143866058280960,2,active,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1321143867932962816,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143877802360835,2,active,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1321143889487663107,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143912849756163,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143917308448775,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143924182994945,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143929002184707,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143935176265730,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143944550453249,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321143945779421184,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143946702184453,2,suspended,4,0,0,0,0,0,4,0,0,0,0,0,1,0
1321143951781470208,2,deleted,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321143952142028800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143952901287936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143957712216064,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143959289167873,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143982399762432,,deleted,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143984027303937,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321143993527201792,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144012603011079,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144010740674560,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321144014721196033,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144015505555458,2,active,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1321144016361213953,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144018089222153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144036917452801,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144041069780992,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144046988001287,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144051786272769,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144052348194816,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144056848683008,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144058144841730,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321144059117748224,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144071155572737,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144071562403840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144069976952835,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144079594463232,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144089329475584,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144092391313408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144097764200453,2,active,5,1,0,0,0,0,5,1,0,0,0,0,0,0
1321144102684078083,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144110770757632,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144110883942400,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144113346084867,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144114063265793,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144125803188224,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144133919084545,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144134250438656,,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321144151434379264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144152369680386,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144158325649408,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144163233157126,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144177535700993,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144180110991363,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144191280316416,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144201300627459,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144213883371520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144223303933952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144236687953921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144241557508096,1,active,26,5,0,0,0,0,1,0,0,0,0,0,0,0
1321144243688275971,0,active,20,0,19,0,0,0,0,0,0,0,0,0,2,0
1321144244380323846,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144245831364611,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144250352939008,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144264152223744,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144272167587841,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144276147843072,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144279826247680,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144284159102976,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1321144289108332548,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144289414569988,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144289481674752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144292153413633,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1321144298381955080,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144303427768323,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144305843654659,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144307437473796,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144308758728705,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144310411218950,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144314328612865,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144321198882816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144320968159232,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144319231873024,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144335933603841,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144345760849921,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144352157040640,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144356179496969,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144383840964608,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144397984124928,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144410755813380,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144415889575937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144416191475712,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144432499036162,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144433547595776,1,active,5,0,0,0,0,0,5,0,0,0,0,0,0,0
1321144437016285185,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144438261911552,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321144451750834176,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321144455408340995,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144456997908481,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321144459501985792,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
