tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1322333938300444678,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322333942066737152,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322333942167588865,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322333945955057665,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322333950128381952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322333967232593920,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322333990431457280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334011742707712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334034681241601,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334049466241024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334062426558464,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334070999814149,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334080151801858,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334106420682752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334148535545856,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334175979053062,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334212578594817,2,active,3,0,0,0,0,0,2,0,0,0,0,0,1,0
1322334234397319169,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334246263017472,2,active,53,7,0,0,0,1,53,6,0,0,0,0,23,0
1322334262381715461,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334276633956357,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334279788044289,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334316161126403,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334333647151106,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334335895293952,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334367960592384,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334373677584391,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334430405558273,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334436877283332,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322334437405790209,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334441117683712,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334449544036352,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334451490344960,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334451658096642,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334457668448258,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334475498496000,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334484843405318,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334489473818624,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334495702454273,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334521354784768,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322334572038758401,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334581001981953,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334581022986240,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334582235168769,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334613331681285,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334615244312577,1,active,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1322334663206055939,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322334665789870082,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334672781680640,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334690208968706,0,active,279,38,17,1,0,0,0,0,0,0,0,0,0,0
1322334694902534145,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334759998103554,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334771989630979,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334804088676353,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334805632126979,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334809482559490,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334812041076737,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334838452617216,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334868278312967,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334871889580032,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334875333152769,2,suspended,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1322334886875832320,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322334893842423808,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334901081763841,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334928042745856,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322334938478243841,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322335035496824840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335035987357697,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335075225292801,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335076147994624,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335082036776961,0,active,864,50,178,10,0,0,6,1,0,0,0,0,4,2
1322335083408330753,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335149153869825,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335162269458432,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335166673682432,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335180141506561,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335188215582721,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335189876510721,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335208251793410,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335232863981569,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322335233052680199,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335249909637120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335278040813569,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335293085749248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335293782056960,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335301205970950,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335311037386752,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335318914289665,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335350207979520,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335348375126017,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335359116681216,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335362799136768,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322335412199821312,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335469187727360,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335470806773760,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335508136103936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335537949265920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335538066710528,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322335592697356289,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335597416108035,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335622951034881,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335624595038209,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335651807809541,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335654127292421,2,deleted,3,1,0,0,0,0,3,0,0,0,0,0,1,0
1322335656862011392,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322335657172238337,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335670979891200,1,active,70,18,0,0,8,4,48,9,0,0,0,0,15,4
1322335695017594881,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335765821562880,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335766777942021,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335770317828096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335795781410816,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335805805748224,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335815704449025,2,active,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1322335849221132289,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335849946730498,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335873472569344,2,active,1,1,0,0,0,0,0,12,0,0,0,0,0,0
1322335875699757057,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335901163421697,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335902815916034,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335905374367749,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335976090333185,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335993035427840,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322335998580301825,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336004271951872,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336029022605312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336036660244482,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336044939763713,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336045992714241,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336066444152832,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336080075608065,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336104645758976,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336113038675968,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322336133691416576,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336148102983680,2,active,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1322336174933975040,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336184383713280,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322336189249191937,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336205095120896,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336205577441281,2,suspended,215,17,0,0,0,1,20,2,0,0,0,0,8,1
1322336232916045826,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336237815013378,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336240365047809,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336240038039553,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336251454935045,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336251945619457,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336257389793280,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336330362327044,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336331893219328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336343356182531,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322336356014718976,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322336363279224834,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336430883037185,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322336443453173760,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336445588213761,2,active,5,0,0,0,0,0,4,0,0,0,0,0,2,0
1322336460561817600,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336465704132608,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336473916547072,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336478966521856,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336489846513665,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336516182544384,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336526827622401,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336534842978307,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336550009638912,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336567709585408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336587766706178,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336592737030144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336608633446401,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336613108719616,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336657438351365,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336657270575106,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336667311788037,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336687716884480,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336706457194497,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336716280061952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336717081227266,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336743824216067,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336755140448261,2,suspended,815,59,1,0,0,1,179,17,0,0,0,0,70,3
1322336764758020096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336772555218944,2,active,2,1,0,0,0,0,2,3,0,0,0,0,1,1
1322336774253875201,1,active,2354,166,0,1,110,20,903,73,2,0,8,1,363,16
1322336783850442759,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336787742793728,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336792289357831,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336791857405953,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336848308559875,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336868311191552,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336886518669317,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336901173514241,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336913542549505,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336921310404608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336939303936007,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336961747668992,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336973147824128,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322336983637807105,2,active,22,1,0,0,0,0,7,0,0,0,0,0,3,0
1322336984459857921,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322336988280705025,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337029619961856,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337031490465794,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337036574072832,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337038805262337,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337054177468416,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337069776195585,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337085454454786,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337175569002496,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337289046007813,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337294355992581,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337300240568326,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337300576112640,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337327402962944,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337330255056896,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337355005677568,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337397208719360,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337405609910272,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337472433573888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337474232897536,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337483582046208,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337490158702594,1,active,2342,168,3,0,219,24,1630,114,2,0,4,0,598,37
1322337494709448707,2,deleted,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322337547314487296,1,active,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1322337602435981313,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337661449916416,2,active,16,1,0,0,0,0,16,0,0,0,0,0,9,0
1322337670387929090,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337692596768769,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337704646901760,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337711991250945,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337718022660098,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337728642560000,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337732581089282,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337744488595456,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337762406731776,2,active,253,20,0,0,0,0,244,19,1,0,0,0,78,5
1322337768819904512,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322337769000181762,1,active,53,1,0,0,4,0,40,1,0,0,0,0,7,1
1322337793956212736,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337795487211524,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337791703945216,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337801720004613,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337812927053824,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337828408193024,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322337834473299969,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337845575585792,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337846129238024,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337854861807616,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322337873102852103,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337874688249856,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337901196185600,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337905147322371,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337927414882305,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337945513283584,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337952651866112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322337958049931266,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338002836901890,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338020369047553,2,active,1,0,0,0,0,0,2,0,0,0,0,0,1,0
1322338025221881857,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338037322469376,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338058176516104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338058352627713,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338059388669955,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338088694239236,2,suspended,8,0,0,0,0,0,6,0,0,0,0,0,3,0
1322338092930445315,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338100341739520,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338116280098817,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338124161142785,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338133225185280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338150530785280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338201726455808,2,deleted,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322338204771512320,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322338214456287232,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338242843332608,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322338286099156993,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338293430800384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338294143791104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338297515970561,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322338313810907137,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338315522215937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338323847876609,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1322338325211029505,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338346937569281,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338375970496519,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322338380705837056,1,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322338385596313600,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338424133701632,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338439040172032,2,active,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1322338462217969669,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338471109865472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338477149573121,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338502042791936,0,active,19,0,18,0,0,0,1,0,0,0,0,0,1,0
1322338510620172290,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338518744662016,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338525858201601,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322338541574246403,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338567113240577,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338575082541056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338575615205376,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338580044238848,1,active,6,1,0,0,0,0,4,2,0,0,0,0,2,0
1322338599245930499,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338619894452224,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322338633316212742,2,suspended,8,1,0,0,0,0,1,0,0,0,0,0,0,0
1322338638869516289,1,active,340,22,4,0,17,2,269,17,0,0,0,0,102,7
1322338641084112896,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338646029205504,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338654510108672,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338658633043969,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338686990753793,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338708314619904,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338712429096960,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338718154371076,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338721501384704,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338747225026560,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338748470829056,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322338783103225863,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338785271697410,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338792439603200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338817643368448,2,active,5,0,0,0,0,0,5,0,0,0,0,0,2,0
1322338828762361857,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338828661784577,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338848274264065,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338877269512192,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322338891936997377,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338893639856130,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322338918323253248,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1322338922068889600,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322338929639624705,1,active,2,0,0,0,0,0,2,1,0,0,0,0,0,0
1322339000313630722,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339024472866818,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339061734887424,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322339061919584258,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339067934236673,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339082064654336,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339093234241536,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339133117865987,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339157352484864,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322339171013451777,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339197655617540,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339214680313858,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339234787790849,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339237899894784,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339238902288385,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339269889970176,2,suspended,4,0,0,0,0,0,4,0,0,0,0,0,1,0
1322339301426892801,1,active,105,6,1,0,10,0,65,3,1,0,0,0,25,1
1322339350781194241,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322339367398957056,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
