tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1320502257268461569,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502262184222722,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502266365906944,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502278894268421,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502297001140230,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502304164904961,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502328626237441,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502331755167750,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502336561827841,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320502338843336705,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502344614879232,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502345801830400,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502355608129536,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502372360163328,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502384272019457,1,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1320502402898894855,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502408414416901,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502410595500032,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502414634479616,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502415448281091,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502421983010818,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502434557550592,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502446964142080,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502449422163971,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502450369998859,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502453356449794,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502459807256577,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502466895581189,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502476064411650,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502484973113347,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502495504965635,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502502580801536,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502504665321473,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502537238257664,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502537972232193,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502541071757314,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502543370358784,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502550609776640,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502603642474498,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502606725181442,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502609380335617,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502613213925376,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502621480775680,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502641848320001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502652694740992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502653705719810,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502654745935874,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502667618054145,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502668771631106,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502721548636160,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502729668743171,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320502745250541568,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502761818001408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502762036101120,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502758865293312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502765496553473,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502789081104384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502798711226368,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502831602978818,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502841040097285,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502842201763840,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502847553888257,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502867120267264,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502886468603904,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502895167635458,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502904852074496,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502907339378688,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502917460381696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502920752754688,2,active,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1320502928709308417,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502931129389058,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502943548723202,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502948120547328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502949320093696,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502958635864064,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502968156889089,2,deleted,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1320502978609111040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320502990743179268,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503000536788992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503008019554305,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503012305948672,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503011198849024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503016995258368,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503027934048259,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503028068290560,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503030538817542,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503035777470467,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503049064980480,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503055373262850,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503052890263553,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503071462559744,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503079373070338,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503087187021825,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503090181668870,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503103762829312,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503106887688197,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503150521049091,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503162973769728,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503166484566016,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503175795920897,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503178169733120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503187321753600,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320503187581726721,1,suspended,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1320503203016904704,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503204711436290,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503206900879360,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503214345768966,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503227788517376,1,active,0,0,17,0,78,0,69,0,1,0,1,0,11,0
1320503233387896833,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503245115068417,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503252274696192,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503261628145665,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503292632297472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503294033354755,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503299183955969,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503296977637376,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503296503795712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503313100582913,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503314044329989,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503328602759168,2,active,0,0,0,0,0,0,4,1,0,0,0,0,2,1
1320503328032378881,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503330397827072,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503341290573826,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503354489974785,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503355504955392,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503356859813888,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503363843207170,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503369409175556,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503372492001280,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503383032172544,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503409401737216,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503424060956674,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503430004281346,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503443958730754,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503449235025920,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503455325265921,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503469069922304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503474304491526,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503498677641216,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503530072014848,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1320503551492149249,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503564188422145,2,deleted,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1320503581666119684,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503584019140608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503588985122822,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503590541160449,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503598422347778,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503615677554688,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320503619712503808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503632987475968,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503646291955712,0,active,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1320503649101987841,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503651656491009,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503658493153288,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503675459162121,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1320503686942998529,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503687995891713,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503690160164865,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503707553959938,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503719381901322,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503727351095299,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503731058782208,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503734170861569,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503764860784645,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503766815248384,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503773538754572,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503798574534658,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503813657284619,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503818157584384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503829515829248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503830874853377,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503834360254464,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503845588471810,0,active,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1320503850365816832,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503855642075136,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503870846652417,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320503887468523520,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503889297166337,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503896595484672,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503900873523201,2,active,101,10,0,0,0,0,44,7,0,0,0,0,20,3
1320503901200781317,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503918326108161,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503924298637312,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503931454263302,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503950408376321,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320503957270241281,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503965784535041,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503972570935297,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503981320278016,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503988769427459,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320503988064718848,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320503987657969666,1,active,0,0,0,0,0,0,6,1,0,0,0,0,1,0
1320504002446938112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504004632317952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504013058641920,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504028577603584,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1320504047430848512,2,active,0,0,0,0,0,0,30,2,0,0,0,0,9,1
1320504052686278656,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504061062504448,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504091253088257,1,suspended,0,0,0,0,2,0,92,0,0,0,2,0,52,0
1320504098794385408,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504101810163712,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504105287274496,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504108533620743,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504127630311425,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504152443805696,,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320504153098117121,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1320504153802559488,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320504155056803841,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504162321313799,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504162677829632,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504173050343424,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504186480390144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504191974961153,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504192876875776,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320504194361708545,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504198635626496,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504226041085953,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504233679007744,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504242520657920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504249684422657,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504271750660098,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504273579450369,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504281032581120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504297071779841,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504302939574278,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504305745420289,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504307192647682,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504315694456832,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504321323139073,2,suspended,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1320504325152641024,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504361668272128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504360770719744,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504362901360640,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504375312326659,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504376767774720,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504375790374913,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504378579701762,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504379674226689,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504388570488832,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1320504390713810946,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504391728799749,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504395595980809,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504399278546947,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504400087928833,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504401828610049,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504408233398279,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504408778674178,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504445029920770,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504464751632384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504473471590401,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320504479100403712,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504479809032192,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504488646488064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504495164579840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504510951936001,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504510985441280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504527678705664,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504525623562241,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504540219621376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504552173539328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504551439585280,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504559425490944,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1320504567503691777,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504567558213637,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504580182921222,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504611128692739,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504609060704256,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504609606172673,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504609450921984,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1320504632762945537,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504639914127361,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504643148009474,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504678426136577,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504712035135489,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504731186335744,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504741181403137,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504739109326848,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1320504747582017537,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504748047552520,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504761603510275,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504765848162304,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504767513284609,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504771082620929,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504780721168385,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504790045085698,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504795711434752,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504802309251073,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504807124312068,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504815554879488,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504825528918017,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504832160137220,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504833535856640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504842188582913,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504869640376320,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1320504877605289984,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504880117723136,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504894093172737,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504897234558977,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504901219328002,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504924346540032,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504925692907520,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1320504930629681152,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1320504931229536256,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504933280604167,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1320504945297248257,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504953446690816,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504965819994117,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504965295706115,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504977387827200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504978373488641,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1320504981359906817,1,active,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1320504984929185794,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320504996232863754,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505001823842305,2,active,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1320504998405558273,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505013718888449,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505013773455360,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505016998940674,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505028050784256,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505031733424131,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505042093395972,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505049467047940,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505071554101248,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505075765288963,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505081914134528,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505087773597696,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320505086674690054,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505088302030848,1,active,0,0,0,0,0,0,7,2,0,0,0,0,2,0
1320505103640449024,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505103384596481,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505120753438720,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505128609370112,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505146707742721,2,active,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1320505203104325632,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505204765200384,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505205427970053,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505217918640136,2,active,0,0,0,0,0,0,8,0,0,0,0,0,3,0
1320505218996592640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505237887737857,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505251527593985,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505253503094789,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320505257458323459,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
