tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1321244428783136768,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244430515326976,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244454536146944,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244457208041472,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244464321568768,2,active,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1321244473804918784,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244484865159168,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244485246922755,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244486584905728,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244493799186433,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244512707092480,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244519363276800,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321244540473352192,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244550455840770,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321244559217549313,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244589215207426,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1321244598425903109,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244604314824706,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244606755934209,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244609327091712,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244636103479297,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244661663649793,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244674334445570,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244674842103808,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244676024881155,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244683717070848,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244685336301568,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244687496302592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244709952671747,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244715581407233,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244723084992512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244723097513984,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244732417298433,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244738943655937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244743066505216,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244748624072705,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244757381861377,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244779490009089,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244822045446145,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244828332642310,1,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321244845097115649,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244871072583681,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244910503284736,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244917591642112,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244938911338499,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321244999846187008,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245003935584258,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321245018183663617,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245045878624264,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245059325423616,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1321245070285262850,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245117865447427,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245120403066884,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245117768937473,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245127671566336,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321245140338511873,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245178917773317,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245186819792896,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245226401472512,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245229689679873,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245251927969797,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245254775877634,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245255774146561,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245265609646080,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245270714261507,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245274958819330,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245277387476993,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245286191255552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245293938167808,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245294407811073,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321245310341951488,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245327328989184,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245369884442625,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245372887355393,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245379057250304,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245388733644801,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321245414826242048,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245422933975041,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321245481079611394,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245515468754945,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245535047766016,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245548243013632,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245559521464322,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245564126855168,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245601850400768,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245603578302464,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245621244907520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245632036851713,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245663196254208,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321245668036517890,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245678383833088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245685807722499,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245711338479618,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245719760674819,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245751624769538,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321245771828744192,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245784340353025,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245792443736064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245796688416769,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245807706841089,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245812689637377,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245877055311872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245932952948736,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245952259350529,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245965639012354,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245968445116418,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245988934152192,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245994676342784,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321245998530768896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246000695156743,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246028390158336,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246035738546182,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246039379234818,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246043187613698,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246057293119489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246083335495680,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246090553950209,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246093632544776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246098745413632,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246099919831040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246104013385730,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246107813466115,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246130345287683,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246134677966849,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246148926099458,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246152533004289,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246171411656705,,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1321246172632104961,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246174205087752,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246188939571200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246186616115200,2,suspended,8,0,0,0,0,0,8,0,0,0,0,0,2,0
1321246194908147712,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246199916232704,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246201585508358,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246251615211520,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1321246252546347010,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246253213224968,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246258368045058,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246282183225345,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246285626777601,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246322054365185,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246342946107392,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246347278852096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246359824072705,0,active,4,0,4,0,0,0,0,0,0,0,0,0,0,0
1321246370775388160,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246391298101249,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246391184875529,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246411602731009,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246428912623618,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246430749708289,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246440765722626,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246461263228929,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246463360299009,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246464392237056,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246472470470656,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321246495790764035,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321246502535135236,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246530041450496,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246540812476416,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246546097328131,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246546386657280,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246550501326851,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246549259677696,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246554104205313,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246567739908096,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246576921202693,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246594965143553,0,active,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1321246597829824512,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246598920310788,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246617748467712,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246636950114313,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246663923666945,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246672731734018,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246681736859648,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246687495655432,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246723881066496,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246757376958464,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246765543284737,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246778293932034,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246792067940352,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246795587035137,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246806680821762,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246808933199872,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246846501724160,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246868521832448,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321246871088697344,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246884757995520,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246886506934282,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246892102197254,0,deleted,6,1,4,1,0,0,1,0,0,0,0,0,0,0
1321246906761187333,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246919264325632,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246918765400064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246920480854022,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246938105303045,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246941896937472,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246947647209472,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246953817165824,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246954299494402,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321246986021077000,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321247019952934919,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247032779132929,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247043713593345,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247045315895297,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247045534027776,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247068023889920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247068787220483,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247083337289728,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247083958018048,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247093437116422,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247110080069632,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247117369888768,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321247129235607552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247184772341762,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247199263641602,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247199796277249,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247200173805568,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247201775865856,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247203906695168,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247213981491201,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247220650430465,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247227839270912,0,active,4,1,4,1,0,0,0,0,0,0,0,0,1,0
1321247244260052995,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247260349521921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247265567076352,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247265697222657,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247272361955329,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247273297321985,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247275956535307,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247276107444226,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247285502763008,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247295862616070,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247300711305216,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247309015908352,2,active,1,1,0,0,0,0,1,1,0,0,0,0,1,0
1321247313839480833,2,suspended,4,1,0,0,0,0,4,0,0,0,0,0,1,0
1321247319044640768,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247357846102017,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247359477649408,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247362765864961,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247371175456768,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247395255037964,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247395414495232,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247396823748609,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247406969835521,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247409062727681,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247422773743617,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247423465984000,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247441203695618,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247442021634050,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321247444592676865,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321247473122365442,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247482257563648,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247493527638016,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321247531880202240,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247541464281094,2,suspended,6,0,0,0,0,0,6,0,0,0,0,0,3,0
1321247550847016966,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247560133128193,2,active,5,0,0,0,0,0,5,0,0,0,0,0,0,0
1321247562905587713,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247567238156289,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247572015501312,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247572095234048,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247579103989766,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247594899771393,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321247617372729345,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247622741413889,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247662222516224,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321247669134700546,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247675556179968,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247680740425729,1,suspended,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1321247680157409280,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247688076238848,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247688877314050,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247700231331840,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247702181531649,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247708422832130,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247727406252033,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247732863012872,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247743764025348,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247745504661506,1,active,4,1,0,0,1,0,3,0,0,0,0,0,3,0
1321247751452172289,2,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1321247755713585155,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247767285694464,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247771626647552,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247777922240513,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247782754201600,2,active,10,0,0,0,0,0,9,0,0,0,0,0,1,0
1321247786122313728,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247836428787714,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247840795021312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247852534910978,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247874966016000,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247891894263808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247931807141889,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247940174925825,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247956222332928,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321247992410755072,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248014338412545,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248022676852736,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248055333707776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248058009620481,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248067803369476,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248100632113156,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248106659434498,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248117166145537,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248124887834626,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248141484720129,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248160753307649,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248200586678272,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248232798912515,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248260472930305,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248268366483456,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248294631190528,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248309424627715,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248316894621696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248347219357696,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248380631293957,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248406791200771,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321248415158775811,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248418954727426,1,active,2210,259,3,2,302,38,1489,176,2,0,5,0,539,41
1321248431298375681,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248460176146433,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248465515667469,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248466270519296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248497539178501,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248508226244615,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248513196437504,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248531621949440,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248538551083008,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248538970390528,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248555240099841,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248565960663040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248567722496000,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248574252830722,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248579684573184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248593659871233,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248597736914947,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248599561269249,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248600156966914,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248604955250688,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248609296236545,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248615210209280,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321248620784558084,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321248629135298560,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1321248638706896896,2,deleted,2,0,0,0,0,0,2,0,0,0,0,0,2,0
