retweeted_id,user_id
1319777323567243268,594337767
1319812603405864961,1317573619
1318707124072026112,835882182
1319815906374070272,726604728117956609
1319816393676775425,1212561724370345984
1319767609076817920,3222215820
1319688589517750272,1162975472
1319816393676775425,3031667154
1319816393676775425,141748572
1319767609076817920,1112915034181701633
1319812603405864961,1270471638585311232
1319772295741739011,44618981
1319816230707122176,874025693897777152
1319777323567243268,4443513574
1319724242351517696,1247946606156091392
1319816393676775425,176861721
1319764824620937217,1104073795244097539
1319688589517750272,555387698
1319813831460270080,408997119
1319814304485371905,1227793224
1319812603405864961,1530336127
1317947608204111872,872518036527476740
1319686291202609152,776421503608893441
1319816393676775425,22839594
1319812579053678592,1154754343301783553
1319686291202609152,824369380024864769
1319744537716264960,1024086896509575168
1319719395766104065,2902329481
1319816393676775425,37467514
1319816393676775425,821083673374167040
1319772295741739011,54388730
1319777323567243268,1203386270010900480
1319814304485371905,707173556
1319686291202609152,16678793
1319808513254871040,1176824400760451079
1319802067020632064,908851376532451330
1319769218234142726,1247946606156091392
1319808419616985089,908851376532451330
1319816809239973888,1030157330099265537
1319687233453002755,776421503608893441
1319817265374810113,1525925522
1319772295741739011,261283604
1314322926561263616,1669094432
1319723394187878406,1301521497723490306
1319687233453002755,16678793
1319809229864292354,1196133331433394177
1319816393676775425,1159691683929313282
1319817459487117313,35301873
1319686291202609152,24886197
1319753892339605506,909135232695226368
1319254999831056387,796175829285949440
1319755424464158720,1666368044
1319769398262071300,1269990092
1319815906374070272,1181863232006438917
1319687883737853952,16678793
1319772295741739011,1214716975177449473
1319813831460270080,24134004
1319779820839096323,83866305
1319755424464158720,1112455772552589312
1319767609076817920,991753896484786176
1319692300675477504,16678793
1319692300675477504,776421503608893441
1319812603405864961,1123574125031616520
1319764824620937217,771064506
1319816393676775425,20157944
1319765082759376896,1677223735
1319750198374129666,362082986
1319736767398830085,1258016531541372928
1319686291202609152,758716568851230721
1319777323567243268,795664647525437444
1319753892339605506,873223553356881920
1319815906374070272,709529619012001794
1319764824620937217,973008556260814849
1319777323567243268,882024042173255680
1319686291202609152,455593858
1319772295741739011,261032908
1319753892339605506,142010045
1318707124072026112,1295631388402683904
1319811990466985984,966732397936021505
1319686291202609152,35098906
1319767609076817920,871449273300262912
1319723394187878406,785617344202739712
1319816230707122176,764179279571656704
1311318282021097472,546185352
1319687233453002755,35098906
1319764824620937217,1375115072
1319764824620937217,158507643
1319809229864292354,1316534103064403969
1319686291202609152,1325208404
1319816393676775425,2411653860
1319816393676775425,4196528835
1319772295741739011,2460661134
1319728849769431041,940802428190056448
1319786237352435712,2727913118
1319307838561394691,2197384619
1319806721255182336,1235200052
1319789612462735360,1029986960
1319817043965857794,37549207
1319686291202609152,1077440922500124672
1319764824620937217,26969381
1319306002462724104,3164351040
1319686291202609152,3632161
1319779820839096323,988854078980722688
1319777323567243268,2460661134
1319816393676775425,26459184
1317947608204111872,953339710474158082
1319687233453002755,3632161
1319723394187878406,1288696961634271232
1319686291202609152,2806203928
1319816393676775425,1279413635853549571
1319624642886336512,1299929713
1319753892339605506,23551268
1319818504447680518,2468328434
1319816393676775425,891492837468106753
1319686291202609152,98903593
1319687883737853952,3632161
1319814189615960064,3106938312
1315751082681929729,3885977479
1318984132861456384,865236475100704768
1319687233453002755,98903593
1317947608204111872,813063866464739329
1319692300675477504,3632161
1319723394187878406,1057285555514433541
1319687883737853952,98903593
1319739575670099969,800328659244453888
1319816393676775425,895390019824779265
1319816393676775425,807075516125626368
1319692300675477504,98903593
1319814304485371905,32734043
1319736767398830085,125461100
1319816393676775425,746116280856514560
1319816393676775425,1095604927
1319723394187878406,2819120790
1319814304485371905,824186612754055169
1319813831460270080,292611634
1319357650057023488,23886290
1319686291202609152,1522828765
1319686291202609152,18752249
1319764824620937217,942687312
1319816393676775425,16796437
1319624642886336512,767100119049236480
1319728684979290112,19141379
1319736767398830085,1279413635853549571
1319764824620937217,800907234331029504
1319777323567243268,58047596
1319786237352435712,3312585086
1319773506855268353,967120448495464448
1319764824620937217,2707838095
1317808806190075904,891478428767080448
1319816393676775425,757727843757338624
1319764824620937217,566820033
1319707550200320009,789248012035891200
1319764824620937217,733830109
1317947608204111872,1089212897429983234
1319815906374070272,215179987
1315748410360815616,1156314423730081792
1318984132861456384,823391593612931072
1319817826664894465,3433636017
1319752302547423232,1210176290571116545
1319810697690292225,67514697
1319819797199261698,63449179
1319815906374070272,1249907994797711360
1319812603405864961,2979072323
1319816230707122176,428782423
1319764824620937217,895348791527657473
1319763244895129600,1210176290571116545
1319753892339605506,947313144065548289
1319764766034976768,1210176290571116545
1319772295741739011,33698775
1319779820839096323,3353061012
1319805454013419521,1237239117718548480
1319736767398830085,1034100945699971072
1319772295741739011,3231034184
1319767350762061824,1007407752698908672
1319686291202609152,540379337
1319777323567243268,2786857361
1315637695012577280,8834392
1319764824620937217,792435632064737280
1319779820839096323,1246639204668407809
1319359695807799298,1210176290571116545
1319717292159225857,2938487235
1319687233453002755,540379337
1319515237071097858,2419643551
1319786237352435712,91237064
1319819518080942082,2795093694
1309456180792692736,1210176290571116545
1319687883737853952,540379337
1318639881120182272,797897403105996804
1319764824620937217,772147016281436160
1319715187423911939,1073859867037839360
1319815906374070272,3974986993
1319814304485371905,4475931192
1319692300675477504,540379337
1319816393676775425,1303822476703674381
1319816358650171392,463813630
1319816393676775425,1303470535846883330
1318707124072026112,905153319253004288
1319813831460270080,4182801496
1318707124072026112,742081031067607041
1319780984376578048,1080223524231376896
1319812603405864961,1268009583110434821
1319789908903550976,2856944087
1319816358650171392,1275300681151401984
1317214617022697472,1010418856203096065
1319816230707122176,703989348312571905
1319741382001631234,3415549367
1319810697690292225,29096702
1319779820839096323,818509292252839937
1319686291202609152,1031670521514082304
1319686291202609152,17860948
1319780984376578048,488580338
1319687233453002755,17860948
1319687883737853952,745295174
1319687883737853952,17860948
1319686291202609152,1023412324949000193
1319762678148222977,210595853
1319692300675477504,17860948
1318707124072026112,821055116367183872
1319692300675477504,745295174
1319779820839096323,3001792391
1319813831460270080,255584407
1319702475163787267,29359592
1319698688764239873,47522283
1319688589517750272,797067147184783361
1319819518080942082,918121761991950337
1319779820839096323,1207708789
1319764824620937217,2835315075
1319736767398830085,88948477
1319687233453002755,1023412324949000193
1319754752285093890,1210176290571116545
1319780984376578048,1294382083150737409
1319364925542850566,759463842799767552
1319802531342581767,1190351971959660544
1319764824620937217,2911587582
1319805454013419521,22102984
1319815906374070272,514507936
1314979901439500289,1607752920
1319687883737853952,1023412324949000193
1319816393676775425,1368654079
1319674913578508290,1177415955833450496
1318984132861456384,119740907
1319816230707122176,2793402089
1319767609076817920,166421491
1319686291202609152,825424740244406273
1319798347344105474,2164924080
1319692300675477504,1023412324949000193
1319802531342581767,955867119215890432
1281654323940749312,709030441941114884
1319764824620937217,1309495533887655938
1281654328671924224,709030441941114884
1319772295741739011,1309836324166303744
1319288477624586242,906152624269008897
1319686291202609152,3034218514
1282771172950716418,709030441941114884
1288926483625455623,709030441941114884
1319686291202609152,81222876
1319814304485371905,39916054
1319707734024069120,1507061370
1319755424464158720,316578266
1319715187423911939,905153319253004288
1319816230707122176,1077121802298519553
1319779820839096323,2256965582
1319764824620937217,1302307742896578567
1319687233453002755,81222876
1319698688764239873,1318310795579695104
1319772295741739011,747218966200778752
1319779820839096323,711267839
1319779820839096323,446442102
1318965665638875144,229695209
1319764824620937217,2904645634
1319819043776438273,959388756
1319724481166872577,1254925142242791424
1319814304485371905,467101832
1319755424464158720,247365671
1319687883737853952,81222876
1319764824620937217,1332227084
1319764824620937217,1164541646115094528
1319707550200320009,96298292
1319686291202609152,2196923407
1319772295741739011,2994494914
1319723394187878406,1169317197799464961
1288926483625455623,1238968303474933761
1319736767398830085,37252440
1319772295741739011,1257743781824167936
1319812603405864961,1231039162587009024
1319779820839096323,1265099724433977344
1319715187423911939,1216407437500129282
1319687233453002755,2196923407
1319779820839096323,467055846
1319772295741739011,1261043872551010304
1319777323567243268,2583319313
1319777323567243268,1257743781824167936
1319780984376578048,1635470168
1319813831460270080,362131329
1319764824620937217,44148003
