retweeted_id,user_id
1320517125182754817,745781806062940160
1320230224286474240,43403644
1320169998782992386,368540869
1320478540098392064,770003054808760320
1320472549067808770,763162655691411456
1320516195246899200,27927742
1320517749697896448,3309213625
1320482822763720704,2913185647
1320374910397698054,925072203267432448
1320344340250714112,633316772
1320516732428054528,392348078
1320516042012196867,333518229
1320516195246899200,769912937179930624
1320517125182754817,981736230282055680
1320517749697896448,1610835528
1320160474672095232,199480191
1320517125182754817,2315834209
1320516195246899200,1167515976629399554
1320517749697896448,1043958285777489920
1320220116399853568,2287037757
1320107370312323073,1192967152929837056
1320517125182754817,1212487717667266560
1320517271761145858,1294588583139872768
1320516195246899200,1179746595807481856
1320516195246899200,3200002412
1320366315446669312,132722100
1320377121517326336,1250117403662594050
1320442316298035201,471535340
1320516195246899200,3288377332
1320429934620409862,958833110719741952
1320127627471032322,2240973607
1320377121517326336,1121842557221330944
1320402370648510465,132722100
1320516195246899200,598561274
1320501537030967296,503777276
1320516456715407360,1849730120
1320340085296881665,1276878730665889792
1320517271761145858,1046906136866279424
1320308248793272321,2897913085
1320370365554692097,1163887880
1320228015419412480,9088372
1320495560957124608,1853047993
1320517125182754817,770003054808760320
1320516195246899200,797225838
1320495560957124608,787944328970788866
1320516195246899200,1318508746176368640
1320517125182754817,894570912686776321
1320120396239327236,3023555720
1320517125182754817,1310661664329666560
1320516195246899200,898860007
1320127627471032322,1192967152929837056
1320484503559802882,1320384726222344193
1320503227788517376,750009487
1320514248137691137,255813417
1320516195246899200,2743169849
1320517125182754817,799380569578700800
1320499654727856128,982287152292737024
1320516195246899200,2328955015
1320117044612943872,803419992129605632
1320517749697896448,839990833738862592
1320478540098392064,1175933203028348929
1320481807863844865,764674569873399808
1320503227788517376,583424647
1320396323586252803,976206931789582344
1320506798567088129,2369834976
1320446692316061697,292174359
1320501537030967296,565112744
1320516195246899200,719669024678805504
1320120396239327236,1295795881
1320517749697896448,1267634706494914560
1320516195246899200,1245700368153161730
1320516195246899200,930855350
1320516042012196867,22307360
1320517749697896448,1305545302120837120
1320503227788517376,2421302842
1320500158111645696,756894930270904320
1320516195246899200,1110468248
1320311341232627713,2948112190
1320117044612943872,18536584
1320516195246899200,17996880
1320137224638197761,525893754
1320107370312323073,1304444541483782145
1320395233952227330,976206931789582344
1320117044612943872,1002544833905324033
1320516195246899200,22115384
1320478540098392064,1005146136842330113
1320107370312323073,821769605567959040
1320117044612943872,581045322
1320228015419412480,541681747
1320501424736841729,402786385
1320464950515650566,218750105
1320516195246899200,1270081455725490177
1320517749697896448,1069364044828745729
1320503227788517376,227333373
1320344340250714112,929485344512335873
1320481807863844865,79838672
1320457121406701568,247541302
1320512180748492800,1273992032650919937
1320505696463384576,1250117403662594050
1320372829188128769,470468291
1320516042012196867,947621250440056832
1320516195246899200,787664656575766528
1320220116399853568,950843668889526272
1320516195246899200,575277064
1320377121517326336,3050986295
1320503227788517376,905246013182574592
1320516195246899200,772243140
1320517749697896448,879086671
1320127627471032322,902550896445415429
1320481415893569541,818193260090970112
1320516195246899200,1081639808521420802
1320137224638197761,2594882899
1320516042012196867,843930150400008192
1320516963542704129,1317073394244833281
1320505301876035591,1068317205736185856
1320516195246899200,947621250440056832
1320161049769889792,1421207317
1320516195246899200,1244377014896693248
1320340085296881665,50201687
1320517749697896448,88743609
1320446692316061697,1109495946554028033
1320429934620409862,152148763
1320344340250714112,1191650178
1320495560957124608,964565033815490560
1320476580632842245,102816266
1320512353637703687,789337788466405376
1320141317842808833,1850293332
1320120396239327236,815369203444285440
1320516195246899200,1251285718594318337
1320517125182754817,1302698581703430144
1320478540098392064,714866777155571713
1320516195246899200,821829606659465218
1320516195246899200,902738071
1320516042012196867,20486232
1320331703567732737,447452921
1320512180748492800,109147357
1320117044612943872,135970150
1320120396239327236,430425512
1320462050271793152,1223972792405831681
1320161049769889792,58841294
1320140370882297857,991753896484786176
1320478540098392064,1113279439
1320517125182754817,841110363206778880
1320117044612943872,1288128561434497025
1320344340250714112,4821375853
1320516195246899200,800496075375132672
1310424860070416384,101193997
1320117044612943872,2356706268
1320127627471032322,1191654624
1320107370312323073,1548183698
1320377121517326336,823173431646687232
1320409911830904832,3294420863
1320516195246899200,134552828
1320490407084478464,1035944559715536896
1320512180748492800,4627075401
1320442316298035201,44769397
1320107370312323073,871902527092121600
1320478540098392064,560796972
1319715187423911939,1167167109450723328
1320516195246899200,2459559996
1320107370312323073,795110748351365120
1320517125182754817,738486583725305857
1320117044612943872,793962120765259776
1320455109143228417,1173337470282457088
1320505696463384576,1052562591719993344
1320512180748492800,3355675785
1320464950515650566,1892321022
1320481807863844865,805452125660651521
1320344340250714112,46455890
1320405557421985792,51889297
1320512180748492800,1282341523376558080
1320179275178233856,1267904257530851328
1320331703567732737,1009580758678159360
1320374395215450113,1183170466883817473
1320127627471032322,795110748351365120
1320360939217166337,37710105
1320517125182754817,996485268227084288
1320478540098392064,873965958435672064
1320161049769889792,848267075554598913
1320140370882297857,3876343334
1320344340250714112,607583934
1320228609932611584,1287717751
1320429934620409862,254261338
1320167053672640512,46455890
1320388420255055872,836639756775731200
1320374910397698054,4821375853
1320516195246899200,868681737722777600
1320392055479123968,821055116367183872
1320483767996215296,734193621247922176
1320117044612943872,471536759
1320516195246899200,958697093060849664
1320512248088068096,569612713
1320516195246899200,1048688594410385408
1320516195246899200,1187386987986202625
1320503227788517376,220138198
1320516195246899200,4226360599
1320516195246899200,1243192904643940353
1320107251974213634,870388589426814976
1320156179566383106,1273390263298334720
1320516195246899200,847239925615345665
1320342300598423552,46455890
1320516042012196867,1298446376842534917
1320429934620409862,61610302
1320501424736841729,49245017
1320160474672095232,50201687
1320469836116512769,8542882
1320516042012196867,2921619869
1320426527528349696,2506105998
1320516042012196867,1138147814075187200
1320488121541095424,911258819451248640
1320117044612943872,1183163571645091840
1320340085296881665,1267437234199785482
1320517125182754817,26193351
1320160474672095232,46455890
1320516195246899200,25229073
1320516195246899200,3390287937
1320344340250714112,2800330871
1320512180748492800,22115384
1320503227788517376,1252384244242034688
1320417589856788480,46455890
1320516195246899200,3102273264
1320516685929955329,822541984950874112
1320517749697896448,1225799986308358145
1320512180748492800,874750040
1320117377149882369,895025815716593664
1320353153234206720,30286892
1320137224638197761,1060033195893243904
1320344340250714112,2500211935
1316830483037249536,2355290149
1320107186241048579,46455890
1320308248793272321,2353621128
1320375440612184064,1200249563732467712
1320503227788517376,54694601
1320517125182754817,1160375984404742145
1320117377149882369,1237520300482363398
1320517749697896448,2579222280
1320268729125486592,46455890
1320516195246899200,29014246
1320516195246899200,967318302
1320512180748492800,1207708789
1320518295745925120,3122123479
1320107370312323073,46455890
1320517125182754817,1225483444848865280
1320501537030967296,1493419507
1320228015419412480,1618908674
1320461110793961474,1255543020948250626
1320478540098392064,1256373738095943682
1320512180748492800,425285909
1320495560957124608,1892321022
1320516195246899200,838956328311640065
1320502194395738112,55396121
1320228015419412480,244757683
1320512180748492800,846128988292616197
1320130127230009344,46455890
1320486790139170819,18567715
1320344340250714112,720375474581450752
1320377121517326336,502225187
1320518273964875776,1048164984537079808
1320516195246899200,1296923530928574464
1320509558536785923,35927967
1320333787641892864,46455890
1320469836116512769,19072339
1320117044612943872,36363595
1320362340764745728,2869102455
1320516195246899200,994645129884467201
1320429934620409862,31858362
1320107370312323073,1002544833905324033
1320344340250714112,1203538062430609408
1320384392938782723,1278137950430048256
1320495560957124608,28739528
1320318935670149120,800725309402140676
1320114527124545539,46455890
1320429934620409862,1594518464
1320516195246899200,2157832452
1320401802504900608,801626577075175424
1320161049769889792,127962954
1320481807863844865,1864161151
1320169998782992386,39666268
1320377121517326336,101542989
1320516863571357697,3551866097
1320127469798604800,46455890
1320467173438009347,456228940
1320247295523209216,1314346026703228928
1320120396239327236,795110748351365120
1320497497169678336,1641271261
1320495560957124608,1633792993
1320117044612943872,837539287696433152
1320225214215630848,46455890
1320435597270487040,1248035179316293632
1320516195246899200,2359018594
1320512180748492800,1134334831
1320228015419412480,879370182858219521
1320516195246899200,1127170317397446658
1320228015419412480,867851851852427265
1320344340250714112,1268698331535912960
1320516195246899200,2725605836
1320113202168954880,46455890
