retweeted_id,user_id
1322680088530505728,3000106900
1322668237037936640,450951478
1322679935568367618,1311887107938414592
1322254605196107778,1103454492194942976
1322680088530505728,460338364
1322491483199574016,53938749
1322637472149524482,3312078705
1322649956591800321,374608875
1322680088530505728,755886444002979840
1322294286088654849,1103454492194942976
1322680088530505728,150383419
1322665920880353280,567591542
1322679560379408384,464324989
1322679935568367618,64927350
1322581745645084678,798896438755422208
1322501158569693192,758095388821696514
1320127775731273734,586306968
1322574608059564032,621110959
1322680088530505728,263749346
1322347805327847424,860627183156514816
1322681222116581377,2891994706
1322679935568367618,878437837548531717
1322681794051846144,1274818333867728898
1322679935568367618,2755808587
1322649784193183744,28929061
1322679935568367618,473481190
1322569898007158784,2896350377
1322679935568367618,726064323068612608
1322574106546610177,73206042
1322519855501901830,187640022
1322680691478327296,874839296
1322559018825560065,825323561149747201
1322680088530505728,1023412324949000193
1322214354566066176,704094832101187584
1322653600351461381,977737044725137408
1322559018825560065,1971901554
1322680088530505728,737321801265483776
1322680088530505728,391616623
1322654727390158850,1325181
1322673600826990592,1146437522
1322666746747211778,498282665
1322679935568367618,928298360829865984
1322559018825560065,35867454
1322679935568367618,443966848
1322319517335388160,1190723003203702787
1322669280102653953,443304640
1322649784193183744,1418777634
1322214354566066176,1247513328492122113
1322679935568367618,1293711673279180803
1322519855501901830,4229255592
1322680088530505728,105708948
1322680088530505728,20455929
1322410109566406656,1100451476701356032
1322524441776193538,2020351
1322680088530505728,1245956741398851584
1322679935568367618,49880714
1322559018825560065,44521231
1322569898007158784,822599672040669189
1320127775731273734,4644660315
1322677560245846016,25135325
1322680088530505728,372465113
1322679935568367618,817471064964034560
1322680088530505728,745752402
1322679439772258305,911931786770419712
1322214354566066176,19418408
1322519855501901830,1239693167269761024
1322680088530505728,1165549927512104961
1322655433539145735,781838159134896128
1322679935568367618,4644660315
1322665920880353280,65786152
1322681516179230720,1192071934269435905
1322679935568367618,1156000705511133184
1322680088530505728,3235902361
1322665920880353280,2333252837
1321940635478298629,467341623
1322679935568367618,3984472993
1322657986259673095,2781995232
1320127775731273734,1311755070598414339
1322679935568367618,1178796594788995072
1322673600826990592,1158760107074883584
1322522376744148995,1942353900
1322616899226816517,42588164
1322180123748143105,364298687
1322681977150033920,1274818333867728898
1322665920880353280,1288707618060599297
1322522376744148995,1148434034415923200
1322680088530505728,16814052
1322522376744148995,992502464262926336
1322214354566066176,901585135
1322559018825560065,628019455
1322669280102653953,1254246669656264705
1322661340763189249,908613041419280384
1322679935568367618,3294632849
1322665920880353280,510678495
1322491483199574016,1048051898778099712
1322680088530505728,1166059680373735424
1322501158569693192,1173733562308280320
1322501159127556098,1014175274756395009
1322374357746929664,4149050234
1322225863967023104,3220931371
1322679935568367618,2629351296
1322679057306234881,2791949866
1322679935568367618,1110675279243022336
1322214354566066176,410453733
1322673600826990592,305985488
1322679935568367618,71862569
1322669280102653953,1318563470359416834
1322680088530505728,17316011
1322669280102653953,701859074
1322501158569693192,1681152000
1322679935568367618,53648074
1322673600826990592,50711768
1322669280102653953,1105030303
1322638861948932096,796943042943086592
1322169699355033601,16081493
1322574106546610177,2467950620
1319262049650810883,2570043655
1322347805327847424,3893257229
1322680088530505728,1223310441302102018
1322679935568367618,1177751154576506880
1322639351659012099,952918030052454400
1322680996932759558,1713007837
1322679935568367618,1186708235002109952
1322533932584357888,1318304953283334150
1322665920880353280,377641359
1322678799012646939,2629351296
1322669280102653953,1248161764421885952
1322559018825560065,1272210167015395328
1317211120889888769,322232242
1322639351659012099,1084080936
1320127775731273734,272685848
1322679935568367618,709811558189277184
1322680088530505728,1572631
1322679935568367618,395496471
1322590658423623680,2497140326
1322680088530505728,389528617
1322679935568367618,705442999015219202
1322501158569693192,1002376551047024641
1322559018825560065,812069576536182788
1322491483199574016,783472053856849920
1322680088530505728,24924289
1322682019009220608,882947018
1322592480735514624,8044112
1322680088530505728,2787631732
1322569898007158784,189737138
1322529652259344384,2772668583
1322679560379408384,2629351296
1322673600826990592,2433923353
1322679935568367618,239718305
1322639351659012099,329951372
1322655829934411778,3283495219
1322501158569693192,187640022
1322679935568367618,2284399146
1322682154749513732,1274818333867728898
1322679935568367618,1125737829009633281
1322638861948932096,256161657
1322680088530505728,883522969514934274
1322679935568367618,1689653900
1322649784193183744,107120014
1322666878154821637,377789124
1318891608771801088,708413081139994624
1322519855501901830,1096854816423170048
1322501158569693192,758489160189566976
1322669280102653953,1139992348446711808
1322680088530505728,1151457011416088576
1322679935568367618,986715151595458560
1322214354566066176,816822685032398848
1322682122608529408,44294968
1320127775731273734,2284399146
1322680088530505728,3277878918
1322665920880353280,1304915940107198464
1322559018825560065,2496992377
1322680088530505728,2979341271
1322680088530505728,574829891
1322680889512321024,69406594
1322574106546610177,597800767
1322643761839689729,1645492662
1322549941273825280,1095604927
1322682122608529408,3246358172
1322679935568367618,1198694012342939651
1322679935568367618,1167744386031083520
1322629415071866882,553665576
1322569898007158784,3386216899
1322681608940507138,1227955055556530176
1322519855501901830,1210744640149676032
1322681813064667137,512525774
1322659233448579073,179534620
1322681915116298244,16912039
1320127775731273734,63192711
1322677023232458752,15793444
1322676958182866944,27574690
1322680088530505728,782283679934537728
1322559018825560065,87849193
1322519855501901830,2221602526
1322649956591800321,928798269878231045
1322673600826990592,785129568784912385
1322682122608529408,4857707848
1321913541985796096,3237438531
1322319176367788032,1023230685824176129
1322649784193183744,199923439
1322679935568367618,1076294172167077888
1322682122608529408,758471919842635776
1322522376744148995,919458265
1322519855501901830,334150433
1322169699355033601,751573433876611072
1322612394091335681,825739345265094656
1322669280102653953,1247326519128702979
1322319176367788032,3893257229
1322680069748219904,20520465
1322679935568367618,901582887950188544
1322669280102653953,1449190124
1322666746747211778,21971612
1322679935568367618,289493691
1322673600826990592,1018143415
1322679935568367618,314016613
1322665920880353280,939266970192662528
1322650768768335872,319690139
1322682281543241728,986715151595458560
1322669280102653953,992456729186234368
1322669280102653953,17561522
1322214354566066176,1000793621321453568
1322679935568367618,2936388240
1322682122608529408,859403739253407744
1322682122608529408,451055997
1322673600826990592,748734311935799300
1322385007374032896,200755012
1322665920880353280,71044863
1322680088530505728,448055040
1322665920880353280,948646406474084354
1322680691478327296,789511849934921728
1322522376744148995,1267609706849357825
1322673600826990592,1639122732
1322679935568367618,1263152340577792001
1322649784193183744,189737138
1322214354566066176,1252037662883667970
1322679935568367618,26193351
1322578009434435584,2736896054
1322616810869501957,822515577847775232
1322682122608529408,108450607
1322595476227674114,788115847730442241
1315038777887330305,4531
1322679935568367618,1257703855497916428
1322647897045831680,2330341389
1322666878154821637,2880044865
1322666746747211778,906108505513484289
1322681961568063488,878397308794159104
1320684771274559488,3711146475
1322679935568367618,2654577951
1322676270455386112,239347361
1322638861948932096,65255643
1322680691478327296,1280463900610183168
1322522894891651078,670103
1322666878154821637,1144245628375130112
1322680088530505728,755540520118648834
1322638861948932096,1369341750
1322680088530505728,3096596018
1322034583651540993,1682940577
1322665920880353280,3236541382
1322529652259344384,35507766
1322680088530505728,193398535
1322649784193183744,16374680
1322680088530505728,33776745
1322638861948932096,232801589
1322682122608529408,305141083
1322559018825560065,3165245613
1322678799012646939,823315068268019712
1322680088530505728,790695468
1322669693610741761,3110703101
1322649784193183744,1187162298072346624
1322639351659012099,927679557691256832
1322665920880353280,2469717942
1322673600826990592,141965726
1322681222116581377,927753506685095937
1322569898007158784,1690005290
1322501159127556098,2762251732
1322649784193183744,22076622
1322679935568367618,889537195354279938
1322607385404465155,2211512150
1322669280102653953,1285570386113908743
1322682122608529408,325286338
1322679935568367618,816804926319775748
1322661340763189249,814807596683010048
1322665920880353280,1313621644049625088
1322533932584357888,936184578137567232
1322559018825560065,1038421963570667520
1322639302430494721,34990384
1322639351659012099,509536670
1322679935568367618,4851562701
1322679935568367618,627762974
1322679935568367618,837451934277726208
1322680088530505728,134563620
1322581566569259015,1206012492
1322682122608529408,1039171693732929536
1322680088530505728,797202067848921096
1322680088530505728,565661380
1320127775731273734,1156311470
1322639351659012099,2480954036
1322616899226816517,2211020226
1322638861948932096,4052313133
1322679935568367618,705499966433787904
1322636470130278400,840588253011038209
1322649784193183744,391191059
1322559018825560065,343062511
1322682122608529408,137417775
1322666878154821637,806315205600878593
1322666818323009538,2857949698
1322519855501901830,2892656537
1322649784193183744,377641359
1322679935568367618,72328905
1322501158569693192,355941177
1322680088530505728,162485114
1322680088530505728,1422185382
1322679935568367618,3576488112
1322654727390158850,17242446
1322679935568367618,1315247836108402688
1322659594720681985,4052313133
1322581566569259015,289019185
1322638861948932096,2699586545
1322283198945107970,2211020226
1320684771274559488,1092469334058782721
1322682122608529408,724450840056991744
1322559018825560065,1604383525
1322639351659012099,1325764100
1322569898007158784,806356042305007616
1322679935568367618,1284265478316331010
1322680088530505728,52602945
1322679935568367618,735088938281361408
1322680088530505728,946635178381926400
1322519855501901830,4584443975
1322669280102653953,956998009996406786
1322680088530505728,919032727114014720
1322682122608529408,1247643756137979915
1322654727390158850,36796214
1322649784193183744,2521364365
1322682122608529408,2345066354
1322294919290126337,19117796
1322679935568367618,274231582
1322267889727098880,1023230685824176129
1322680088530505728,377727224
1322682122608529408,994993031655907329
1322639351659012099,4040671152
1322530919673176065,1150884029878734850
1322491483199574016,851132778
1322669280102653953,1285043707293696001
1322501158569693192,94649758
1322682122608529408,610065473
1322679935568367618,1222684015062323208
1322501158569693192,815384118271688704
1322559018825560065,1318419623205744640
1322501158569693192,821899564219330561
1322679935568367618,1171933268725268480
1320127775731273734,1222684015062323208
1322501159127556098,21471777
1322385007374032896,830890391620747265
1322680088530505728,915784220
1322336755140448261,822541984950874112
1322673600826990592,1315829684899258370
1322680088530505728,481857078
1322680088530505728,14346431
1322666878154821637,751441639
1322639351659012099,389017278
1322169699355033601,269486246
1322665920880353280,781211240412557312
1322669280102653953,3223364052
1322682337994416128,30315515
1322669280102653953,1305270289576665093
1322679935568367618,1046414391627960320
1322519855501901830,789302519595872257
1322649784193183744,350007734
1322680088530505728,42180243
1322673600826990592,29088307
1322682122608529408,4235024115
1322679935568367618,33801115
1322519855501901830,179341792
1322649956591800321,1314509329
1322680088530505728,56783739
1322681222116581377,515782631
1322679935568367618,47687096
1322679935568367618,857959357522358274
1322682122608529408,1143928442632704002
1322522376744148995,1240434740236337160
1322522376744148995,441724006
1322679057306234881,458855392
1322682122608529408,31362263
1322680088530505728,46384399
1322680088530505728,1037062736625238016
1322682122608529408,2223716640
1322529652259344384,822140102654758914
1322682122608529408,1259727472494592000
1322679935568367618,3367841230
1322574106546610177,941714418391535616
1322665920880353280,83667866
1322519855501901830,21825288
1322665920880353280,915445388
1322635809321816070,931277498
1322665920880353280,1625663936
1322522376744148995,1163588743506345985
1322680088530505728,1299136224469438466
1322673600826990592,25433477
1322501158569693192,1143074760
1322682122608529408,455043739
1322522376744148995,432168639
1322623892243009537,106457836
1322673600826990592,781211240412557312
1322581566569259015,1229929537334628353
1322665920880353280,500253732
1322669280102653953,1655811470
1322654727390158850,420670878
1322669280102653953,179273443
1322682122608529408,1056008125151535104
1322682122608529408,1344539976
1322581566569259015,1563243115
1322680088530505728,1126148851017162753
1320127775731273734,1246465057845686273
1322559018825560065,1154616411941040129
1322679935568367618,876581768
1322680088530505728,1128377619655925760
1322680088530505728,56663737
1322682122608529408,90194079
1322679935568367618,1170153107784904705
1322681078734356481,1184620852202991616
1322519855501901830,917090437109821441
1322679935568367618,1281343557748420608
1322665920880353280,1192871201108103168
1322522376744148995,41132216
1322679935568367618,885824170449408000
1322680088530505728,51590281
1322673600826990592,3406474541
1322682122608529408,1079214531551752192
1322679935568367618,840360093258510337
1322680088530505728,152388693
1322682122608529408,1064703907841093632
1322544731096780801,2946548056
1320127775731273734,239098890
1322623892243009537,1185008514764333057
1322595476227674114,1209948377699495937
1322682122608529408,4739994441
1322682769407954945,1174548351582257152
1322679935568367618,1192071934269435905
1322682122608529408,20596948
1322673600826990592,905979310913269761
1322679935568367618,239098890
1322574106546610177,32826520
1322616167773646850,1150600627233406976
1322673600826990592,365687902
1322586802520207363,705873262094331904
1321940635478298629,1195532289368903681
1322682122608529408,1035653732481028100
1322679935568367618,704055159043678208
1322559018825560065,281671858
1322679935568367618,1155433174169731072
1322682122608529408,2791949866
1322170579353538560,821773820063166464
1322680088530505728,6210832
1322665920880353280,795396292528705537
1322680088530505728,482135333
1322682122608529408,966359724345184257
1322680088530505728,1065483870718623744
1322680088530505728,3771956075
1322501158569693192,1189678448010317829
1322654727390158850,58611003
1322666746747211778,1103540769841795073
1322682769407954945,246799109
1322616899226816517,983915374193364992
1322673600826990592,861571069978722305
1322665920880353280,2651714172
1322680088530505728,21107968
1322679935568367618,1289209640
1322569898007158784,64332822
1322559018825560065,825413974086737921
1322682122608529408,1245076140315852801
1322679935568367618,1020440179
1320127775731273734,1021193655485386753
1322283198945107970,757795110495006721
1322623892243009537,1884012858
1322636813090099201,824820913879216128
1322385007374032896,1320106478670405634
1322669280102653953,241260702
1322682122608529408,925182287385202689
1322673600826990592,22532456
1322679935568367618,2721302062
1322649784193183744,281877818
1322679935568367618,1147726625036894208
1322679935568367618,897879001737428995
1322665920880353280,823383476695023620
1322501158569693192,1268369488040407044
1322682122608529408,4696541605
1322639351659012099,22502439
1322569898007158784,1075326749519560704
1322682769407954945,110326500
1322638861948932096,3037975129
1322361213242634240,410453733
1322679935568367618,1170583109592584192
1322336774253875201,867182776973352960
1322649784193183744,51611871
1322559018825560065,23510621
1322669280102653953,2382542312
1322679935568367618,1408670677
1322649784193183744,2653888706
1322681516179230720,1147726625036894208
1322680088530505728,454738837
1322673600826990592,176503136
1322649784193183744,3759011713
1322632080820523009,822621565942632449
1322665920880353280,36579226
1322616899226816517,787714819248033793
1322673600826990592,825151313650413569
1322624380938022912,68337119
1322682122608529408,946175014541451267
1322682122608529408,2993479331
1322574106546610177,31751473
1322680088530505728,17563807
1322679935568367618,1309661000279511041
1322681516179230720,2331212465
1322389863228968960,1268369488040407044
1322679935568367618,1177373437024755714
1322682769407954945,501975604
1322214354566066176,1192317161638965249
1322669280102653953,862485012699951105
1322679935568367618,828011044568195072
1322665920880353280,113438003
1321891637648384000,438459149
1322665920880353280,23901372
1322665920880353280,189622024
1322679935568367618,778885008
1322682122608529408,723728615175651328
1322682122608529408,1294316190798675968
1322569898007158784,4135773976
1322679935568367618,1902513444
1322669280102653953,1493419507
1322651509834846219,236612480
1322679935568367618,1262399815335514114
1322679935568367618,951919931339214848
1322665073626636288,999612372032483328
1322652855858302976,762724532318633984
1322673600826990592,878284831
1322658107206574082,1275186652139356166
1322679935568367618,486468396
1322679935568367618,1320371092507316224
1322682122608529408,840040045117657089
1322214354566066176,3391409763
1322680088530505728,36177390
1322491483199574016,1298983182683889666
1322679935568367618,1301752733863686144
1322522376744148995,1672726728
1322682514301878272,1106758838055776257
1322682122608529408,1004845302082240512
1322569898007158784,2841879259
1322680088530505728,36114605
1322673600826990592,1016045038315372544
1320127775731273734,1322465467
1322385007374032896,702070061020753920
1322669280102653953,703039466978439168
1322370547838169088,884558638307840000
1322679935568367618,2235407638
1320127775731273734,1267287491670880256
1322500607991640064,911267167697502208
1322682122608529408,2610233112
1322680691478327296,612959808
1322665920880353280,820667712854593538
1322361213242634240,123653999
1322649784193183744,261885239
1322673600826990592,838254506
1322649956591800321,488580338
1322669280102653953,47378572
1322679935568367618,716662514730270720
1322638861948932096,302381477
1320127775731273734,1284891842560102400
1322654727390158850,2533524060
1320160474672095232,268284752
1322665920880353280,785519036
1322679935568367618,708701811209740288
1322522376744148995,4182380774
1322519855501901830,898574688
1322679935568367618,551110193
1322680088530505728,1274372513443786753
1321481854751526915,399879910
1322679560379408384,1209065469866627073
1322680088530505728,485309377
1322556585261105152,1268619976308654080
1322680088530505728,1030968229
1321223935292301312,1089343313206042625
1322665920880353280,2497140326
1322673600826990592,1242494237528203268
1322184933981458432,1226600655357345792
1322680088530505728,14290802
1322679935568367618,828290091915239424
1310476290315689984,487864290
1322573460481232897,613698586
1322680088530505728,852965720573063169
1322682122608529408,186096843
1322666746747211778,1129586286
1322665920880353280,245566563
1322264103008829441,1261758035380391937
1322679935568367618,972296024931885058
1322649784193183744,22117407
1322682122608529408,1101880035177349123
1322574106546610177,593094055
1322673600826990592,322585854
1322639351659012099,607371255
1322679935568367618,2613898560
1322669280102653953,789759133
1322680088530505728,2496992377
1322680088530505728,58896487
1322639351659012099,1179211740384497664
1322522376744148995,49490579
1322682122608529408,861938461816877062
1322501158569693192,3321445202
1322681516179230720,1314012759768666116
1322638861948932096,1658173381
1322683290390769664,350269965
1322336755140448261,1057621608829992960
1322680916246962176,972587059448868865
1322680088530505728,48618454
1322651509834846219,241657482
1322680305535356928,1311757420868272128
1322682122608529408,859014553
1322679935568367618,1303985649062739969
1322519855501901830,50292896
1322679935568367618,1286692555438952452
1322682122608529408,842499393194545153
1322536094865510401,870388704992387072
1322581566569259015,1266899641574010882
1322682122608529408,33249884
1322180123748143105,1195489956652879875
1322682769407954945,1275139906638155777
1322596205516320769,1009273800930689024
1322638861948932096,786614028927918080
1322680088530505728,24395289
1322623892243009537,783481429631967232
1322283198945107970,302083210
1322578009434435584,23443030
1322580167500288001,1134515703929757696
1322491483199574016,804150515575701504
1322683290390769664,1075564425661300736
1322361213242634240,902294532594835458
1322559018825560065,2179023759
1322638861948932096,380401386
1322673600826990592,1222573581248401408
1322682122608529408,759456072444903424
1322665920880353280,609139581
1322629415071866882,930781422
1322665920880353280,2566094628
1322649784193183744,16750903
1322682122608529408,788945381480464386
1322335082036776961,943327740958298112
1322578009434435584,845002104557240320
1322682969354432513,1109470366982983680
1322682769407954945,2218337988
1322682122608529408,2952226919
1322680088530505728,1320892722467819521
1322559018825560065,243312931
1322679935568367618,1251082108912746496
1322581566569259015,116433003
1322673600826990592,796959288879120384
1322682122608529408,1129204696449785858
1320684771274559488,968799379
1322638861948932096,2940321820
1322649784193183744,1836583134
1322501158569693192,4827286170
1322639351659012099,1376894178
1322639351659012099,989939583432376320
1322638861948932096,1206391643718504449
1322214354566066176,902294532594835458
1322668237037936640,365614431
1322169699355033601,125815552
1322529652259344384,4182380774
1322519855501901830,813874562815270912
1321667392125259777,703728938678423552
1322679935568367618,1179034654294196226
1322683290390769664,898365670563340288
1322683408695336964,1080894039266750464
1322630169966891010,35890265
1322540657005789185,2782700634
1322649784193183744,127042185
1322654727390158850,435223968
1322673600826990592,727275589
1322665920880353280,1935053071
1322639351659012099,1040707285218205696
1322682122608529408,1224426838312636416
1322529652259344384,863086898809643008
1322682122608529408,291482799
1322522376744148995,4584443975
1322666746747211778,25433477
1322682122608529408,954447711536758784
1322679935568367618,1283729438492864513
1322633697041043462,1162213755544936448
1322616899226816517,20679898
1322559018825560065,4376648537
1322666566958391298,983509392585830400
1322491483199574016,878372940630380545
1322682769407954945,26134438
1322123883730898944,1226600655357345792
1322682122608529408,876808883330727937
1322673600826990592,1095904364550545409
1322679935568367618,798002792057053185
1322665920880353280,69506470
1322673600826990592,746258690555011072
1322680088530505728,1318968577798643713
1322673600826990592,2987906819
1322649784193183744,14400543
1322679935568367618,971152352374853632
1322666878154821637,1126869263409664001
1322283198945107970,20679898
1322680088530505728,1138527926368870401
1322524441776193538,7768402
1322682769407954945,1109999041553813516
1322668237037936640,278510366
1322669280102653953,4340464215
1322673600826990592,3428054584
1322679935568367618,53265271
1322665920880353280,2858774779
1322659233448579073,158960716
1322522376744148995,1511768160
1322638861948932096,24043283
1322682337994416128,18811921
1322639351659012099,1272360722467602443
1322680088530505728,558251172
1318891608771801088,1272360722467602443
1322665920880353280,36397203
1322638861948932096,286475348
1322169699355033601,179341792
1322682871975477250,757795110495006721
1322410109566406656,3087843322
1322680691478327296,1179742721130450945
1322679935568367618,1216087531806232576
1322575473373753344,849389142706466816
1322519855501901830,929282114259787776
1322683290390769664,2800369807
1322520876152213511,705135417511825410
1322673600826990592,1241525279605972992
1322669280102653953,1315477936540209158
1322679935568367618,1318374373968007168
1322679935568367618,1132425720716644353
1322673600826990592,2896652319
1320127775731273734,1166799265806503936
1322679935568367618,1269628598358597632
1322649784193183744,1006133509981908992
1322665920880353280,123662382
1322519855501901830,805822575238639616
1322683290390769664,1214360517621538816
1322673600826990592,827197035665256448
1322679935568367618,1312817001098817544
1322571578828357632,1274229960312524801
1322681222116581377,269149295
1322683290390769664,1411241552
1322574106546610177,1345908181
1322680088530505728,16233647
1322638861948932096,129006112
1322666746747211778,131605430
1322679935568367618,774847512
1322669280102653953,1059201548625027075
1322639351659012099,1223035989012164609
1322683290390769664,39660033
1322385007374032896,1273852014221377536
1322616899226816517,21011924
1322337762406731776,955455433690447872
1322522376744148995,600873455
1322682514301878272,4214477794
1322680088530505728,332556145
1322669280102653953,1849965865
1322680088530505728,1197472679672070146
1322626189085810690,386696801
1322491483199574016,1277810943334981632
1322682122608529408,535469318
1322578009434435584,3348866112
1322665920880353280,757739089
1322649956591800321,861538670888747009
1322595476227674114,788009667029004288
1322649784193183744,1594282032
1322279596524527616,1113496069848092673
1322682871975477250,20690398
1322683466396372992,1304237628741517326
1322680088530505728,767475339308269586
1322483632678883330,790033898960920576
1322569898007158784,264372907
1322347805327847424,774847512
1322283198945107970,362271299
1322661082230640640,3313683642
1322524441776193538,18839937
1322649956591800321,15151822
1322523720565448705,1304495988892151811
1322679935568367618,1166799265806503936
1322682871975477250,47774243
1322633697041043462,1276295315935510528
1322679935568367618,1322465467
1322649784193183744,1175201354060566528
1322491483199574016,2403549881
1322610699504410624,47858151
1322524441776193538,102507430
1322665920880353280,607930815
1322559018825560065,1273334991791906821
1322680199427837953,932315271372726272
1322673600826990592,169270114
1322680088530505728,304244838
1322491483199574016,1259248438547378177
1322519855501901830,1247723936936312832
1322683290390769664,785284531548987392
1322669280102653953,1246983016515239937
1322679935568367618,4284863181
1322669280102653953,940966674957815809
1322680088530505728,826958772752953344
1322679935568367618,3921308172
1322639351659012099,544863242
1322524441776193538,39005137
1322638861948932096,1252066090814828544
1322568464599494656,2347449078
1322214354566066176,27011937
1322673600826990592,354854607
1322683290390769664,1196967315302207489
1322535382513258497,125455145
1322635809321816070,15151822
1322524441776193538,120010863
1322524441776193538,16233647
1322683290390769664,400398463
1322683290390769664,1309121818238873602
1322559018825560065,472275164
1322683290390769664,255846859
1322524441776193538,4819440928
1322524441776193538,1166115899981459457
1322679935568367618,814451049872367616
1322524441776193538,4900391
1322665920880353280,501440314
1322581566569259015,22103102
1322337762406731776,4032060735
1322665920880353280,3389971793
1322674594411499520,3704444892
1322524441776193538,313055296
1322654727390158850,3794844793
1322679935568367618,376790381
1322679935568367618,1344319507
1322680088530505728,169670184
1322660611407400962,517164852
1322679935568367618,1099328073382748160
1322502351060520960,2723172332
1322673600826990592,782660407
1322639351659012099,2817335516
1322548273928962052,1319023247740989440
1322679935568367618,4912460513
1322501158569693192,830950482
1322683546121719808,2471362375
1322683290390769664,2359927116
1322682122608529408,2366949081
1322682769407954945,70068279
1322679201959469062,1297891716062679040
1322669280102653953,1238163398153646081
1322683290390769664,1132389919266099200
1322523720565448705,346743193
1322630853160136704,219048300
1322682122608529408,1151520676026736641
1322683290390769664,4881927934
1322669280102653953,37645033
1322649956591800321,1308838143106449409
1322649784193183744,263742575
1322679935568367618,34380237
1322169699355033601,883797103905996802
1322522376744148995,268845578
1322682769407954945,564207335
1322491483199574016,943386367588892672
1322639351659012099,3178337830
1322623344546557952,738533217066586112
1322682122608529408,844236642
1322524441776193538,54886540
1299692480980549634,1093345077555023875
1322659233448579073,1488840692
1322524441776193538,53112732
1322524441776193538,110451755
1322649784193183744,1357742094
1322666566958391298,3331973619
1322639351659012099,114006229
1322683290390769664,41402405
1322385007374032896,4759364974
1322680408375517191,1033987015
1322673600826990592,606713765
1322395874933182465,3295878456
1322660003497594882,763196343183613952
1322643972733366272,19203768
1322569898007158784,1063838152081707009
1322680088530505728,622499054
1322669280102653953,756557256460734464
1322673600826990592,803064790767861761
1322669280102653953,346029230
1322638861948932096,616385896
1322491483199574016,1274000281894817792
1322624380938022912,449028352
1322529652259344384,1032828167214575617
1322524441776193538,243490558
1322683290390769664,481703659
1322665920880353280,49027842
1322169699355033601,4004565707
1322680088530505728,16222316
1322639351659012099,992465947498897409
1322681078734356481,1303753166329188352
1321495174409785345,38997088
1322683290390769664,1307105853837729793
1322639351659012099,1322515858946695168
1322500607991640064,849638312121905152
1322575473373753344,997634180
1318891608771801088,114006229
1322682122608529408,227828685
1322289675801817090,178895325
1322682514301878272,1246214617145192449
1322680088530505728,122848365
1322682122608529408,288512236
1322683290390769664,27119661
1322680088530505728,19039115
1322624380938022912,1223400489057951746
1322673600826990592,1431251502
1322680088530505728,779527519384981504
1322680088530505728,14779848
1322500607991640064,2531762957
1322519855501901830,104899618
1322680088530505728,279317139
1322654727390158850,2560806630
1322624380938022912,946259028
1322679935568367618,1077252457
1322586802520207363,121214883
1322668237037936640,1304915940107198464
1322636470130278400,1040707285218205696
1322290719554441216,1325453365
1322673600826990592,702953029683830784
1322524441776193538,57811254
1322569898007158784,27975417
1322622710489309184,1029178790323400704
1322523720565448705,1216541506128887809
1322679935568367618,2515570026
1322639351659012099,3022998468
1322654727390158850,1071457516255674368
1322679935568367618,783974962478534656
1322524441776193538,1195487952102547461
1322658107206574082,1238495760217333761
1322649784193183744,434536441
1322524441776193538,257910141
1322522376744148995,1083739768024981505
1322649956591800321,1217274575387492352
1322679935568367618,783482191535898624
1322279596524527616,1213111337221423104
1322644117487149056,1168977698259120134
1322665920880353280,124818625
1322683290390769664,826969744758730752
1322524441776193538,2804892734
1322655829934411778,1112801610982453248
1322682769407954945,3099880800
1322578009434435584,1217617768461172736
1322679935568367618,766872073834602496
1322682769407954945,21499012
1322501159127556098,3145726731
1322680088530505728,104583524
1322522376744148995,759430510204424192
1322665920880353280,800200441413832704
1322524441776193538,264478693
1322679935568367618,458895636
1322680691478327296,495518212
1322524441776193538,46501166
1322665920880353280,327129893
1322214354566066176,1305601388508884992
1320127775731273734,1268764882888912897
1322638861948932096,15248842
1322654727390158850,2458706431
1322665920880353280,244070445
1322654727390158850,14934284
1322624937518157824,1697686273
1322638861948932096,1221521440375263232
1322683015395356672,3307713694
1322569898007158784,796943042943086592
1322524441776193538,15273924
1322680088530505728,816139154899668993
1322683290390769664,1247269254036099072
1322679935568367618,1244320407215386634
1321223935292301312,1303442652373741570
1321891637648384000,321002821
1322665920880353280,14070906
1322669280102653953,449279042
1322679935568367618,779778212481994752
1322679935568367618,2193523407
1322578009434435584,1243619923202580481
1322679935568367618,822793198632214530
1322673600826990592,41831995
1322682122608529408,1319327443619074050
1322669280102653953,103306252
1322639351659012099,856254343
1322680088530505728,860729803
1322665920880353280,1187796270699683840
1322682122608529408,264448381
1322624380938022912,915837860
1322681338667945984,1214762435900518401
1322361213242634240,1174762118
1322682122608529408,904833351479001088
1322669898976260097,715856074599956480
1322679935568367618,1199694282774286336
1322682122608529408,255791158
1322680088530505728,473206745
1322652695614918658,1023915620
1320127775731273734,1320371092507316224
1322519855501901830,1408670677
1322535382513258497,52742029
1316474154233860096,1279758379515285506
1322682122608529408,1293010332361691136
1322501158569693192,207154266
1322682122608529408,3951026057
1322524441776193538,19793718
1322569898007158784,2650853444
1322682122608529408,612543100
1322666707509481473,141600987
1322616899226816517,19866507
1322682769407954945,7163202
1322682122608529408,389747515
1322655829934411778,457566485
1322522376744148995,936042991504052225
1322678912397139968,821846067591286784
1322669280102653953,1270002839763501056
1322679935568367618,1148700113331740672
1322501158569693192,1226126373636407297
1322679830752776195,1225497537341198339
1322679935568367618,2452017685
1322651480793452544,2758770749
1322491483199574016,1216541506128887809
1322682769407954945,43830834
1321987958354923522,57586029
1322665920880353280,1269134702633312256
1322574106546610177,1367053548
