retweeted_id,user_id
1319687233453002755,129844636
1319698688764239873,952907145057579008
1319699208522387462,550684641
1319702830119186432,441247765
1319702475163787267,122529635
1319692300675477504,44466828
1319702475163787267,945498551240609792
1319702475163787267,38579125
1310956903950884872,16200369
1319288477624586242,824841765483974657
1319598365705949184,1194706500121497602
1319689661845966848,357860827
1319692300675477504,27233610
1319702592612683776,1165024871627350016
1319702592612683776,3103213542
1319698688764239873,1097128565009715207
1319702475163787267,930549875338547200
1319692300675477504,357860827
1319702475163787267,785623499163348992
1319702475163787267,1549792512
1319687233453002755,825836837235200000
1319702475163787267,611194894
1319702475163787267,1283172524466024448
1319702475163787267,1136868865843982336
1319698688764239873,898349614180569089
1154083085664890885,3392742219
1319700081373687808,1069742421343436805
1319313529716023297,709118925078794240
1319307838561394691,2669181342
1154083085664890885,971171831305601024
1319702475163787267,3948615497
1319702475163787267,1110731073330151424
1319698688764239873,286806680
1319702475163787267,827878354955100169
1319702475163787267,520004348
1319702475163787267,895777458858975234
1319702475163787267,95216944
1319702475163787267,19086644
1319702475163787267,423912099
1319702475163787267,205554156
1319692989380370432,1270452626736312320
1319598365705949184,1246042672776781824
1319698688764239873,58307367
1319702475163787267,64290676
1319686291202609152,46495091
1319702475163787267,2844435437
1319702475163787267,1260024733
1319698688764239873,4398089655
1319703091571294212,110504574
1319702592612683776,3252998768
1319698688764239873,2954379871
1319702475163787267,1301855260147941376
1319698688764239873,180141039
1319702475163787267,887121516
1319688589517750272,1257800947809562625
1319659086971953152,3689954362
1319702475163787267,15455253
1310617220612083714,122281301
1319693171513765888,451493614
1319698688764239873,319462480
1319702475163787267,1671029934
1319702475163787267,771560250
1310537229727666176,122281301
1319702475163787267,262183617
1319702475163787267,1004728893113237505
1319693171513765888,19722013
1319692989380370432,2458713157
1319702475163787267,1223010629478502403
1319702475163787267,2171072300
1319702475163787267,1049580672
1319702475163787267,3364462573
1319702475163787267,27424506
1319702592612683776,826166179903385601
1319702475163787267,739165277070327809
1319702475163787267,947860807
1319345011360751617,470572807
1319702475163787267,1107423275808755712
1319688589517750272,4093089513
1319702475163787267,939192578859261952
1319702475163787267,1273652181351235584
1319660550087954437,932436667088146432
1100123358270816256,330494206
1319702475163787267,1311765516420292608
1319702475163787267,838482884398891008
1319686291202609152,1164637883560615946
1319609788091817985,1227942168217706497
1319550613668175875,28592100
1319702475163787267,1297886737595850760
1319704212066963456,5749622
1319702475163787267,1125987853
1319702592612683776,781320408054259713
1319702227255218176,196541017
1319702475163787267,1309077567174062080
1319702475163787267,2678475870
1319702475163787267,118773737
1319702475163787267,807319786816413696
1319702475163787267,909466149221519360
1318242118503178243,705942450
1319702475163787267,824999280419155969
1319415194368421889,447841715
1319702475163787267,1086421746306215937
1319702475163787267,277617220
1319687233453002755,879370182858219521
1319702475163787267,44247934
1319698688764239873,704648157880315904
1319631207471210496,23334019
1319702475163787267,3177941678
1319693171513765888,2536106107
1319686291202609152,1220882676653023232
1319702475163787267,2241671448
1319702475163787267,2316004580
1319702475163787267,1039320955233992704
1319702592612683776,835920984662138881
1319702475163787267,856713997512577027
1319702475163787267,279361701
1319698688764239873,375222367
1319702475163787267,842406942807015424
1319653360803454977,1273034106977345537
1318891608771801088,1235212598859223040
1319702475163787267,535801155
1319701074308222977,1221963833700429825
1319693171513765888,40975855
1319698688764239873,1237815025496027136
1319702475163787267,708836944029941760
1319698688764239873,1138321850516291585
1319686291202609152,61893689
1319687233453002755,1261195504165154816
1319688589517750272,14760538
1319702475163787267,1245826388260556800
1319686291202609152,159563522
1319686291202609152,2746541138
1319702475163787267,798544154049544193
1319687233453002755,2746541138
1319701857606881280,31652784
1319698688764239873,717755642144886784
1319686291202609152,3053475004
1319693171513765888,14167388
1319687233453002755,24536765
1319702475163787267,1214643023977439233
1319702475163787267,2208110101
1319702475163787267,1474041739
1319702475163787267,24658978
1319686291202609152,838246332791926785
1319702475163787267,49099638
1319515246575423488,1214069035
1319702475163787267,1260226821049610242
1319702475163787267,757904270813491200
1318891608771801088,1100465074588782592
1319702475163787267,1247228595308806146
1319697568704626688,2712167781
1319703091571294212,403000592
1319689892008497153,2747989952
1319690094471761920,2747989952
1319690762318209029,2747989952
1319692300675477504,2891952994
1319702475163787267,1049403390990671877
1319702475163787267,3127122100
1319692300675477504,961191096
1319702475163787267,1244026983782256640
1319693171513765888,14421337
1319692989380370432,1253096030100389888
1319307838561394691,969444209940889600
1319686291202609152,28231982
1319550613668175875,47737008
1319702475163787267,342206150
1319631304275668993,779066938659966977
1319693171513765888,1275651153896841216
1319702475163787267,822840879077462017
1319634676756131840,1355963286
1319702475163787267,1043910648118353922
1319702830119186432,17153994
1319687951299784706,822899403585388544
1319704941900935169,31285780
1319391555799502848,1299453708485488643
1319698688764239873,838186103869931522
1319704941900935169,834248645096644608
1319687233453002755,69525488
1319660550087954437,299178037
1319700264442449920,35779645
1319693171513765888,880455501561167873
1319704941900935169,163236218
1319702475163787267,1249061569855729664
1319676997409361920,39662814
1319702475163787267,531477359
1319698688764239873,2746755446
1319702475163787267,1060510405
1319428886409740289,889862238168727556
1318707124072026112,2790368585
1319702475163787267,4163997378
1319610313071841281,937138207098994688
1319702475163787267,77229228
1319702475163787267,967903668581253120
1319702475163787267,1036700084023582721
1319698688764239873,527815970
1319687233453002755,104692306
1319702475163787267,1103082308087644160
1319702475163787267,288505397
1319688019905896448,215094220
1319098533002268672,4911482751
1319598365705949184,2520088264
1319702475163787267,1129504548035469317
1319702475163787267,36761914
1319702475163787267,1303924533934473222
824471408717787136,3003068579
1319702475163787267,172831033
1319515246575423488,4828769349
1319702475163787267,1266207668835885058
1319702475163787267,958274612743299072
1319702475163787267,2956072175
1315819501523353601,116600330
1318823936226775040,88799435
1319307838561394691,1304754338095562758
1319702227255218176,241894599
1319343817699577857,1184799067530059777
1058001952137711616,3392742219
1319702475163787267,1154207997062606849
1319702475163787267,190673905
1318288453495328769,550684641
1319702475163787267,892175174027661312
1319064180729794561,1174262320790417408
1319698688764239873,776687322
1319686291202609152,493826941
1319702475163787267,3397507203
1319704941900935169,2518922738
1319702475163787267,847097433758879745
1319702475163787267,294004971
1319698688764239873,190965211
1319702592612683776,1342898629
1319687233453002755,11890572
1319686291202609152,1224707415851065344
1142468908252897280,1080880532156604416
1319702475163787267,818674213
1319698688764239873,3744922102
1319702475163787267,32004981
1319064180729794561,820466874462990336
1319702475163787267,2184615295
1319699208522387462,717627639159128064
1319702475163787267,526322970
1319704941900935169,2613946590
1319686291202609152,63875612
1319693171513765888,210953345
1319702475163787267,1095098128259272704
1319624642886336512,906260650539847680
1319702475163787267,2430584876
1319699208522387462,1564400827
1319687233453002755,1224707415851065344
1319702475163787267,1252865478462025733
1319686291202609152,826476393793941504
1319687233453002755,63875612
1319120156426194944,1242277516988964864
1319702475163787267,2757546400
1319702475163787267,954846333852114944
1319705485013143555,3451219874
1319687883737853952,63875612
1319698688764239873,49160033
1319702475163787267,855146726105137152
1319699208522387462,908720967781818368
1319699208522387462,1240637814250917889
1319687233453002755,826476393793941504
1319692300675477504,63875612
1319702475163787267,248887804
1319699208522387462,40464183
1319702475163787267,730487355803475968
1319702475163787267,840959531953844225
1319702475163787267,958563666609213440
1319624642886336512,623258004
1319692300675477504,545550106
1319698688764239873,1254132323362062336
1319699208522387462,67410174
1319698688764239873,719360273
1319687883737853952,826476393793941504
1319706353292791810,2737738798
1319702475163787267,852795329367785472
1319690762318209029,14940723
1319686291202609152,28898751
1319702475163787267,930837707970043905
1319686291202609152,144443314
1319689892008497153,14940723
1319698688764239873,831899518702612481
1319706353292791810,1466017393
1319702475163787267,1058530204388352003
1319702475163787267,395434151
1319699208522387462,349856685
1319686291202609152,1206591791576862723
1319702475163787267,4095594508
1319687233453002755,28898751
1319344530286649349,1229885022418751493
1319702475163787267,25145373
1319706353292791810,14364337
1319706353292791810,3279790512
1319706353292791810,2344265140
1319697608508571648,2847539363
1319703091571294212,4761369475
1318891608771801088,1196067122637672449
1319686291202609152,17194090
1319698688764239873,758804186150477825
1319690762318209029,752997312566267904
1319687233453002755,2737738798
1319702475163787267,1073215745381842945
1319706353292791810,20860797
1319701857606881280,816433712070004736
1319706353292791810,856131595518005253
1319686291202609152,572463801
1319706848971423744,31652784
1319706353292791810,1280528699750854656
