retweeted_id,user_id
1321132737294716931,1222578320279097345
1321128569083514881,1243336228948324352
1321132824745910273,1204930164389556224
1321127784010403842,1393512043
1321132737294716931,2914635075
1321128569083514881,925923027363119104
1321132737294716931,1044976619046285313
1320137224638197761,1214443535476445184
1321128569083514881,314967204
1321130931269312513,4894714154
1321128569083514881,71167174
1321128569083514881,229091112
1321128569083514881,1219727341812899846
1321128266078404608,2252123636
1321132737294716931,1149718563470491648
1320908625829908480,422802626
1321132737294716931,1295862598936612864
1321122739881680897,927671348
1321114995158122497,41558594
1321128569083514881,2266243113
1321132824745910273,1299766915313721344
1321114995158122497,1311695844895145985
1320117044612943872,1213107299004243970
1321125906467811330,1047650961081204737
1321128569083514881,1056317558586888192
1321128569083514881,2368054277
1321128569083514881,1115977357
1320220116399853568,3173551140
1321122739881680897,829104120657223681
1320897746216235008,422802626
1321132597859229696,756897157807038464
1321132737294716931,957817437952634880
1321128569083514881,1257162126663094275
1321132597859229696,712742150836854784
1321128569083514881,1006620004505325568
1321114995158122497,1246179755331903489
1321012466025975809,1222613416537468935
1321128569083514881,418982043
1321128569083514881,1162433500382806016
1321132597859229696,70860468
1321131537589522436,2795437661
1320187478423339009,973320275642155008
1321128569083514881,1067113902
1320895843998859264,821869181280915461
1321132737294716931,4072401
1321128266078404608,885590009885020160
1321128569083514881,1230957739960127488
1320873895076024321,227567578
1321122739881680897,106944527
1321128569083514881,19856127
1321128569083514881,1258114391955984385
1320952909501239296,422802626
1321132597859229696,50927168
1321128569083514881,1294142917129506816
1320684059538980864,2406037386
1321128518206382082,1178713684937527296
1321128569083514881,34108279
1321128569083514881,754548745887449088
1321114995158122497,400091890
1321132737294716931,517605023
1321128569083514881,1512503959
1318607582529978371,475495715
1321110788887711747,59713509
1321128569083514881,708751461
1321122739881680897,920305718
1321132737294716931,765296237331357696
1321132824745910273,77750924
1321131678673235968,1127268525125533696
1320873895076024321,232038001
1321132737294716931,393649050
1321128569083514881,81456962
1321130333497135105,288019153
1321128569083514881,1299068039154077696
1321132737294716931,3648297462
1320895843998859264,829104120657223681
1321132597859229696,793081144455655425
1320873895076024321,824431559973437440
1321110788887711747,1244268104198295554
1321122739881680897,942687312
1321132737294716931,2372267040
1321130859601240067,1227455172382732289
1320392598780084225,889222530
1321132737294716931,794919428
1321128569083514881,1307551766985224197
1321132737294716931,821681572202029058
1321132737294716931,898162583366184961
1321132737294716931,1671591277
1321132737294716931,1007650511997284352
1321122739881680897,328260226
1321095732628201472,1252982052443443203
1320586016483323904,736288109286043648
1321132737294716931,802609024332140544
1321132737294716931,800853471608131585
1321132597859229696,2577581497
1321132737294716931,1304931108455317509
1321132737294716931,1084898938665062400
1321128569083514881,895887829334544384
1321132737294716931,3300825302
1321132737294716931,915063600288555008
1321132597859229696,3887158939
1321122739881680897,1107482363523678214
1321132737294716931,725023945355870209
1321131005323915265,1227455172382732289
1321064275843129344,1244660371304169472
1321131678673235968,834393872721547265
1321128569083514881,4455690917
1321128569083514881,1214289294564552704
1321128569083514881,1029156954336370689
1321132737294716931,1270445709330874370
1321128569083514881,822522775789109248
1321128569083514881,613063206
1321128569083514881,484167390
1320873895076024321,413623643
1321132737294716931,19084347
1321132737294716931,248936209
1321128569083514881,3322605141
1321132737294716931,411273721
1321122739881680897,834840973624561664
1321131639586451456,1314990372196499456
1321131639586451456,962355319195267072
1321064275843129344,28161086
1321132737294716931,734072127058550785
1321122739881680897,864350510744088577
1321128569083514881,1040468817351065601
1321128569083514881,2305636374
1321128569083514881,785082750
1321128569083514881,1208927910553370624
1321122739881680897,222888772
1321128569083514881,3344355014
1321128569083514881,31718580
1321110788887711747,933062019225391105
1321132824745910273,1289778007289352193
1320085918741573633,889222530
1321128569083514881,302009033
1321110788887711747,260969984
1321128569083514881,361658332
1321128569083514881,1166836266807283713
1321132737294716931,707240003877916672
1321126842586132480,1314228381488091136
1321128569083514881,704069328820445184
1321132737294716931,844813154
1321129885478375426,1042924918768369667
1321129773532368896,834393872721547265
1321128569083514881,816429818157862912
1321132737294716931,35122407
1321132737294716931,1205695963337113601
1321125529790095371,477988285
1321128569083514881,3328763094
1321128569083514881,236705142
1321064275843129344,1296141609109782529
1321128569083514881,921070177097265153
1321132737294716931,371668806
1321128569083514881,544336539
1321122739881680897,1289412593052942336
1321110788887711747,71226057
1321128569083514881,1315455931476574215
1320949990919950337,1260761602267250689
1321131639586451456,811288097115803648
1320152054984183808,2670982172
1321122739881680897,1268962253761654785
1320897746216235008,1151520676026736641
1321127947512606720,26238921
1321122739881680897,788738939939090432
1321128569083514881,3018884124
1321128569083514881,83283220
1321128569083514881,789576444267540480
1321122739881680897,1218309461879730177
1321128569083514881,1318543324991660034
1321123601962192898,1269724680878993410
1321126842586132480,1185594470127017990
1320874145136214022,2943309544
1321128569083514881,146062708
1321128569083514881,185051978
1321132737294716931,605091066
1321132737294716931,1251576007410188296
1321132929276411904,1295399206857969666
1321128569083514881,1979446374
1321128569083514881,1623449540
1321122739881680897,1185594470127017990
1321064275843129344,325768357
1321114995158122497,121214883
1321122739881680897,1203544203625558017
1321129586764165120,254632971
1321129721304940544,3133971925
1321132737294716931,1026980568171536384
1321132737294716931,33895758
1321128569083514881,75959874
1321128569083514881,34492668
1321133121228677122,1237773541304610823
1320910821887651841,438051476
1321128569083514881,1228716618403975168
1321128569083514881,795847307325480960
1321130582030589954,17531134
1321132737294716931,1934966630
1321131639586451456,30604083
1321108902159753221,1939261568
1321132597859229696,3032703407
1320897746216235008,821495330
1321130931269312513,904533645859414016
1321128569083514881,164792090
1321132737294716931,15234428
1321075436114333702,820808196956655616
1321125488551669760,801503636865986560
1321132737294716931,752264539748589569
1321128569083514881,1110288708907851776
1321132737294716931,392660929
1320873895076024321,1178773969048080387
1321128569083514881,2182584735
1321132597859229696,531477359
1321126206616571905,730814559892742150
1321132737294716931,829763375215366145
1321132737294716931,33536132
1321128569083514881,579414661
1321132597859229696,1220534115365277697
1321132737294716931,1046545504505663489
1321128569083514881,1203544203625558017
1321132737294716931,842287706
1321132737294716931,116504222
1321122739881680897,1236787885585678338
1321132737294716931,808111621096742912
1321128569083514881,1309816325783642112
1321128569083514881,1089536220
1321132737294716931,1025865104888233984
1320873895076024321,1184075480317739008
1321122739881680897,801503636865986560
1321132737294716931,25727484
1321132737294716931,150354304
1321122739881680897,323014907
1320949990919950337,809544895409033216
1321131678673235968,954846333852114944
1321130143906234374,734193621247922176
1320949990919950337,811461461352382464
1321132597859229696,18811921
1321128569083514881,132921998
1321122739881680897,786404644419436544
1321132737294716931,55263193
1320931310836350977,992390491105882112
1321131678673235968,81760004
1321097204870860800,1110636578391683079
1321132737294716931,235686117
1321130143906234374,816708566132215808
1321132737294716931,1217553323685031936
1321128569083514881,805090074
1321128569083514881,881823610394091520
1321132737294716931,133914833
1321128569083514881,1304235874922700800
1321132737294716931,817519139069820928
1321128266078404608,1257453967270907906
1321064275843129344,703397414200328192
1321128569083514881,18811921
1321128569083514881,1378017722
1321128569083514881,570115053
1321132737294716931,544068892
1321075436114333702,68293108
1321122739881680897,1162036333113573376
1321128569083514881,3248036172
1321110788887711747,2923534360
1321064275843129344,1173765344839852032
1321122739881680897,1257830893223321602
1321131635274862592,1267242297462157315
1321128569083514881,987254320604368896
1321128569083514881,244249477
1320925033657737217,1312172628816297984
1321122739881680897,2912234683
1321132737294716931,849099390748958720
1321122739881680897,1230957739960127488
1320377121517326336,467728484
1321122739881680897,2224371960
1321131035166294019,1314228381488091136
1321064275843129344,1278850830771331079
1321131639586451456,1247169098166849537
1321128569083514881,1214234865727492099
1321133208365199360,1319104802371010561
1321131639586451456,206244842
1321128569083514881,129654658
1321128569083514881,1069364044828745729
1320928972763504640,422802626
1321132737294716931,28664583
1321131639586451456,784581548762886144
1321130730366394374,21754958
1321128569083514881,1216559128736403456
1321128569083514881,399413256
1321128569083514881,862108660109017089
1321132824745910273,1125966736363335681
1321128569083514881,1248215010343608320
1321132737294716931,1214738012673736705
1321131376611999744,2734489565
1320949990919950337,4224750852
1321132737294716931,1173302926284079104
