retweeted_id,user_id
1321553593149886467,530901370
1321604148333301760,989767374
1321519323068928001,1118697766023237632
1321603144330047489,986889815634264064
1321604148333301760,26193351
1321481854751526915,16001536
1321519323068928001,1077444631
1321487180854824960,3102225122
1321481609770663936,388027679
1321481854751526915,313273802
1321533374717173760,889294699118383104
1321603726298284034,3316417512
1321501975469420545,89280507
1321075695502516225,4480906040
1321578613649465344,1311921051899756544
1321553593149886467,1059195742907187200
1321603726298284034,407243453
1321435281627688960,1332678324
1321604148333301760,3105391700
1321533427481481217,1211322123588784133
1321603952744534019,278215497
1321562564023799812,930683335
1321497834408103936,24093589
1321588283676200960,4687619053
1321603726298284034,901810728
1321515228706820098,1120832249698705414
1321602413367861248,132722100
1321603726298284034,488656902
1321603726298284034,2251196504
1320734289953173504,1305880588222697472
1321577567707631616,48871351
1321603726298284034,808811931163299840
1321598998789132290,46238978
1321604148333301760,272270639
1321603726298284034,1672726728
1321154238957948929,1318317032257900548
1321603726298284034,821706346852732928
1321603726298284034,789276428722245632
1282671178105192448,1311798287477997576
1321481854751526915,36751627
1321604148333301760,438041673
1321604148333301760,17450376
1321523399697616901,463304743
1321562564023799812,582572266
1321495174409785345,1057611803067383810
1321603726298284034,1426302834
1321603726298284034,3310779074
1321604457440882689,905788146520121345
1321495174409785345,618400592
1321598728608849928,581225825
1321604148333301760,488656902
1321603726298284034,950490858230566913
1321604148333301760,1123560736809209857
1321488279892598785,940040490161922048
1321604148333301760,1166500725775425536
1321604148333301760,784039558031769600
1321604148333301760,1196802635967287296
1321519323068928001,3774650777
1321603726298284034,1060500887448227842
1321604148333301760,67815972
1321519323068928001,541092406
1321481854751526915,2799181474
1321603726298284034,847239925615345665
1321495174409785345,3421316315
1321533374717173760,581225825
1321602856596742148,951919900863365121
1321603726298284034,531586866
1321519323068928001,191264356
1321557666922070016,1089577997894443009
1321603726298284034,499417827
1321604148333301760,1263201887014334464
1321563805894279170,4343820581
1321557666922070016,1174442190426312705
1321603726298284034,1319866618713837569
1321604148333301760,2246427643
1321481854751526915,309206948
1321604148333301760,1547039586
1321603726298284034,2150214391
1321562564023799812,4343820581
1321345741604843520,805947465786499072
1321588283676200960,1317907273814020096
1321604148333301760,1306600466038566913
1321521112287686658,2460234972
1321604148333301760,1237390559116816385
1321587629461307394,813320156
1321603726298284034,1261346764575178752
1321487604290904067,20454503
1321603726298284034,1958994690
1321553593149886467,378112761
1321519323068928001,939751324660457473
1321603726298284034,823208050601267200
1321487180854824960,4906718786
1321604148333301760,1226126373636407297
1321481854751526915,3416557895
1321519323068928001,66170511
1321603726298284034,2446147260
1321603726298284034,83143192
1321603726298284034,23551268
1321481854751526915,1314220254483148800
1321602413367861248,1181952938266304512
1321445987118911488,905153319253004288
1321525595197624321,49162880
1321454306571280384,1299853663859605505
1321563805894279170,870422034395934720
1321481854751526915,921569449282478080
1321485736101773313,1051207558428577792
1321603726298284034,115720535
1321292490276773889,826877815932985344
1321488279892598785,606532255
1321563805894279170,1277466892815544320
1321497425375350787,139895694
1321481854751526915,1924402375
1321134696135303169,937857487323086849
1321588283676200960,1268635157042475009
1321604148333301760,19697263
1321488279892598785,1018949789591986177
1321075695502516225,968639584480518144
1321481854751526915,1138159232161910786
1321588283676200960,526396510
1321603726298284034,575847487
1321519323068928001,1245373351092195330
1321511519989993472,1117520324780875776
1321534402413924352,1077444631
1321075695502516225,122838840
1321604148333301760,963723126
1321603726298284034,197641377
1321563805894279170,953359187752370176
1321505618121969669,799415594651099136
1321604148333301760,1225830398166491136
1321600417571037184,821173258842042369
1320734289953173504,49162880
1321565883794415619,847239925615345665
1321564884845416452,1141027980
1321481854751526915,1038970454889906178
1321487180854824960,1187440563882098689
1321345741604843520,967356201964113920
1321563805894279170,948464246064427008
1321604148333301760,30402086
1321604148333301760,1065073508080934913
1321481854751526915,1306175877068267521
1321519323068928001,954198693699313665
1321519323068928001,627712209
1321563805894279170,2691316814
1321588985131511808,413513361
1321604148333301760,385944134
1321603726298284034,1106917109639061504
1321602960300924928,528887033
1321603726298284034,1277728117222707203
1321603726298284034,1253827330025369607
1320734289953173504,123603770
1321603726298284034,348667672
1321603726298284034,893682653089722368
1321511519989993472,1296094676592865280
1321533374717173760,391069836
1321481854751526915,1314564521336475649
1321603726298284034,1946983056
1321519323068928001,1137157734779052033
1321481854751526915,997708357724094465
1321603726298284034,17762413
1321512101597229056,30449971
1321603726298284034,116015269
1321604148333301760,2605087870
1321603726298284034,750868372733198336
1321590552547201027,1415150298
1321519323068928001,15535491
1320169998782992386,173841612
1321553593149886467,2778701083
1321533374717173760,314016613
1321604148333301760,3408071193
1321502345788870657,799415594651099136
1321519323068928001,1177635118963417090
1321604920043171841,1262166452649353216
1321075695502516225,59608713
1321603726298284034,279270981
1321504689658171392,1229930602721415168
1321604148333301760,75392146
1321564884845416452,2732391487
1321481854751526915,1195448632952131587
1321481854751526915,107075231
1320897746216235008,1318317032257900548
1321481854751526915,2785365774
1321603726298284034,1285912935605211138
1321603726298284034,3730981065
1321601390213582850,463132339
1321604148333301760,1426302834
1321603726298284034,827536599164424192
1321504689658171392,574374558
1321487180854824960,826387859401633792
1321603726298284034,1178203011186868224
1321603726298284034,775012804092841985
1321452567130476545,1241554242306863104
1321564884845416452,81961433
1321604148333301760,1269450824062652416
1321603726298284034,91672084
1321603726298284034,4171684919
1321604148333301760,1142616099776630784
1321533374717173760,27269520
1321501456990691328,574374558
1321519323068928001,1179553762542784512
1321504201197826048,868797151895326720
1321519323068928001,531586866
1321603726298284034,2583196303
1321512101597229056,806227338870607874
1321488279892598785,16207549
1321565883794415619,28854754
1321563805894279170,885784285
1321603726298284034,1308912805966426120
1320952040365813760,319776853
1321595587028873216,827901782672175105
1321603726298284034,459301488
1321557666922070016,20829718
1321603726298284034,40088328
1321345741604843520,868681737722777600
1321495174409785345,574374558
1321075695502516225,782854987
1321481854751526915,775438508861251584
1321562564023799812,2732391487
1321591289490608129,823211654049660933
1321588283676200960,1160368746625740801
1321603726298284034,1318672893824348163
1321562564023799812,30644500
1321592519487070209,1264557922773798912
1321577567707631616,139706005
1321562564023799812,110496780
1321603726298284034,1288272871522013184
1321562564023799812,1281697542397243392
1321603726298284034,223587667
1321604148333301760,429423875
1321516671694241793,823208050601267200
1321481609770663936,972996809021886465
1321603726298284034,268286855
1282671178105192448,1241554242306863104
1321487438254985218,574374558
1321604084814639105,4796879114
1321604148333301760,709087819306676224
1321600417571037184,4040299053
1321588283676200960,737031383936172032
1321604148333301760,2839267710
1321519323068928001,114470588
1321603726298284034,345473016
1320480117009907717,3104166962
1321603726298284034,1471615951
1321562564023799812,885784285
1321519323068928001,249025376
1321603726298284034,38705211
1321603726298284034,826147428478881794
1321562564023799812,838193696898232320
1321519323068928001,838081353807761410
1321588283676200960,873566698535739392
1321604148333301760,4912993706
1321588283676200960,1267239609827840001
1321481854751526915,744916750710411268
1321509116259586049,981736230282055680
1321487080158121985,574374558
1321603726298284034,1279483824397746176
1321562564023799812,1306988319734194183
1321604148333301760,202367059
1321581326894571526,300048544
1321481854751526915,1173379553558966273
1321604148333301760,93657255
1321445987118911488,993969015709151232
1321588283676200960,65907489
1321603726298284034,1304988132459401217
1321557666922070016,32752935
1321481854751526915,574374558
1321604148333301760,1286699517644099585
1321602727621910530,1097161065857761281
1321570511965638662,105296488
1321603726298284034,975941122299219969
1321603726298284034,24179441
1321603726298284034,524575358
1321481915644497920,574374558
1321519323068928001,724374394877911042
1321495174409785345,15288194
1321604148333301760,1248278691584651264
1321603726298284034,929082385043542016
1321603726298284034,54787947
1321563805894279170,132865395
1321481854751526915,474088101
1321603726298284034,202367059
1321438639591665664,3031988608
1321603726298284034,961063098248585216
1321603726298284034,19563300
1321603726298284034,810824029
1321481854751526915,782226452209020929
1321603726298284034,90665116
1321603726298284034,1091876376049799169
1321134696135303169,1110941735369216000
1321534402413924352,1271454163122171916
1321603726298284034,1313740867086282752
1321604148333301760,3234559316
1321467381823217666,2808072846
1321075695502516225,885784285
1321601717293715458,2324061404
1321519323068928001,45953514
1321533374717173760,1008011106453991424
