retweeted_id,user_id
1321941895489138694,3285934814
1321647456027893763,23847232
1321966844325089281,1225650297541779456
1321940635478298629,1311387903264727040
1321910806070595585,815315475357978624
1321940635478298629,1081689948397494272
1321940635478298629,775698768788348929
1282671178105192448,716045123562377217
1321823346326147073,23765391
1321868906651250688,1392949513
1321868906651250688,2729647824
1321940635478298629,915667300694548481
1321911533039996928,764416602
1321940635478298629,1268686760147476480
1321910806070595585,885365072230572033
1321910806070595585,1059195742907187200
1321910806070595585,832405411617665025
1321910806070595585,818451103
1321910806070595585,1309288292861403136
1321940635478298629,1184843184595226624
1321911533039996928,1165342293567725573
1321795453759967237,1244278749870403587
1321971671209705472,708199243
1321917088118808576,1009469633865363459
1321481854751526915,3025993936
1321940635478298629,3428808981
1321964261212651520,759210351967760384
1321966844325089281,411789497
1321823404882755589,1250220524581634048
1321910806070595585,1135717990505242624
1321940635478298629,1059195742907187200
1321868906651250688,703026955096948736
1321910325264879617,1302588516682076161
1321647456027893763,14304664
1321940635478298629,1869523958
1321917088118808576,2224000149
1321894552521854976,2469849973
1321971699890462722,1151695182624108545
1321481609770663936,256643684
1321910806070595585,832965832837885955
1321481854751526915,20942425
1321911533039996928,1093215625768509440
1321910806070595585,795478333664428032
1321515519971917825,1038903706866143232
1321910806070595585,606623779
1321960096860176387,1122930504
1321868906651250688,1106560448277680128
1321884426268192769,1038903706866143232
1321899953677983745,35010545
1321940635478298629,798526292345888768
1321289035084713984,2297338710
1321868906651250688,1268326918631424008
1321868906651250688,1180329174403186688
1321910806070595585,890767044202901505
1321868123088199680,2693642636
1321960096860176387,758729592672653312
1321795453759967237,375883324
1321910806070595585,1081689948397494272
1321481854751526915,1298590735697158144
1321871789971132423,124825351
1321910806070595585,3420595845
1321769239930376193,1203183006820786176
1321122739881680897,1220060373052723200
1321910806070595585,20545144
1321971929721511937,972625807180029952
1321910806070595585,1240345426303373312
1321910806070595585,822514346987311104
1321966579907653632,1268005787298865152
1321647934337929221,14304664
1321910806070595585,267045103
1321911533039996928,1231691345271586824
1321911533039996928,1375653404
1321882711200550912,838193696898232320
1321647456027893763,267184794
1321871789971132423,775698768788348929
1321940635478298629,738004658
1321871789971132423,832405411617665025
1321915835250716672,1254422953963384832
1321899953677983745,920017255814983680
1321940635478298629,158356091
1321533427481481217,3362494018
1321940635478298629,1298590735697158144
1321960096860176387,2735492344
1321868123088199680,1218666235086303232
1321960096860176387,1139095984233955329
1321255579017449472,1115483999051354112
1321688415763492865,425496140
1321960096860176387,1024795612947075072
1321871789971132423,805086117053796352
1321971929721511937,1104530738580463619
1321795453759967237,413622552
1321830029689384960,1148161203509661697
1321972446157770753,881175794009202688
1321966254236848128,1260631432344543233
1321910806070595585,404200443
1321860656786665473,2980134565
1321910806070595585,1275066800024125449
1321966254236848128,810239523875602432
1321868906651250688,756701030080012289
1321970874036211719,532282438
1321868906651250688,827986973713395713
1321490096563097600,722882042116116484
1321868906651250688,448566278
1321968265325936640,884311340
1321289035084713984,835894543
1321971929721511937,1091216816
1321928104533741570,177092966
1321868123088199680,837972950
1321801555855601664,844224797127131136
1321971929721511937,830538315036229632
1321481854751526915,1035711633992110088
1321971699890462722,1321513289138855936
1321910806070595585,826046633561436161
1321795453759967237,2722230100
1321971929721511937,1114631166
1321968660660035584,36052928
1321874443375837184,1086643480875749376
1321833143163359232,478157435
1321868906651250688,3413773991
1321868906651250688,113362247
1321971762486149122,1171264479247486976
1321970381129961474,1071278716502925312
1321940635478298629,320190988
1321899953677983745,1604590356
1321868906651250688,408205858
1321911533039996928,497923683
1321945074448560128,427562126
1321910806070595585,1197560808647090179
1321940635478298629,28875555
1321966844325089281,1071946384465584129
1321972737393479682,858676042009071616
1321971929721511937,723099997
1321868906651250688,820961527
1321928104533741570,1177587690793066497
1321962157064507392,728524794
1321940635478298629,1295704034570055686
1321911533039996928,1045351420063551493
1321769239930376193,1097848314194731010
1320897746216235008,2178310401
1321868906651250688,1314265393356251136
1321910806070595585,816268701985099776
1321899953677983745,961786881225588736
1321971929721511937,601364131
1321868906651250688,1284539631963340805
1321906195045691392,1332585272
1321868906651250688,1220550988450422785
1321801825872449536,1181459419344695298
1321910806070595585,848271469012553728
1321823346326147073,827897552699691013
1321289035084713984,1284136170247663616
1321970874036211719,4149050234
1321930211672412161,3819503412
1321533427481481217,2669181342
1321940635478298629,923584924963176448
1321868123088199680,813535693255405568
1321940635478298629,1091969577511251968
1321906195045691392,2620366761
1321950433703792642,973721440456495106
1321935049135185921,817734157
1321899953677983745,1202033186
1321971929721511937,862850540547567617
1318631178878898176,3248356010
1321913877026668544,1061411603252428800
1321533427481481217,309206948
1321910806070595585,831616132322832384
1321972909791940608,749455671918297088
1321928104533741570,1220829044628840448
1321481854751526915,1287120004522049536
1321910806070595585,15914409
1301913822798770176,2649723318
1321893819453878272,1242485528739688453
1321868906651250688,729729702777229312
1321821089270476800,223689707
1321917088118808576,2909563471
1321910806070595585,3184890253
1321950433703792642,2268207596
1321968579328225280,1288446389454856197
1321860656786665473,1043674107756331009
1321910806070595585,33602801
1321910806070595585,1243634914630778881
1321884426268192769,137721735
1321969262550941697,811215353183424513
1321892300830756867,822510730624778241
1321967687354994688,19133019
1321481854751526915,1270874790363004928
1321289035084713984,1116074999440465920
1321562564023799812,2233383822
1321688415763492865,910692669797621760
1321960096860176387,211328943
1321910806070595585,116878575
1321940635478298629,874369189
1321971929721511937,26143197
1321954148099698688,1317952734738382850
1321966844325089281,1299470321351761920
1321950433703792642,1257206750031360000
1321868906651250688,2855829863
1321945949950926848,964984754
1321519323068928001,334978589
1321928104533741570,931995342
1321940635478298629,308263948
1321971828336844800,27225271
1321940635478298629,1140977830337110016
1321960096860176387,851477410944098305
1321614541319368704,187022370
1321578066292936705,485793018
1321960096860176387,1051823010
1321969338342100995,861097326
1321868906651250688,1165091663854702592
1321688415763492865,1001963828010274817
1321790647989268481,833398190204391425
1321868906651250688,4472374217
1321868906651250688,139497010
1321966844325089281,1248035179316293632
1321928104533741570,48530795
1321966844325089281,974723118089588738
1321884426268192769,1077277100883800065
1321795453759967237,54458114
1321688415763492865,1077561170
1321928104533741570,862716927696916481
1321613645428776960,1067002440032165889
1321871789971132423,33602801
1321960096860176387,17118191
1321911533039996928,1244305807430356992
1321930211672412161,250648727
1321562564023799812,478157435
1321910806070595585,1091969577511251968
1321971929721511937,2986134178
1321972278440189952,63972356
1321910806070595585,893676035098550272
1321972912602128385,16051220
1321964261212651520,1058676520368119808
1321874443375837184,1094745506553741313
1321922770507337729,1234877510116093954
1321868906651250688,1008692852250038272
1321910806070595585,1253415251086696455
1321970381129961474,921452340833644545
1321973435350851584,77515762
1321940635478298629,3306231286
1321481854751526915,2247295788
1321910806070595585,1035711633992110088
1321966844325089281,821872567745204225
1321868123088199680,1185349082023251968
1321910806070595585,958322760207527936
1321972019773231104,714538042229305344
1321971929721511937,3406355121
1321860656786665473,2662188831
1321910806070595585,1418775942
1321928104533741570,823295875120332801
1321801825872449536,3012772163
1321940635478298629,1283908074718273536
1321973435350851584,14940354
1321868906651250688,4385782960
1321971528007909377,356837905
1321973435350851584,3349333259
1321871789971132423,1088901008565112832
1321971929721511937,810591421191294976
1321688415763492865,2153386496
1321910806070595585,460786800
1321515519971917825,12475032
1321973435350851584,800707492346925056
1321868123088199680,4329047300
1321930996472860679,337465945
1321972019773231104,2376137988
1321481854751526915,1517560046
1321966844325089281,1001085057463996418
1321801825872449536,2218530763
1321920831388295171,740737945619947521
1321972451178389504,2838885407
1321868906651250688,797046820870488064
1321868906651250688,785885853117579266
1321961385765601283,628082817
1321868906651250688,1263217910748717056
1321496156694847491,45450902
1321868906651250688,1043347661049483264
1321966844325089281,2459559996
1321877532036288513,914879246987927552
1321863811763118081,898641149631574022
1321910806070595585,1280809797596540928
1321973687000727553,2533931414
1321973435350851584,50433
1321886551194832896,898641149631574022
1321930211672412161,3050808266
1321973435350851584,3236837529
1321481854751526915,2701402692
1321868123088199680,1043347661049483264
1321647456027893763,1593282708
1321973435350851584,42562471
1321496156694847491,438004703
1321868123088199680,4472374217
1321868906651250688,64431010
