tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1322735631513145346,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735635942105088,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735640895782914,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735650949472256,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735655722622976,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735661422706689,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735684134805512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735689364987905,2,suspended,46,3,0,0,0,0,44,3,0,0,0,0,9,0
1322735722042806272,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322735739906465792,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735746201997312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735755920347138,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735780184395781,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735777244205058,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735791081181184,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1322735799864119297,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735801021521921,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735829119389696,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735830780145664,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735842297847809,0,active,19,0,18,0,0,0,0,0,0,0,0,0,0,0
1322735849037950976,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735859133779968,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735881766248448,0,active,5,0,5,0,0,0,0,0,0,0,0,0,0,0
1322735891186671616,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322735896639143936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735904805572609,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735938817073154,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735951282638848,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735952851169280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735967250296832,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322735984107204608,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736033688150018,1,active,12,1,0,0,0,0,12,0,0,0,0,0,3,0
1322736039816007680,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736060707713024,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736065157976065,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736062721044481,0,active,8,0,7,0,0,0,0,0,0,0,0,0,0,0
1322736099383517185,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736101052895232,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736117112836096,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736124100452352,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736129972588544,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736167360598016,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736178081181696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736188285964289,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736197752430593,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736199363186688,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736213418250240,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736237581602818,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736253150908417,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736260260208640,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322736264370671616,2,active,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1322736267419742213,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736295165255680,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736298377928705,2,active,5,0,0,0,0,0,5,0,0,0,0,0,4,0
1322736301397991424,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736351729618945,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736373690896384,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736384667492353,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736392921907200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736407710965760,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736420449062913,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736424110739457,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736431446544385,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736431517847552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736440678195201,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736442192416768,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736454238269441,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736454657843201,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736456683659265,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1322736457707147269,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736477281738752,0,active,325,17,305,14,0,0,2,0,0,0,0,0,6,1
1322736493044125696,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736497125195776,0,active,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1322736501868953601,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736506117804032,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736525239480320,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736544604704774,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736556516495361,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736558508789760,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736560358543360,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322736561386147840,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736582923870208,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736601533997059,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736604017025026,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736616973070336,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736636812267520,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736685503971330,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736742856798214,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736759512297474,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736763845046273,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736765543817216,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736791930073089,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736799245094913,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736822338899971,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736834036858881,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736837908201472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736847269826561,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1322736862360965120,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322736910825971713,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736925455781893,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736929323044864,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736934272184321,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736942337937408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736953314476032,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736968204210178,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736975733030913,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736985312763904,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322736991621074945,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1322737016262545409,,active,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1322737016682008576,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737020280721409,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737050857164801,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737051784122368,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737065704960004,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322737073711992838,1,active,5,1,0,0,0,0,5,1,0,0,0,0,2,0
1322737091369930752,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737116002934786,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737129013862400,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322737152837472257,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737170206007296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737192377163777,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737192498810881,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737195950616576,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737215299080192,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737233565306880,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737264003289089,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737275114053632,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737313265283075,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737321914060801,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737342256472064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737346689654784,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737356819095552,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737360292007937,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737384597934080,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737390746820608,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737392911081478,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737396476162048,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737398573355009,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737401660362752,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737422401069056,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737430714200064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737434740707335,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737450062508032,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737472040693762,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1322737491120717824,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737504458481664,1,active,10,1,0,0,1,1,9,0,0,0,0,0,3,1
1322737520283701249,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322737538054967296,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737544677609474,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737577942781953,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737589904908289,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737613485314049,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737616245166081,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737654694174720,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737656720171009,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737671605784576,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737689267970049,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737694196248576,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737730414170112,0,active,13,0,6,0,0,0,5,0,0,0,0,0,2,0
1322737742606864384,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737744855126017,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1322737751238737920,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737761359593473,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737766824923136,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737772411588613,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737794809212928,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737797074165760,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737833212211201,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737868305911809,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737876237508608,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737885028798464,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737886618214400,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737895015370753,2,active,3,1,0,0,0,0,3,2,0,0,0,0,0,1
1322737900937715712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737906679795714,2,active,10,2,0,0,0,0,9,2,0,0,0,0,1,1
1322737908722339842,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737923322761216,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737938216570880,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737952032727040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737984098177026,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322737990314029057,1,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1322738012237672449,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738026485788672,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738029195227136,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322738053480402944,2,active,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1322738064184074240,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322738071331237888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738093217189888,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322738097088581632,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738137664204800,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738170178363392,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738190684463105,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738220262707200,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738227267145728,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738239900442629,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738254911852546,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738263220736001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738285895131136,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738293188960257,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322738314365919237,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738325590102016,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738337975730176,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322738355084369920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738355168251905,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738361224830978,2,active,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1322738394707959810,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738407756451841,2,suspended,6,1,0,0,0,0,5,0,0,0,0,0,2,0
1322738424609210369,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738424697090048,1,suspended,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1322738425737306112,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738447770099712,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738451079417856,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738456548806656,0,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1322738501079781376,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738502082072576,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738514828632064,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738519433900032,1,active,15,1,0,0,1,0,12,0,0,0,0,0,5,0
1322738540988391424,,active,19,0,0,0,0,0,3,0,0,0,0,0,2,0
1322738548374671360,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738552262840324,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738563134402560,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738602229469184,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738615449866241,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738627256963077,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738632747327490,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738647708426248,1,active,21,3,0,0,2,0,19,2,0,0,0,0,6,0
1322738650245980165,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738661738373120,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738660245147649,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738668247769088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738669711622144,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738706449682435,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738714632691713,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738727765069827,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738741878902790,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738751144079362,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738772065329152,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738790247649281,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738796434128903,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738847969693697,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738846937845765,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738856211451905,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738893507252225,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738917213413379,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738935433367552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738945382375424,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738949123645441,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322738968702701568,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739001116295169,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739013787262977,2,deleted,5,0,0,0,0,0,4,0,0,0,0,0,2,0
1322739053666668545,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739078006276098,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739084092149760,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739086872883200,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739097560092673,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739112558940160,0,suspended,7,1,5,1,0,0,1,0,0,0,0,0,0,0
1322739118103814145,0,active,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1322739118951071744,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739124944707584,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739129696849921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739132158926849,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739139243102208,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739144297222144,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739165251817474,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739174760468480,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739176257802241,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739178946371584,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739203982196737,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739205357899776,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739215843676161,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739218351710210,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739226849497088,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739229332508672,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739239491149826,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739246583685120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739271254437892,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322739299754921984,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322739303945015296,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739305668780032,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739310328766466,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739311842938880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739316787941376,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739368222752768,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739374317064192,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739390372737026,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739392109314048,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739394856525824,2,active,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1322739399369502720,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739409632948225,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739442541473792,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739465501200384,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739466709159937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739480198107136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739484719415296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739487252881408,0,active,5,0,3,0,0,0,0,0,0,0,0,0,0,0
1322739497931399168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739498317418504,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739518294822912,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322739534413524993,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739567963852810,2,active,2,0,0,0,0,0,1,0,0,0,0,0,2,0
1322739588243185664,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322739586343251970,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739594425753608,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739603850338304,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739615296450560,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739616160632832,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739617003655169,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739647911514113,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739651422179328,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739659382935552,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739685291155458,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322739685962117120,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739709139918849,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739721546641408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739729561985024,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1322739742149148674,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739767985975296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739773748989952,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739778442436610,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739792933654529,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322739800281997313,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739813540220928,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739818024128522,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739837045215232,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322739851880472577,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739884302475264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739894675001346,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739898156257280,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739905647251456,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739906511253510,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739946990555136,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739958390673413,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739960064184326,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739964975566849,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739990485323776,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739991882027009,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322739996940447745,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322740004506931200,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322740017144471552,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322740067316715521,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322740083443683328,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322740105564639232,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322740112216760325,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322740114649468929,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
