tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1323347598913069056,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347614864150528,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347615908569090,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347616013406208,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347617405792256,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347617645010951,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347622103552001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347626549534726,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347639388246016,2,active,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1323347637492420608,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347644790591491,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347645306265600,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347647193849857,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347646396989440,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347670891589632,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1323347671541719041,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347674314252289,0,active,19,0,17,0,0,0,0,0,0,0,0,0,0,0
1323347675438342146,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1323347678932119554,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323347680110669824,0,deleted,4,1,3,1,0,0,0,0,0,0,0,0,0,0
1323347687312367616,0,active,22,5,13,2,0,0,2,1,0,0,0,0,1,0
1323347689090748418,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347697827532803,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347704055963649,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347700633473024,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1323347714130743296,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347719503507457,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347727829393409,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347728433209344,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347733038522368,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347740219199488,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347740424744960,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347747462762496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347749593509888,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347755776024576,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347756996505600,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347759794130947,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347766597267458,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347766463049737,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347768321183746,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347775954866176,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347784846639104,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347790513070081,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347792832557057,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1323347796016173056,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347806602563589,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347807152099328,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323347807894462464,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347813984514049,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347815687462914,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347824340131840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347828354158593,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347837556576256,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347839112503296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347843789344768,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347847719358469,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347847433998336,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347856133132294,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347863728910336,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347866618912768,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347870548926464,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347877930950656,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347879772172288,2,active,4,0,0,0,0,0,4,6,0,0,0,0,1,6
1323347894636695552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347900819275777,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323347901041545218,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347911669940260,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347915037790208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347921857896448,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347920742195209,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347922952466432,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347948311400452,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347950165061632,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347954753818624,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347960554491904,0,active,84,13,82,10,0,0,0,1,0,0,0,0,1,0
1323347962924326913,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347964362829825,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347966522920960,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347970641723394,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323347977679835139,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347984340275202,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323347997405577222,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348004884094979,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348006008098817,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348011838246913,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1323348011930411009,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348010659577856,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348031555674114,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348034453860352,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348037901512704,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348043769499648,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348057153544193,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348063839162368,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348065202429952,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348068243140608,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348070193659905,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348070323597312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348078238334982,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348078213017600,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348097787928581,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348099763494912,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348107233427456,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348109657837576,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348116825903107,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348119615119360,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348116213440512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348128704114698,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348130184810496,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348130205749249,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348131296268289,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323348134962016258,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348135058485249,2,suspended,4,1,0,0,0,0,4,0,0,0,0,0,0,0
1323348136631373826,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1323348142658445313,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348160887115776,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348164318011402,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348167883182080,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348166872322049,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348182554808324,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348185532620800,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348198027526144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348207510827008,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348207607468032,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348213722734596,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348213781450753,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348216453177344,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348218915282944,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348220249071618,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348230709645319,1,active,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1323348230797692929,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348240452870145,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348245611831296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348251853103107,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348253207891968,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348255057608704,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348256181620738,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348254298427392,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323348274825236482,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348278910636033,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348291275378690,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348295830409219,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348295985598467,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348301241065473,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348331074969600,2,suspended,4,1,0,0,0,0,4,2,0,0,0,0,3,2
1323348347772575744,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348347952996352,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348353988599808,2,active,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1323348354831540225,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348359021686784,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348374079373317,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348378307063808,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1323348385995304965,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348394228752384,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348409491759104,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348417393774592,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1323348413765898245,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348417049894913,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348439518924800,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348445097328640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348456522588160,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348462012928004,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348462952275968,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348465271803904,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348466186276865,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348470967816193,2,active,12,3,0,0,0,1,11,2,0,0,0,0,4,0
1323348471668092928,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348472972615680,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348472989470720,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348475828948992,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323348488311091200,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1323348485740126209,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348496775348224,1,active,1666,181,5,4,133,19,1108,132,2,0,5,0,317,29
1323348507323936771,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323348511136632833,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348514412384256,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348517289689096,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323348529029545990,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1323348529033572352,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348549082484736,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348554149224451,2,active,4,1,0,0,0,0,4,0,0,0,0,0,1,0
1323348559585026050,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348568497889285,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348570569887751,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323348573648465920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348580380348421,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348580980183048,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348584784343041,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1323348581332365313,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348585572757504,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348588454240256,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348588546711552,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348596364873734,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348621060935685,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348627016790018,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348631089516549,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348642187612161,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348642262999040,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348648646729728,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348649481523200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348654325854208,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323348653126242305,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348653570969600,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348664463560704,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348666216783881,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348672654921728,2,active,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1323348676140412928,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348676568375298,2,active,27,3,0,0,0,1,26,3,0,0,0,0,20,0
1323348674898915328,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348681148387328,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348682457178112,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348686643077120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348694364692480,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348700857511936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348703806148613,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348712886804480,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348723590590464,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348725234884611,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348727545782272,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348731987599360,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348742980907008,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348747477164032,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348762488643587,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348763356835841,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348765353431045,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348767219789825,0,active,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1323348771544178689,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348772374503424,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348775172145152,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348778246692867,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348782449369088,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348789596311552,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1323348796047314945,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323348795472699394,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348814951010304,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348814128943104,0,active,27,5,26,5,0,0,0,0,0,0,0,0,1,0
1323348819661234178,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348828460822528,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348831845711872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348835071074304,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348841266139136,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323348848744554496,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348853358268417,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348854163427328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348860891287554,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348866033422337,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348871695785985,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348874766045186,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348880948256768,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348879073443840,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348884240949249,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348883754246145,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1323348906831302656,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1323348911977881601,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348916927045632,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348920014131203,2,suspended,7,0,0,0,0,0,6,0,0,0,0,0,4,0
1323348925705801729,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323348932760604672,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348933695967234,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348937617690635,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348940519997440,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348941509898240,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348943791656961,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348949726539776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348958681407488,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348965870501890,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348965035827202,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348969381072896,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1323348974841987073,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348981271834624,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348993888440323,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323348999886327809,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349001245237250,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349005808652290,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349020907986945,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1323349025152794628,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349030991179777,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349034845663233,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349036162666496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349041435058179,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349039929270280,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349043037327361,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349042798174208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349049601384449,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349052113723392,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349056953806849,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1323349060011520002,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349060472983554,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349064197443584,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1323349064382111754,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349079582248961,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349096648773632,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349115401654274,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349121403621383,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349129477550081,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349131142656000,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349145109889025,2,suspended,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349145483153410,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349147597053952,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349149308375042,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349161195065347,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349161828339715,1,active,50,4,0,0,7,0,29,2,0,0,0,0,5,0
1323349161907871744,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349162465861634,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349169143226369,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349171525410816,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349173631143936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349197416968195,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349198465601536,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349204983549953,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349218401034240,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349216693903360,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349219638349824,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349223337791489,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349227351744515,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349231097257987,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349232011644929,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349233135689734,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349240236646400,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349241323003906,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349247056580610,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349249157865472,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349258767110145,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349263674462213,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349267419979778,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349285027614726,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349285845397504,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349292183158785,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349296696217603,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349314907840514,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349319567712256,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349323606904832,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349325624193024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349326245122048,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349327054434304,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349327989764096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349332494614533,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349333727563777,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349334017134592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349344766943234,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349345035583491,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349356137820160,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349359841497092,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323349358163755008,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
