tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1338998026581532673,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998024471764993,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998031207845889,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998032403140609,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998035511185408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998037943742466,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998039818596353,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998044122116103,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998044335820801,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1338998045996765185,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998045791428615,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998050786660352,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998051210452994,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998051382423552,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998051541823488,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998053827645448,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998059007574016,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1338998059246649345,0,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1338998065869549568,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1338998061981290496,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998064552366081,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998067748610050,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998075696836609,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998080822272001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998081317113859,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998082399330305,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998082994782208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998085389709312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998085511311361,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998086778167297,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998088984301571,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998090838257665,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998092679376896,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998093644066817,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998099021336577,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998098857779207,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998097834172416,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998097158946818,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998102200606721,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998104704487424,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998109519687681,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998113751601153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998113814581250,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1338998115379138560,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998115467063297,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998115479691264,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998118617059329,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998118642282502,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998119820771329,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998122173882368,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1338998123474137090,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998125860507648,0,active,17,1,15,0,0,0,0,0,0,0,0,0,0,0
1338998131258691584,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1338998136484864001,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998137759825921,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,3,0
1338998138376499200,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998141991985152,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998143120072707,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998143975829508,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998147973079044,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998153719197697,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998163940794368,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998163554832384,2,suspended,9,0,0,0,0,0,9,0,0,0,0,0,8,0
1338998172757188610,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1338998175449772032,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998178121740296,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998178759192582,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998180562743302,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998187462250498,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998185730203649,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998187508387840,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998191916797952,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1338998189177798656,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998192969543680,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998195351736322,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998196987600898,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998198279393281,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998204059279360,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998204155785218,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998203149144066,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998203446939649,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998208526229504,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998211869106177,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998210350653440,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998210484953088,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998210493374465,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998211088887813,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998211290259461,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1338998216801587200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998214121361409,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998213441966085,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998220022747138,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1338998220383539207,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998220844916736,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998221012668417,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998223197917185,2,active,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1338998223436992513,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998224946929666,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998226251354114,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998225756442630,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998233054367745,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998233389928449,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998234455404547,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998239903748100,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998242223284224,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998244601339905,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998244106440705,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998242953015296,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998242734788609,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998246933487620,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998247029956608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998248464375808,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1338998252830662656,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1338998253556297728,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998256584429568,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998259600252929,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998261604970497,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998261835853825,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998266680250373,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1338998269607735296,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998269779746817,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998271130394625,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998274167070727,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998275484037122,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998271755264001,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998276998180868,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998277463740419,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998279330287616,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1338998280676651008,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1338998280978460672,0,active,2,0,1,0,0,0,1,0,0,0,0,0,0,0
1338998281498587136,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998283876921346,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998287857299460,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998290436685825,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998290487017472,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998299416727555,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1338998301916585987,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998303288156161,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1338998304521269248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998307151032325,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998308564590595,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998312314146816,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998309902573571,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998314520330240,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998316437270534,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998317364068353,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998318764945408,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998325295669248,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998329347371009,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998328227319809,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998326805446656,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998327275294722,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998330920034304,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998337878568961,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998342412500992,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998339107500038,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1338998339409506305,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998340575518720,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998342299361280,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1338998346476818434,0,active,8,0,7,0,0,0,1,0,0,0,0,0,0,0
1338998344182587393,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998359718309888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998361752530944,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998364524961793,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998366047510532,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998367641276420,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998369272832000,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998369939808262,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998372582219780,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998378902876162,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998376768135168,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998378391359489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998381629345797,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998387648196609,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998387857707009,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998388029841410,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998388444958720,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998389476741120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998389216747522,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998399543234560,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998402235953153,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998402374393858,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998403506704385,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998403754303488,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998403997474816,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998406639923200,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998408795672576,2,active,3,1,0,0,0,0,3,0,0,0,0,0,0,0
1338998411014463489,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998411832545282,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998413581496321,1,active,1,0,0,0,0,0,1,1,0,0,0,0,1,1
1338998413770121216,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998414919364609,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998416899190786,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998418539118592,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998425736470528,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998424033611776,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998427821150209,2,active,4,0,0,0,0,0,2,0,0,0,0,0,2,0
1338998428341329921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998428421005314,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998431180853253,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998431818375168,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998432829235200,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998433579937793,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998435240800258,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998439531732992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998439850328064,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998439867109377,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998440274096133,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998440928243714,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998441280618496,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998443734429696,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998444447444995,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1338998450562637824,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998451430895616,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998453632987136,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998456724152320,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998457525264384,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998459227987968,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998461069451264,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998461182726146,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998461539233792,2,suspended,14,1,0,0,0,0,14,1,0,0,0,0,9,0
1338998461807603723,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998462424223745,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998463346905089,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998464370315264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998467235078151,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998471483748352,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998477183922176,,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1338998480187092992,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998481755713538,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998484029104130,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998486474260481,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998490156961792,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998494862852097,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998500114255877,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998500214919176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998511279325184,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998513879805953,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998515821932544,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998518346821633,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1338998527373037569,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998525959565317,1,active,99,9,0,0,8,1,60,9,0,0,2,0,18,1
1338998529981865992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998532238405633,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998537024020482,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998539775475713,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1338998546238988288,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998547065266179,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998547828584449,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998551129546757,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998555583852546,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998558540894212,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998560109416448,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998561023930370,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998562512723971,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998563376914436,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1338998565432135683,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998576777732105,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998581257142272,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998581538287616,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998581844353024,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998584306495491,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998591340294145,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998593148030978,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998597484941313,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998597891682304,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998600735535106,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1338998599133384707,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998603734540289,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1338998605378674688,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998609056940032,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998609359106049,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998610340540416,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998611116511234,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1338998614463397888,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998616975806464,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998617273556992,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998623917502465,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998627759345665,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998630146056192,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998630368337920,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1338998635162345473,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998635753717762,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998633308577792,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998638807224321,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998637666463745,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998636957536256,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998641462292482,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998644935192578,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998645065211907,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1338998645795020806,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998649230077952,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998650337423361,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998650907680769,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998651444588545,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998652996612098,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998654531760130,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998656217837568,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998667513122816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998667752181761,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998677407318016,2,active,3,1,0,0,0,0,3,1,0,0,0,0,1,1
1338998685158440960,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998685112397826,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998682868273152,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998688732110848,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998691395473408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998691546296322,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998692552949760,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998693823963137,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998695673516032,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1338998702527090688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998710206935042,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1338998708017352706,2,active,6,0,0,0,0,0,6,2,0,0,0,0,1,0
1338998708092895232,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998714073980930,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998714807930880,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998716527763459,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998717630865410,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998721086959616,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998722907222016,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998741185953797,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1338998741445984256,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998742071058435,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998742654087169,1,active,6,0,0,0,0,0,6,0,0,0,0,0,4,0
1338998743480356865,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998745065607170,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998747431395329,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998748081434627,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998746504433665,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998747020333057,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998750690357250,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998751835242496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998753181790210,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998756117721094,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998763583643648,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1338998763671654407,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998770604904452,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1338998767773773824,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998773968728067,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998772035166208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998772970426372,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998775034114048,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998775554088963,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338998776711798784,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
