retweeted_id,user_id
1323045114822959109,913558571719303170
1323045114822959109,27334347
1322999502454870017,2871790391
1323026944879857664,1026109618492198914
1322916847646244864,1193511058134228999
1323045114822959109,1238484047883423744
1323045114822959109,79747095
1322911583689940994,1218969265
1322946274207948800,709161467401019392
1323045114822959109,1943986015
1323045114822959109,6952262
1323045114822959109,17443529
1322903253932191744,4705033009
1323045264026841088,2316219331
1323045114822959109,824435229985304576
1323022358106513411,251698204
1323045114822959109,785917570855481344
1323026949825056769,95128918
1322928346347393029,2567552643
1322679935568367618,1045424510353182727
1323035572592664576,1211409152720830465
1323045114822959109,2165849766
1323045264026841088,4048494809
1322336774253875201,1175596482524852225
1323045114822959109,17757642
1323045114822959109,291518456
1323045264026841088,3304695763
1322936965474430976,467684598
1323045114822959109,539718064
1322574106546610177,887442796268978176
1323045114822959109,2536447332
1323045114822959109,1023698540214796288
1323022358106513411,1087030947554476033
1323022358106513411,836639756775731200
1322929830049009667,21979004
1323044891144851457,58599860
1323045114822959109,60211254
1322962360663945217,1004157042964213761
1323045114822959109,22397314
1323042010337607681,880980207183699968
1323038415764381696,1322708016358060032
1323045114822959109,1064997265910218752
1323045264026841088,1217254643564208129
1323045114822959109,1085036720431812609
1323042010337607681,770930832777306112
1323045114822959109,21460723
1323045264026841088,4650903031
1323045114822959109,1694002507
1323042010337607681,1090482002405543936
1323045114822959109,1065056138721251328
1322985408209276930,27127777
1323038753032720390,20289839
1323045114822959109,1319045960
1323042010337607681,1277424983522893824
1323022358106513411,1858805892
1323045264026841088,18725571
1323042010337607681,839186629256331264
1323045264026841088,2924662127
1323021739400585217,37743133
1323045114822959109,49236010
1322903861783416832,105708948
1322559018825560065,763548806180843520
1323002548299640834,65614134
1322973121695997953,279598938
1323042010337607681,823563096
1323045264026841088,1019382505542246401
1323045114822959109,2405112679
1322679935568367618,4237832534
1323045114822959109,1458833342
1323035066990284800,1126196670419615746
1323040604201361408,346958657
1323045114822959109,110451755
1323041303698034695,19087651
1323002548299640834,1332612594
1323002548299640834,334085370
1323045114822959109,77214335
1323045114822959109,705604062234808320
1322906003537645580,105708948
1323042010337607681,862555046776414209
1323042010337607681,725056222009909250
1323030857179955205,787777009430753281
1323045114822959109,1210431073030737920
1323045114822959109,1315056723678375936
1323045264026841088,2435886854
1323045533640986627,3299713201
1323045114822959109,83889785
1322696352913129473,1171196331945275392
1323045114822959109,1151118460665159680
1323045114822959109,1428728923
1323045114822959109,727840825661661184
1322279596524527616,834991123529621504
1323042010337607681,25393191
1322908907027746817,105708948
1323045114822959109,369010225
1322965331699134465,1208811587072491520
1322949336687386624,3645967102
1323045533640986627,371295497
1323030857179955205,845824702954246144
1322773331519614976,1241457809566433283
1323045533640986627,23695022
1323045114822959109,23951203
1323030857179955205,1233080392548257799
1323022358106513411,612932713
1322949336687386624,99535315
1323013580594229250,13900252
1322990617304002561,299284450
1323021739400585217,282224034
1322903253932191744,712063080881111041
1323045114822959109,28332450
1323045114822959109,1232141363661230080
1323045114822959109,18484030
1323013580594229250,62353949
1323045114822959109,2363018286
1323041303698034695,12170822
1322903253932191744,892167582626717696
1323045114822959109,1281014564684009472
1323045114822959109,910500501179035648
1323045114822959109,1219657533385838594
1323045114822959109,1028022611324747776
1323045114822959109,2576481449
1323045114822959109,22313958
1323045114822959109,1303708982914232321
1323026949825056769,14228922
1323045114822959109,16157361
1323022358106513411,1179059497697861632
1323042010337607681,761030001529532416
1320287938958315521,1322827911150395394
1323045533640986627,621209204
1323045114822959109,33915793
1323045114822959109,276524634
1322962360663945217,3317153105
1321540381394178048,1137355412313952256
1323041303698034695,785519036
1323022358106513411,1275432770823524352
1323045114822959109,1231335674818723840
1323045114822959109,900498020
1323045114822959109,572208885
1322924385280253952,822668168493576192
1323042010337607681,64670894
1323022693017464834,1298565916012294144
1323022358106513411,3099868689
1322748859030917121,99567627
1323026949825056769,2806122342
1323045114822959109,825134298206400514
1323002548299640834,829106397631676418
1314693753614077952,59709743
1322503444633104384,1003635425372753920
1323045114822959109,366274902
1323045114822959109,937493526069223424
1323045114822959109,22025244
1323039331687272455,1551871844
1322227725432770560,1238502721902104577
1323036735698329600,26061966
1323021739400585217,1168933185427664896
1322987803869851652,39877323
1322938380792045569,88080926
1323026949825056769,976623871993376768
1323045114822959109,323965227
1322949336687386624,4810792880
1323002548299640834,986716551935016960
1323045114822959109,23884736
1323045643498082305,28862210
1322773331519614976,1301667094212165633
1323045114822959109,1024696054816616448
1323045264026841088,266078593
1323045114822959109,941714418391535616
1323045353935958018,119782056
1322957409229414402,981207330
1323045114822959109,1013078836806914051
1323042010337607681,2691830110
1323045264026841088,939914154227486721
1323045114822959109,884845431066427394
1323045114822959109,386513005
1323042010337607681,72515913
1323045114822959109,1304896254854352901
1323045114822959109,795069880458481666
1323037418887483394,1249778170712252422
1323042010337607681,116327121
1323045114822959109,1068475783549804544
1322961360490098689,414872676
1322734756472229888,1066275282653536256
1323045114822959109,514822327
1322936965474430976,620527696
1323035572592664576,808185742753079296
1322962360663945217,946142294
1323045114822959109,45679880
1323030857179955205,3370860065
1323045533640986627,808111621096742912
1322903253932191744,3031667154
1323045114822959109,931250258
1322682836135149568,4237832534
1323045114822959109,2314404984
1323002548299640834,2753220014
1323045114822959109,780800756311953408
1323045264026841088,1182980391491133442
1323045114822959109,24447473
1323002548299640834,336247868
1323035302668038144,799287737388072960
1323042010337607681,1277724716766126080
1323042010337607681,3794571735
1323039331687272455,988178814189604865
1323045114822959109,573780251
1323022358106513411,1512503959
1323013580594229250,437991164
1323045114822959109,275328937
1323042010337607681,478166730
1323045264026841088,19719329
1323022358106513411,518398023
1322902891993223172,1211440035095932929
1322896672465309696,3109108467
1322651509834846219,184168586
1323045114822959109,19843559
1323045114822959109,1277733894465429504
1323026944879857664,911894816455356417
1323002548299640834,1265594825904185344
1323045114822959109,1318701483538456576
1323045114822959109,521343911
1322957367768682496,926104567867199488
1323014588451950592,155816392
1323002548299640834,1175596482524852225
1323045114822959109,498077153
1322957367768682496,822668168493576192
1323022358106513411,2177517425
1323045114822959109,1212885533442990080
1323036735698329600,2877409296
1322361213242634240,876259785968148481
1322737730414170112,1066275282653536256
1323036735698329600,423640841
1323045114822959109,1156973586768375812
1323045114822959109,3507320476
1323037418887483394,466688550
1323017979530006529,814338231017861120
1322936965474430976,72953001
1323026949825056769,183495134
1323038753032720390,242039824
1323045114822959109,1039973054837915654
1323045114822959109,18482912
1323045114822959109,199099730
1323045114822959109,1320774886176878594
1322946274207948800,165575721
1323045114822959109,768677041
1323045533640986627,1246900826
1323022358106513411,783470886095581184
1323045114822959109,1254202361767178243
1323045114822959109,2726499822
1320646340775452673,1314233428116566016
1323022358106513411,937733732261228544
1322936139901292546,164521603
1323045264026841088,726916910172925952
1323045264026841088,44401371
1323045114822959109,942128381604249600
1323045114822959109,900209423116902401
1323045114822959109,922535593342468096
1323045114822959109,2831065918
1323022358106513411,463314756
1323045114822959109,832368258766434304
1323045114822959109,374656490
1323022358106513411,83879008
1323038753032720390,73184511
1322678799012646939,4237832534
1323022358106513411,3039131661
1322903253932191744,1280341419811434499
1323025550663913473,1288980223959105539
1323045114822959109,274526486
1322957409229414402,188900290
1322949336687386624,756325899931226112
1323045114822959109,2480083422
1323045264026841088,288778239
1322985408209276930,818576683460689920
1320287938958315521,1297154614467399680
1323002548299640834,43954221
1323038753032720390,602264065
1323045114822959109,1304931108455317509
1323045114822959109,740737945619947521
1323022358106513411,1066370400358141952
1323045114822959109,1135671648517009408
1323042010337607681,1288973774612766725
1323026949825056769,1197191651065843714
1323042010337607681,3131183763
1323040624069681152,54237747
1322896672465309696,1234461512657506306
1323045114822959109,993959019621634049
1323045114822959109,76265968
1323045264026841088,1195051984308576257
1323045114822959109,174450185
1323045114822959109,46681512
1323023045892722691,1083912140740689921
1323042010337607681,772265106533154820
1323045264026841088,349294002
1323045114822959109,375299615
1323022358106513411,1132104957723893760
1323045114822959109,1088860088113205249
1323022358106513411,1299754570969763840
1323045264026841088,23503232
1323022358106513411,247928881
1323045114822959109,489596897
1323013580594229250,72454254
1323045114822959109,872964081019478016
1323035302668038144,81015949
1322903253932191744,1293650142894202883
1323045114822959109,259123499
1323026949825056769,395277033
1322949336687386624,751169755461988352
1323045114822959109,48919723
1322949336687386624,2781442507
1323021294686883846,1298565916012294144
1323026949825056769,515652246
1322938380792045569,2384126026
1323045114822959109,393007143
1323038753032720390,814691631614070784
1323030857179955205,370382835
1323045264026841088,4505795352
1323042010337607681,3302954566
1323045114822959109,455158927
1323025550663913473,2566094628
1323045114822959109,47169338
1322903253932191744,1302933239720542209
1323045114822959109,1025482830355279872
1323044589301891072,1246560795963674626
1322992434960310273,127658460
1323045533640986627,129637929
1323024499969843200,1210022401
1323045114822959109,1086976130819809280
1323042010337607681,790591127489355776
1323045114822959109,1246944167705694210
1323045114822959109,877176282408259584
1323045114822959109,14982267
1323045114822959109,1249125963251712002
1322696352913129473,1588920278
1323045114822959109,60057173
1323045114822959109,788466398381023232
1323045114822959109,39525001
1323045114822959109,3170138724
1322903253932191744,954177308860043264
1323045114822959109,861290347007066112
1322970919569076225,1257308685765767171
1323040624069681152,14314963
1323045114822959109,1110312364883234816
1323023924108627969,61862436
1322991803759353856,1274338116539686914
1322749587938070528,1073001862381608960
1323022358106513411,798263621079932929
1323042010337607681,1271247499529981952
1323045533640986627,2726883052
1323045114822959109,3018931334
1323045114822959109,21024653
1322895627404124160,37808197
1323045114822959109,1311252206
1323036766018953216,156827687
1323045114822959109,1067818871154008070
1323045114822959109,52944876
1322999502454870017,16754204
1323042010337607681,1040455879
1322993841629093888,79597075
1322957367768682496,2286977055
1323045114822959109,1217249187953135616
1323022358106513411,1191637253019201536
1323045114822959109,4182290233
1323045114822959109,18005208
1323022358106513411,92401164
1323045114822959109,826311271070920704
1323045114822959109,20575398
1323045114822959109,1185190526640898048
1323045114822959109,328669031
1322748859030917121,1090637795452801024
1323045930438971394,2212472492
1323045114822959109,1151339696
1323022358106513411,1312798268745822216
1323021743003443205,456143796
1323042010337607681,84715319
1323045114822959109,944020385053454336
1323045114822959109,979330034849714176
1323045114822959109,795448459
1323045114822959109,3288394404
1323022358106513411,4860362047
1323045114822959109,823298254435717122
1323002548299640834,751552860303683584
1323013580594229250,474319849
1323045264026841088,708006662
1323038910109286402,1611666385
1323045533640986627,1223158053903749120
1323045114822959109,22711332
1322936965474430976,1233969901
1323042010337607681,615252904
1323041908596367361,946175014541451267
1323045114822959109,225688773
1323045114822959109,132279870
1322946274207948800,880754880859840513
1322903253932191744,19067959
1323022358106513411,4736648423
1322559018825560065,730745763735556097
1323045114822959109,17123109
1323045114822959109,1314190671767629825
1323045114822959109,4548360677
1323045114822959109,1321522089397047298
1322920255128326144,62885478
1323002548299640834,16912919
1314193244021051392,1250287271414099972
1323045533640986627,822617608298123265
1322903253932191744,966836601434394624
1323045114822959109,1141025660
1323038753032720390,195169617
1323045353935958018,395734119
1323022358106513411,1087354814906974209
1323039331687272455,4871492478
1322938380792045569,937453721780473857
1323039635090468865,1611666385
1323045114822959109,17751493
1322970640262070273,924796630771097601
1322938380792045569,584897918
1323026949825056769,1151457011416088576
1323045114822959109,1897599186
1323026949825056769,1225960744195444737
1320002118934147072,1137355412313952256
1323045114822959109,1184979251390369792
1323045114822959109,785255555904397312
1323045264026841088,954365927629484034
1323042010337607681,1020123488168960000
1323042010337607681,26671237
1322903253932191744,1302757677387448320
1321540381394178048,2482057016
1323045114822959109,2393001308
1323042010337607681,1293624244014702592
1323045114822959109,219758288
1322242791506812928,936685568242737153
1323045114822959109,1139616291298430977
1322896672465309696,44300023
1322911583689940994,822668168493576192
1323042010337607681,1213859103052713984
1323045114822959109,2357526099
1323022358106513411,991680736326451200
1323045114822959109,21176045
1323045533640986627,888203628451966976
1322937521765056514,779391954249449472
1323045114822959109,1051965121210142721
1322936965474430976,1262195210
1323045264026841088,1287225810
1322894489703321600,476182440
1323045533640986627,1090824192566661120
1323045264026841088,1314334953585299458
1323045114822959109,246604889
1323022358106513411,319724308
1323045114822959109,1132252033858396160
1323045114822959109,3326043734
1323042010337607681,120493212
1322559018825560065,2243952590
1323042010337607681,3272534268
1323045114822959109,20193785
1322970640262070273,16462063
1323026949825056769,1271214438675353602
1323026949825056769,1221462414744596483
1323026949825056769,2892299774
1323013580594229250,879178540964433920
1323028100419067904,1297321904710152193
1322950842618679302,1460190930
1323013580594229250,1268741129035550727
1323045114822959109,1175134296702517249
1323021739400585217,931289130
1323045114822959109,786331427218399232
1323045114822959109,1312487409053990913
1323004628540166144,1244994021086224384
1323045114822959109,38668594
1323036766018953216,1171425875939610641
1323045114822959109,202163542
1323022358106513411,829423612461404160
1323045114822959109,213165537
1323045114822959109,1259332565330100224
1323045533640986627,2592051637
1323045114822959109,54691492
1322954522264805377,787786544312713216
1323022358106513411,49099638
1323038753032720390,22550359
1323045114822959109,42326387
1322903253932191744,226581414
1323045898130214912,963262460
1323046115781083144,17917717
1323023045892722691,1238283598937063424
1323045114822959109,711734688
1323045114822959109,817914929671995394
1322946274207948800,1308771302304612353
1323045264026841088,2734574376
1323045692630212609,973302870874324992
1323045114822959109,15547105
1323038753032720390,160588940
1323045264026841088,751235370990260224
1322962131197853716,1015582450901291008
1323045264026841088,23031338
1323002548299640834,3406114739
1322717771021516800,1081689948397494272
1323023622827462656,121824197
1323021739400585217,2753220014
1323045114822959109,824739075160551424
1323026225187721216,2655912266
1323045114822959109,1322286726765686784
1323042010337607681,180502061
1323038753032720390,148172280
1323023045892722691,703591238
1323013580594229250,983850878833713154
1323022358106513411,823318153534898176
1323046359449161729,1145810486912532481
1323021743003443205,2753220014
1323045114822959109,829481429633490945
1323045114822959109,1307340930458947584
1323045533640986627,1278123535911845894
1323026949825056769,172141399
1323045114822959109,948594803310198785
1323045264026841088,33595237
1323022358106513411,1217254643564208129
1322903253932191744,1163516330097741830
1323045264026841088,1096539338261843968
1322957409229414402,1091731587740381185
1323045533640986627,888157212853403648
1323042010337607681,1018588958
1323024079994191872,1298565916012294144
1323045114822959109,439616973
1323022358106513411,863086898809643008
1323045114822959109,1401181914
1323021743003443205,1178036075698298881
1323022358106513411,1069392796367368192
1323026949825056769,8392972
1323045114822959109,19571815
1322896672465309696,1317905905145548800
1323021739400585217,205115553
1323045114822959109,288348871
1323038910109286402,3911268855
1323045114822959109,375933044
1323045114822959109,1296910660979236864
1323045114822959109,2904687219
1323045114822959109,15464687
1323021743003443205,398222303
1323045114822959109,1210098278
1322654727390158850,262899029
1323026949825056769,2863916565
1323002548299640834,1297321904710152193
1323045114822959109,276329722
1323026949825056769,48058490
1323022358106513411,548525022
1323045114822959109,1300799742402678785
1323045114822959109,1225493893757751299
1323045533640986627,3266345178
1323042010337607681,828128376808280064
1323042010337607681,1310236258543730688
1323045114822959109,913211096810577921
1322936965474430976,198939871
1323045533640986627,16807304
1323026949825056769,453056474
1323046171728904195,1495747434
1322595476227674114,1240440234266914817
1322938380792045569,2317126334
1323045114822959109,1188268427296886784
1323022358106513411,1148019303133982728
1323045114822959109,1104187718
1322895627404124160,986716551935016960
1323045114822959109,253700203
1323042010337607681,2204230842
1322903253932191744,104010758
1323046115781083144,11275542
1323042010337607681,1275528660741734401
1323045114822959109,388876702
1322903253932191744,799415594651099136
1323045114822959109,888911026267328513
1322903253932191744,66281302
1323026949825056769,18965007
1323045114822959109,425133057
1323021743003443205,1176074942388961281
1323045114822959109,382359865
1323045114822959109,2191725522
1322903253932191744,4247604559
1323046229501186048,1697977466
1322957409229414402,2524394555
1323026949825056769,346987961
1322903253932191744,4886325111
1323022358106513411,384005220
1323045776109559810,450011933
1323045114822959109,898327603873849345
1323033643418296322,16077204
1323022358106513411,1179134318423228416
1323045114822959109,1185776076301058049
1323045500350849026,134966925
1323025550663913473,966701616333312000
1320827073674395648,1285597360396161024
1322895627404124160,2161513158
1322175088997867522,21583316
1323046229874540544,1125946437261512704
1323021739400585217,2891520715
1323046473550897152,1011562610553245696
1323045114822959109,869911576131903488
1323045114822959109,24735229
1322559018825560065,343438866
1323045114822959109,2840365635
1323045114822959109,39994772
1323042010337607681,1246146272
1321604148333301760,2310215120
1322946274207948800,784866426498580480
1323045114822959109,513686710
1322916097901821952,825490116755996672
1323045114822959109,1266361244413497345
1323045114822959109,22304250
1322950842618679302,239870947
1322986651824607232,1684005398
1323045114822959109,3299713201
1323025550663913473,1261400094068391943
1323045114822959109,2339814045
1323021739400585217,1166481274619465728
1322524441776193538,1014912240472948738
1323045114822959109,389705011
1320002118934147072,2482057016
1323045353935958018,880576770839281664
1315038777887330305,202056003
1323045114822959109,17466359
1323045114822959109,525629492
1323022358106513411,763534904
1323045114822959109,3398783967
1323026392972361728,891175464
1323030857179955205,1222573581248401408
1321950446123102210,132517942
1323037418887483394,838907792643719169
1320107186241048579,551789483
1323042010337607681,1311095468936626177
1323037418887483394,24996451
1323013580594229250,760643309127634944
1322696352913129473,1180953739793842176
1323045114822959109,1013073089226334208
1323024079994191872,836595411838103552
1323045264026841088,738949715224563713
1323026949825056769,344266095
1323042897080569858,1065370882451955714
1323022358106513411,815796009569685504
1323021739400585217,820454758288912387
1323045533640986627,885910453116915714
1322903253932191744,365505853
1320851254247976961,1285597360396161024
1323022358106513411,2355611041
1323042010337607681,16462459
1323026949825056769,345036379
1323045114822959109,886652627718688769
1323038753032720390,912471740458004480
1323045114822959109,434626652
1323045114822959109,17218623
1323045114822959109,222208036
1322903253932191744,1037981756
1323042010337607681,1036423674457481217
1322911583689940994,41376286
1322891047526162433,940394719346954241
1323030857179955205,379710130
1323045533640986627,759046469286436864
1323045114822959109,1245147290
1323026949825056769,63873540
1323045114822959109,1048985082076286979
1323045264026841088,1105608825242075137
1323042010337607681,21897380
1322903253932191744,1203464848211939328
1322336774253875201,763534904
1323045114822959109,14416288
1323026736167161856,1258027473356414977
1321814612736724992,132517942
1323022358106513411,1258261447978758144
1322896672465309696,917581711759814656
1323045114822959109,1290708152455958534
1322949336687386624,22163281
1323045114822959109,16661776
1323045114822959109,1011906585583652865
1323042010337607681,2371255086
1323045114822959109,2372734255
1323044891144851457,64796855
1322336774253875201,1202615177360871425
1323033643418296322,115612904
1323044646281502721,1212537566928326656
1323038753032720390,42198754
1323026949825056769,2573809488
1322559018825560065,1278784957469601793
1322924385280253952,146107827
1323042010337607681,1062159828682981376
1323028465940156416,708458185494040576
1323026949825056769,18109424
1322929830049009667,793157069947797504
1323045114822959109,849887016
1323022358106513411,17100255
1323045264026841088,1087745008516636674
1321582862336954370,132517942
1322947269029748737,30700176
1323045114822959109,1045328191584456705
1323042010337607681,2923376444
1322903253932191744,1278441788093730824
1322748859030917121,3031988608
1323022358106513411,1144942660618248192
1323026949825056769,483021402
1323026949825056769,1480755044
1323045114822959109,53962054
1323045114822959109,23886290
1323002548299640834,245515968
1323043547768115204,1063144175779012608
1323042010337607681,15430114
1323045114822959109,538705970
1323026949825056769,824690766723293185
1323021739400585217,561243661
1323045114822959109,1519868952
1323045533640986627,822544851468165122
1322949336687386624,43636825
1323045533640986627,4196789232
1323021739400585217,1337169986
1322972394953211905,152810470
1323045114822959109,1277246645336408064
1321950446123102210,838980746727550978
1323045114822959109,1303079341199364096
1322811690396737536,1166618296113926145
1323045114822959109,841691667602255872
1323026949825056769,308204853
1322336774253875201,109572145
1322957367768682496,245800387
1322896672465309696,2303956142
1323045114822959109,2217050028
1323045114822959109,940793251216478208
1323022358106513411,339489278
1322919782400823297,860473590
1323045114822959109,1057369754468540417
1322967550683238408,928515466947121152
1320287938958315521,1284891842560102400
1323045114822959109,915063600288555008
1323022361482854402,59997516
1323045114822959109,754312765569851392
1323045114822959109,22073858
1322938380792045569,831733929791090688
1323045114822959109,385282601
1323045114822959109,86291795
1323045114822959109,25467847
1323041317962866689,314285236
1323045114822959109,722276170453032960
1316791353121136640,805917140
1322936965474430976,2546782950
1323042010337607681,851894658682699777
1322903253932191744,566750701
1323026949825056769,26318779
1323045114822959109,22046875
1323045114822959109,291789016
1323041482778025985,817880376563613697
1323045818836856834,1245393549157380099
1323026949825056769,576253719
1323045114822959109,2945620442
1323045114822959109,863357977364922370
1323045114822959109,1862301968
1323045114822959109,1142435782231252992
1323046115781083144,504175226
1323014588451950592,1294664185721294848
1321667392125259777,2509842881
1323045114822959109,1033838696
1323026949825056769,1303905799824175104
1323042010337607681,853460573006303233
1322997426748297216,1150231596764712960
1323045114822959109,2335535042
1323026949825056769,714552090257809408
1323045114822959109,2350267873
1323002548299640834,3069184960
1323022358106513411,1316734884530933760
1323045114822959109,32685696
1322903253932191744,122529635
1322949336687386624,174017366
1323003374040621056,22282936
1323026949825056769,293424177
1323045533640986627,837846548281196544
1323046229501186048,2269710861
1323022358106513411,42465658
1322949336687386624,16322041
1323030857179955205,24348660
1323002548299640834,1278718475960225792
1322903253932191744,2479409101
1323022358106513411,4211088099
1323045114822959109,825684601
1323042010337607681,2569844741
1322949336687386624,1114249478482034689
1323045114822959109,1113202274
1323022358106513411,1279647641530445825
1323045353935958018,1280254405846151168
1323045264026841088,1179024602162290688
1323045114822959109,288402065
1323045114822959109,902641396624084993
1323045114822959109,820352025271468032
1323045114822959109,42752693
1323023045892722691,3326940809
1323022358106513411,3974986993
1323039331687272455,784384760164388864
1323022358106513411,825914361646493696
1322903253932191744,1009466031922917379
1322903253932191744,330622182
1323045114822959109,16668042
1322936723362390017,832303591792791552
1322559018825560065,1601473026
1322903253932191744,3329418939
1323022358106513411,1002219934766710784
1323045114822959109,21586145
1323045114822959109,800880569487749122
1322336774253875201,825914361646493696
1323026949825056769,3050105622
1323039331687272455,3061899710
1323014183676334080,1277466892815544320
1322936965474430976,1201125119772381185
1323042010337607681,766378401003364362
1323022358106513411,1119442678591164421
1323026949825056769,2946848839
1323026949825056769,779135991751647233
1323045114822959109,84705652
1323045114822959109,464074395
1323022358106513411,1042920837509132288
1323026949825056769,975094337813078016
1323046940326662148,110451755
1323005898651017220,2458999418
1323045114822959109,751164121681321984
1323002548299640834,2270946469
1323016493676855297,1972898293
1322927862488334336,1245156247122436102
1323002548299640834,2243964840
1323026949825056769,1313957978689671168
1323045114822959109,1007436525649268736
1323038753032720390,907869710779371520
1323045114822959109,2369463536
1323045114822959109,1019422269498707969
1323045114822959109,1048219968448466950
1323022358106513411,21667718
1323045114822959109,46114067
1323016150674935808,247928881
1323045114822959109,701817139
1323021743003443205,1000825197216256000
1322949336687386624,1073985152651575299
1323045114822959109,3755153176
1323042010337607681,63763497
1323026209907920896,1003044602
1322957409229414402,1039560953254346752
1322950842618679302,216834136
1322748859030917121,1625978384
1323021818702319616,1855250316
1322903253932191744,1245930976703848448
1323022358106513411,70137740
1323045114822959109,3764664375
1319401325776416768,21969281
1322338580044238848,825914361646493696
1323021739400585217,1147201364080111617
1323045114822959109,14356172
1323045114822959109,400328064
1322903253932191744,913591261
1323045114822959109,61243781
1323042010337607681,1126719032
1322529652259344384,2186357665
1323002548299640834,939914154227486721
1323026949825056769,3490674203
1323022358106513411,910922022108237824
1323035284385210369,1221060087508348929
1323042010337607681,97931721
1323045932259266560,18430833
1323042010337607681,846847389977772033
1323018154990329856,1298565916012294144
1323045114822959109,1305938829111566336
1323045114822959109,526043799
1323005898651017220,1224825277613772800
1323023622827462656,1283680319540002818
1322962360663945217,1291430812735463431
1323039331687272455,132279870
1322958993158012929,1251323243748876288
1323045114822959109,956663974875090944
1323021215519268864,160373363
1323045264026841088,3974986993
1323002548299640834,923365296748064768
1323002548299640834,838223060859662336
1323002548299640834,874839296
1323045264026841088,629464448
1323047080731037697,2462350950
1322903253932191744,2926775034
1323045264026841088,18430833
1323045114822959109,44366594
1323022358106513411,2577457188
1323022358106513411,4890686305
1323021739400585217,154402519
1323040605413515264,2796979311
1323047053950439441,68534371
1323021739400585217,762038178588925952
1323045114822959109,1246168494556811270
1322903253932191744,82742772
1322908553317933067,53957183
1323005898651017220,1161052012559179777
1323045114822959109,866847240689561600
1323045264026841088,3715898475
1323022358106513411,134989855
1323039331687272455,899019498
1323026949825056769,830467270015082499
1323045264026841088,1226874002607681537
1323046115781083144,998050662503141376
1323045114822959109,4889658674
1323045114822959109,1111971920654811136
1323021739400585217,4597322594
1323045114822959109,1205511822993965056
1323039331687272455,1300799742402678785
1323045114822959109,1307468936884047872
1322958993158012929,44132912
1323045114822959109,25617737
1322994716892450824,560049650
1322993841629093888,977364895
1323045114822959109,785689970082062336
1322938042848436224,975855791272898561
1323045114822959109,29585075
1323025550663913473,1471019448
1323022358106513411,1274817910767312896
1323022358106513411,2514657307
1323022361482854402,3933436993
1323045114822959109,26195730
1323047148225617922,1039294403016179712
1323021739400585217,2307395533
1323045114822959109,1261723931855159296
1322916872023494656,2153877019
1323026209907920896,1681944266
1323045114822959109,780437672364048384
1323042010337607681,31421693
1323026209907920896,292082240
1322949827798421504,555441236
1323045114822959109,1213973301850066945
1323045114822959109,1220758462193373185
1323045114822959109,1068761132989644800
1323022358106513411,864863946733494273
1323045114822959109,242954148
1323022358106513411,932375154922897409
1323046115781083144,1120137422
1323046171728904195,440287004
1323045114822959109,3778332619
1323045114822959109,2300454984
1323022358106513411,2606749640
1322949336687386624,811976863
1322903253932191744,957177949613998080
1323038753032720390,1621257068
1323045114822959109,1223007360
1323045114822959109,1416237889
1322903253932191744,882203746658385920
1323045114822959109,10778572
1323043957241237504,180081706
1323045114822959109,741264570015227905
1323045533640986627,1208169392355319808
1323045114822959109,860832549337272321
1321863467905748994,869042083
1322903253932191744,2194548046
1322896672465309696,1858805892
1322696352913129473,796811459904806912
1322701497633746944,51445976
1323042010337607681,1571194010
1322797698538303489,315415926
1323038753032720390,3304532917
1323045264026841088,16409704
1322903253932191744,799162642774560768
1322903253932191744,1024795612947075072
1323013580594229250,1238511310343507969
1323021739400585217,869979464851103744
1323013580594229250,1264325282498043904
1323016605698265089,1298565916012294144
1322279596524527616,261029160
1323045114822959109,4339608079
1323045114822959109,786963810829512704
1322987092029460481,2739395681
1323045114822959109,1060872990
1323002548299640834,1430640211
1323045114822959109,796842689551441920
1322938042848436224,2732068589
1323002548299640834,200713026
1322946274207948800,994993031655907329
1322938042848436224,85975725
1323045114822959109,60769616
1322903253932191744,1182402834228285465
1323042010337607681,2368130899
1323045114822959109,1405116534
1322997900654379016,1242856747347345409
1323014076633669633,1160606471173943296
1323022358106513411,995050028140978176
1323042010337607681,1320591714399227909
1323045114822959109,1325351780
1322938380792045569,811717240030711813
1323038417224192002,551346049
1322993841629093888,311849071
1282095445469286400,26671237
1323026949825056769,21484149
1323022358106513411,2823913560
1323045114822959109,760702350
1323040966316576768,57811254
1323047053950439441,83889785
1323013580594229250,1166789378
1322651509834846219,526729099
1323042010337607681,498341419
1322336774253875201,1679970553
1323042010337607681,548927242
1323018154990329856,1160606471173943296
1323045114822959109,1275412045895217152
1323045114822959109,839198279363670017
1323021739400585217,15730096
1323024931941175303,1264598222531710976
1323026949825056769,1178503563686768640
1322938042848436224,461343395
1323045264026841088,887312864264036352
1323045264026841088,4054429692
1322903253932191744,535459201
1323002548299640834,811717240030711813
1323045264026841088,821166216677064704
1322746761157382145,1165398811008819200
1322903253932191744,899593519739748352
1323045114822959109,19555923
1323037418887483394,1056565072858935297
1322970919569076225,1251323243748876288
1323041303698034695,3225430284
1323045114822959109,2983667802
1323038753032720390,115253191
1323022358106513411,1679970553
1322932889500160000,17916561
1322970919569076225,44132912
1323026949825056769,458821346
1323045114822959109,1319830868949696512
1323042010337607681,1279975350961795074
1323035572592664576,4211088099
1323023206064758786,529543317
1322936965474430976,452531358
1323021294686883846,605174862
1322919782400823297,202118594
1323045114822959109,2279334462
1323045114822959109,1253740777890631682
1323045114822959109,1016590220
1323035302668038144,799964399452770304
1323002548299640834,1131557290048479232
